run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649031870.235994|2022-04-04 02:24:30.235994+02|17240|test|1|155052900|0|302227753|813596579|255868062|155719297|100011166|13|0|0|2|2031765504|0|||0|0|43464037.796|33405839.305|90.618|5385|0|0|0|2022-04-04 01:32:49.470406+02
1|1649031871.255357|2022-04-04 02:24:31.255357+02|17240|test|17|155057800|0|302239827|813725392|255885647|155731046|100015961|4808|0|0|2|2031765504|0|||0|0|43474110.641|33414476.708|969.287|5405|0|0|0|2022-04-04 01:32:49.470406+02
2|1649031872.275811|2022-04-04 02:24:32.275811+02|17240|test|17|155068752|0|302262484|814011375|255918736|155753193|100026909|15756|0|0|2|2031765504|0|||0|0|43496197.426|33433437.496|3044.308|5407|0|0|0|2022-04-04 01:32:49.470406+02
3|1649031873.296307|2022-04-04 02:24:33.296307+02|17240|test|17|155077007|0|302278558|814227198|255943731|155769946|100035160|24007|0|0|2|2031765504|0|||0|0|43512282.482|33447285.855|4505.706|5409|0|0|0|2022-04-04 01:32:49.470406+02
4|1649031874.316720|2022-04-04 02:24:34.31672+02|17240|test|17|155084970|0|302294146|814435835|255967849|155786115|100043119|31966|0|0|2|2031765504|0|||0|0|43528345.987|33461138.799|5954.851|5411|0|0|0|2022-04-04 01:32:49.470406+02
5|1649031875.337064|2022-04-04 02:24:35.337064+02|17240|test|17|155093241|0|302310322|814652293|255992889|155802900|100051386|40233|0|0|2|2031765504|0|||0|0|43544406.887|33474928.887|7454.561|5413|0|0|0|2022-04-04 01:32:49.470406+02
6|1649031876.356938|2022-04-04 02:24:36.356938+02|17240|test|17|155101301|0|302326133|814863846|256017288|155819263|100059442|48289|0|0|2|2031765504|0|||0|0|43560457.097|33488814.967|8879.936|5415|0|0|0|2022-04-04 01:32:49.470406+02
7|1649031877.377022|2022-04-04 02:24:37.377022+02|17240|test|17|155109543|0|302342359|815079714|256042227|155835990|100067680|56527|0|0|2|2031765504|0|||0|0|43576501.041|33502628.37|10346.029|5417|0|0|0|2022-04-04 01:32:49.470406+02
8|1649031878.398214|2022-04-04 02:24:38.398214+02|17240|test|17|155117594|0|302358094|815290716|256066593|155852335|100075727|64574|0|0|2|2031765504|0|||0|0|43592564.789|33516541.435|11754.764|5419|0|0|0|2022-04-04 01:32:49.470406+02
9|1649031879.419125|2022-04-04 02:24:39.419125+02|17240|test|17|155125762|0|302374104|815504471|256091317|155868914|100083891|72738|0|0|2|2031765504|0|||0|0|43608631.395|33530390.454|13219.773|5421|0|0|0|2022-04-04 01:32:49.470406+02
10|1649031880.439427|2022-04-04 02:24:40.439427+02|17240|test|17|155133843|0|302390020|815715934|256115774|155885319|100091968|80815|0|0|2|2031765504|0|||0|0|43624697.549|33544282.858|14647.104|5423|0|0|0|2022-04-04 01:32:49.470406+02
11|1649031881.459951|2022-04-04 02:24:41.459951+02|17240|test|17|155141624|0|302405301|815919808|256139325|155901124|100099745|88592|0|0|2|2031765504|0|||0|0|43640752.156|33558286.818|15987.014|5425|0|0|0|2022-04-04 01:32:49.470406+02
12|1649031882.480821|2022-04-04 02:24:42.480821+02|17240|test|17|155149935|0|302421665|816136765|256164452|155917989|100108052|96899|0|0|2|2031765504|0|||0|0|43656809.506|33572139.911|17439.699|5427|0|0|0|2022-04-04 01:32:49.470406+02
