run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650733164.078150|2022-04-23 18:59:24.07815+02|16431|test|1|135643146|0|238298655|444515311|236351806|136205078|100011094|4|0|0|2|2004525056|0|||0|0|43444244.093|33944744.913|88.81|5387|0|0|0|2022-04-23 18:08:01.411575+02
1|1650733165.099107|2022-04-23 18:59:25.099107+02|16431|test|17|135647658|0|238306543|444604483|236367932|136215764|100015501|4411|0|0|2|2004525056|0|||0|0|43456317.16|33955772.027|644.907|5407|0|0|0|2022-04-23 18:08:01.411575+02
2|1650733166.118965|2022-04-23 18:59:26.118965+02|16431|test|17|135655258|0|238319909|444751398|236390877|136231168|100023097|12007|0|0|2|2004525056|0|||0|0|43476381.853|33974200.829|1606.474|5409|0|0|0|2022-04-23 18:08:01.411575+02
3|1650733167.139587|2022-04-23 18:59:27.139587+02|16431|test|17|135661258|0|238330456|444867611|236409021|136243372|100029093|18003|0|0|2|2004525056|0|||0|0|43492454.217|33989028.894|2340.893|5411|0|0|0|2022-04-23 18:08:01.411575+02
4|1650733168.159816|2022-04-23 18:59:28.159816+02|16431|test|17|135667289|0|238341025|444984105|236427247|136255638|100035120|24030|0|0|2|2004525056|0|||0|0|43508523.544|34003872.364|3070.465|5413|0|0|0|2022-04-23 18:08:01.411575+02
5|1650733169.179502|2022-04-23 18:59:29.179502+02|16431|test|17|135673347|0|238351649|445101314|236445539|136267958|100041174|30084|0|0|2|2004525056|0|||0|0|43524592.952|34018691.879|3797.179|5415|0|0|0|2022-04-23 18:08:01.411575+02
6|1650733170.199148|2022-04-23 18:59:30.199148+02|16431|test|17|135679357|0|238362276|445217387|236463659|136280182|100047180|36090|0|0|2|2004525056|0|||0|0|43540662.014|34033511.335|4532.652|5417|0|0|0|2022-04-23 18:08:01.411575+02
7|1650733171.218516|2022-04-23 18:59:31.218516+02|16431|test|17|135685401|0|238372824|445333738|236481850|136292474|100053220|42130|0|0|2|2004525056|0|||0|0|43556733.208|34048306.232|5281.817|5419|0|0|0|2022-04-23 18:08:01.411575+02
8|1650733172.238292|2022-04-23 18:59:32.238292+02|16431|test|17|135691615|0|238383672|445453203|236500540|136305106|100059430|48340|0|0|2|2004525056|0|||0|0|43572799.373|34063057.601|6053.652|5421|0|0|0|2022-04-23 18:08:01.411575+02
9|1650733173.257966|2022-04-23 18:59:33.257966+02|16431|test|17|135697815|0|238394617|445572463|236519159|136317710|100065626|54536|0|0|2|2004525056|0|||0|0|43588854.799|34077815.187|6814.57|5423|0|0|0|2022-04-23 18:08:01.411575+02
10|1650733174.277708|2022-04-23 18:59:34.277708+02|16431|test|17|135704181|0|238405794|445694490|236538261|136330646|100071988|60898|0|0|2|2004525056|0|||0|0|43604919.133|34092590.328|7559.839|5425|0|0|0|2022-04-23 18:08:01.411575+02
11|1650733175.297476|2022-04-23 18:59:35.297476+02|16431|test|17|135710345|0|238416590|445812445|236556738|136343178|100078148|67058|0|0|2|2004525056|0|||0|0|43620983.061|34107379.169|8314.357|5427|0|0|0|2022-04-23 18:08:01.411575+02
12|1650733176.317954|2022-04-23 18:59:36.317954+02|16431|test|17|135716269|0|238426924|445925764|236574479|136355230|100084068|72978|0|0|2|2004525056|0|||0|0|43637048.877|34122182.231|9052.235|5429|0|0|0|2022-04-23 18:08:01.411575+02
13|1650733177.337836|2022-04-23 18:59:37.337836+02|16431|test|17|135722208|0|238437330|446039347|236592242|136367312|100090003|78913|0|0|2|2004525056|0|||0|0|43653124.122|34136991.414|9785.471|5431|0|0|0|2022-04-23 18:08:01.411575+02
14|1650733178.357817|2022-04-23 18:59:38.357817+02|16431|test|17|135728279|0|238447773|446155306|236610387|136379658|100096070|84980|0|0|2|2004525056|0|||0|0|43669178.801|34151753.185|10531.261|5433|0|0|0|2022-04-23 18:08:01.411575+02
15|1650733179.377358|2022-04-23 18:59:39.377358+02|16431|test|17|135734400|0|238458274|446271937|236628639|136392104|100102187|91097|0|0|2|2004525056|0|||0|0|43685234.385|34166543.73|11253.257|5435|0|0|0|2022-04-23 18:08:01.411575+02
