run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650947549.137695|2022-04-26 06:32:29.137695+02|16385|test|1|336543690|0|82959|1347059182|342152275|337025459|5000644|4|0|0|1|100139008|0|||0|0|43286150.077|3796024.805|4.762|5045|0|0|0|2022-04-26 05:44:20.319997+02
1|1650947550.156837|2022-04-26 06:32:30.156837+02|16385|test|17|336550235|0|83088|1347171918|342172587|337040193|5007084|6444|0|0|1|100139008|0|||0|0|43302229.09|3810306.034|1044.634|5065|0|0|0|2022-04-26 05:44:20.319997+02
2|1650947551.176831|2022-04-26 06:32:31.176831+02|16385|test|17|336560437|0|83110|1347327114|342199281|337060783|5017282|16642|0|0|1|100139008|0|||0|0|43318269.136|3823735.163|2686.313|5067|0|0|0|2022-04-26 05:44:20.319997+02
3|1650947552.196259|2022-04-26 06:32:32.196259+02|16385|test|17|336573857|0|83132|1347512073|342231739|337087809|5030698|30058|0|0|1|100139008|0|||0|0|43334310.06|3836020.387|5140.234|5069|0|0|0|2022-04-26 05:44:20.319997+02
4|1650947553.220797|2022-04-26 06:32:33.220797+02|16385|test|17|336589411|0|83155|1347716399|342268131|337119103|5046248|45608|0|0|1|100139008|0|||0|0|43350345.034|3847335.309|8344.237|5071|0|0|0|2022-04-26 05:44:20.319997+02
5|1650947554.241191|2022-04-26 06:32:34.241191+02|16385|test|17|336607119|0|83186|1347943775|342308932|337154705|5063952|63312|0|0|1|100139008|0|||0|0|43366376.709|3857809.024|12204.406|5073|0|0|0|2022-04-26 05:44:20.319997+02
6|1650947555.262467|2022-04-26 06:32:35.262467+02|16385|test|17|336625769|0|83267|1348177516|342351048|337192191|5082598|81958|0|0|1|100139008|0|||0|0|43382414.105|3867857.793|16420.136|5075|0|0|0|2022-04-26 05:44:20.319997+02
7|1650947556.293498|2022-04-26 06:32:36.293498+02|16385|test|17|336645994|0|83281|1348422627|342395451|337232827|5102819|102179|0|0|1|100139008|0|||0|0|43398451.459|3877318.775|21050.319|5077|0|0|0|2022-04-26 05:44:20.319997+02
8|1650947557.315550|2022-04-26 06:32:37.31555+02|16385|test|17|336665865|0|83388|1348656007|342437810|337272755|5122686|122046|0|0|1|100139008|0|||0|0|43414479.729|3887113.097|25457.749|5079|0|0|0|2022-04-26 05:44:20.319997+02
9|1650947558.336147|2022-04-26 06:32:38.336147+02|16385|test|17|336686149|0|83401|1348888531|342480155|337313509|5142966|142326|0|0|1|100139008|0|||0|0|43430509.597|3896860.933|29899.277|5081|0|0|0|2022-04-26 05:44:20.319997+02
10|1650947559.356122|2022-04-26 06:32:39.356122+02|16385|test|17|336706100|0|83403|1349113941|342521263|337353597|5162913|162273|0|0|1|100139008|0|||0|0|43446537.306|3906658.736|34308.802|5083|0|0|0|2022-04-26 05:44:20.319997+02
11|1650947560.376279|2022-04-26 06:32:40.376279+02|16385|test|17|336726625|0|83485|1349343574|342563149|337394833|5183434|182794|0|0|1|100139008|0|||0|0|43462567.279|3916275.572|38851.358|5085|0|0|0|2022-04-26 05:44:20.319997+02
12|1650947561.396177|2022-04-26 06:32:41.396177+02|16385|test|17|336746970|0|83485|1349569691|342604449|337435709|5203775|203135|0|0|1|100139008|0|||0|0|43478598.143|3925989.389|43309.558|5087|0|0|0|2022-04-26 05:44:20.319997+02
13|1650947562.416638|2022-04-26 06:32:42.416638+02|16385|test|17|336766933|0|83507|1349790937|342644863|337475821|5223734|223094|0|0|1|100139008|0|||0|0|43494629.807|3935840.866|47671.597|5089|0|0|0|2022-04-26 05:44:20.319997+02
14|1650947563.437885|2022-04-26 06:32:43.437885+02|16385|test|17|336787392|0|83530|1350017221|342686187|337516925|5244189|243549|0|0|1|100139008|0|||0|0|43510659.015|3945389.756|52277.325|5091|0|0|0|2022-04-26 05:44:20.319997+02
15|1650947564.460153|2022-04-26 06:32:44.460153+02|16385|test|17|336807795|0|83592|1350242869|342727394|337557917|5264588|263948|0|0|1|100139008|0|||0|0|43526686.992|3955052.131|56773.255|5093|0|0|0|2022-04-26 05:44:20.319997+02
