run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649304300.935094|2022-04-07 06:05:00.935094+02|16977|test|1|96981328|0|114523518|475127706|122279945|97190753|25002915|13|0|0|1|507941888|0|||0|0|14481961.296|1650605.832|23.028|1678|0|0|0|2022-04-07 05:48:07.835752+02
1|1649304301.980346|2022-04-07 06:05:01.980346+02|16977|test|17|97071025|0|114622722|475571167|122371764|97282280|25002915|13|0|0|1|507941888|0|||0|0|14498014.22|1653984.043|23.028|1698|0|0|0|2022-04-07 05:48:07.835752+02
2|1649304303.081743|2022-04-07 06:05:03.081743+02|16977|test|17|97169876|0|114731863|476055728|122470864|97381378|25002915|13|0|0|1|507941888|0|||0|0|14514046.71|1656015.27|23.028|1700|0|0|0|2022-04-07 05:48:07.835752+02
3|1649304304.200667|2022-04-07 06:05:04.200667+02|16977|test|17|97270348|0|114842657|476548362|122571585|97482097|25002915|13|0|0|1|507941888|0|||0|0|14530087.798|1658004.835|23.028|1702|0|0|0|2022-04-07 05:48:07.835752+02
4|1649304305.305839|2022-04-07 06:05:05.305839+02|16977|test|17|97373391|0|114956548|477053325|122674877|97585387|25002915|13|0|0|1|507941888|0|||0|0|14546119.132|1659999.553|23.028|1704|0|0|0|2022-04-07 05:48:07.835752+02
5|1649304306.415942|2022-04-07 06:05:06.415942+02|16977|test|17|97477084|0|115071228|477561399|122778819|97689327|25002915|13|0|0|1|507941888|0|||0|0|14562173.6|1661712.4|23.028|1706|0|0|0|2022-04-07 05:48:07.835752+02
6|1649304307.524435|2022-04-07 06:05:07.524435+02|16977|test|17|97633892|0|115244922|478329149|122935876|97846382|25002915|13|0|0|1|507941888|0|||0|0|14586213.627|1664582.83|23.028|1708|0|0|0|2022-04-07 05:48:07.835752+02
7|1649304308.630106|2022-04-07 06:05:08.630106+02|16977|test|17|97739071|0|115360944|478844797|123041304|97951808|25002915|13|0|0|1|507941888|0|||0|0|14602243.995|1666526.304|23.028|1710|0|0|0|2022-04-07 05:48:07.835752+02
8|1649304309.720382|2022-04-07 06:05:09.720382+02|16977|test|17|97845142|0|115478283|479364480|123147624|98058126|25002915|13|0|0|1|507941888|0|||0|0|14618302.342|1668358.141|23.028|1712|0|0|0|2022-04-07 05:48:07.835752+02
9|1649304310.785464|2022-04-07 06:05:10.785464+02|16977|test|17|97952227|0|115596244|479889625|123254958|98165458|25002915|13|0|0|1|507941888|0|||0|0|14634338.728|1670187.298|23.028|1714|0|0|0|2022-04-07 05:48:07.835752+02
10|1649304311.888051|2022-04-07 06:05:11.888051+02|16977|test|17|98058167|0|115713358|480408747|123361147|98271645|25002915|13|0|0|1|507941888|0|||0|0|14650370.731|1672072.158|23.028|1716|0|0|0|2022-04-07 05:48:07.835752+02
11|1649304312.982987|2022-04-07 06:05:12.982987+02|16977|test|17|98218740|0|115890932|481195207|123521969|98432465|25002915|13|0|0|1|507941888|0|||0|0|14674414.605|1674687.835|23.028|1718|0|0|0|2022-04-07 05:48:07.835752+02
12|1649304314.092048|2022-04-07 06:05:14.092048+02|16977|test|17|98326758|0|116010184|481724659|123630236|98540730|25002915|13|0|0|1|507941888|0|||0|0|14690451.165|1676504.492|23.028|1720|0|0|0|2022-04-07 05:48:07.835752+02
13|1649304315.205840|2022-04-07 06:05:15.20584+02|16977|test|17|98433627|0|116127962|482248691|123737354|98647846|25002915|13|0|0|1|507941888|0|||0|0|14706491.83|1678273.943|23.028|1722|0|0|0|2022-04-07 05:48:07.835752+02
14|1649304316.313438|2022-04-07 06:05:16.313438+02|16977|test|17|98539486|0|116244564|482767839|123843462|98753952|25002915|13|0|0|1|507941888|0|||0|0|14722531.668|1679888.612|23.028|1724|0|0|0|2022-04-07 05:48:07.835752+02
15|1649304317.401423|2022-04-07 06:05:17.401423+02|16977|test|17|98646823|0|116363316|483293705|123951048|98861536|25002915|13|0|0|1|507941888|0|||0|0|14738570.784|1681612.655|23.028|1726|0|0|0|2022-04-07 05:48:07.835752+02
16|1649304318.531948|2022-04-07 06:05:18.531948+02|16977|test|17|98809979|0|116543408|484093145|124114453|99024939|25002915|13|0|0|1|507941888|0|||0|0|14762608.249|1684436.256|23.028|1728|0|0|0|2022-04-07 05:48:07.835752+02
17|1649304319.627937|2022-04-07 06:05:19.627937+02|16977|test|17|98921047|0|116666110|484637447|124225770|99136254|25002915|13|0|0|1|507941888|0|||0|0|14778648.225|1686262.002|23.028|1730|0|0|0|2022-04-07 05:48:07.835752+02
18|1649304320.731621|2022-04-07 06:05:20.731621+02|16977|test|17|99028523|0|116784371|485164638|124333495|99243977|25002915|13|0|0|1|507941888|0|||0|0|14794679.542|1687908.766|23.028|1732|0|0|0|2022-04-07 05:48:07.835752+02
19|1649304321.820469|2022-04-07 06:05:21.820469+02|16977|test|17|99136379|0|116903408|485693333|124441600|99352080|25002915|13|0|0|1|507941888|0|||0|0|14810709.155|1689744.916|23.028|1734|0|0|0|2022-04-07 05:48:07.835752+02
20|1649304322.936964|2022-04-07 06:05:22.936964+02|16977|test|17|99245616|0|117024143|486228616|124551086|99461564|25002915|13|0|0|1|507941888|0|||0|0|14826745.052|1691717.823|23.028|1736|0|0|0|2022-04-07 05:48:07.835752+02
21|1649304324.035306|2022-04-07 06:05:24.035306+02|16977|test|17|99411428|0|117207248|487040979|124717147|99627623|25002915|13|0|0|1|507941888|0|||0|0|14850780.098|1694343.81|23.028|1738|0|0|0|2022-04-07 05:48:07.835752+02
22|1649304325.125933|2022-04-07 06:05:25.125933+02|16977|test|17|99520034|0|117327161|487573298|124826002|99736476|25002915|13|0|0|1|507941888|0|||0|0|14866828.612|1696012.132|23.028|1740|0|0|0|2022-04-07 05:48:07.835752+02
23|1649304326.240394|2022-04-07 06:05:26.240394+02|16977|test|17|99626883|0|117444760|488097389|124933100|99843572|25002915|13|0|0|1|507941888|0|||0|0|14882864.335|1697833.794|23.028|1742|0|0|0|2022-04-07 05:48:07.835752+02
24|1649304327.368326|2022-04-07 06:05:27.368326+02|16977|test|17|99734612|0|117563703|488625954|125042371|99951560|25002915|13|0|0|1|507941888|0|||0|0|14898903.715|1699707.238|23.028|1744|0|0|0|2022-04-07 05:48:07.835752+02
25|1649304328.448803|2022-04-07 06:05:28.448803+02|16977|test|17|99841804|0|117682113|489151292|125149812|100058999|25002915|13|0|0|1|507941888|0|||0|0|14914944.159|1701396.902|23.028|1746|0|0|0|2022-04-07 05:48:07.835752+02
26|1649304329.551584|2022-04-07 06:05:29.551584+02|16977|test|17|100002758|0|117860050|489939675|125311015|100220200|25002915|13|0|0|1|507941888|0|||0|0|14938981.752|1704064.986|23.028|1748|0|0|0|2022-04-07 05:48:07.835752+02
27|1649304330.658043|2022-04-07 06:05:30.658043+02|16977|test|17|100111297|0|117979907|490471648|125419803|100328986|25002915|13|0|0|1|507941888|0|||0|0|14955017.505|1705875.308|23.028|1750|0|0|0|2022-04-07 05:48:07.835752+02
28|1649304331.756777|2022-04-07 06:05:31.756777+02|16977|test|17|100218855|0|118098634|490998865|125527610|100436791|25002915|13|0|0|1|507941888|0|||0|0|14971071.236|1707503.681|23.028|1752|0|0|0|2022-04-07 05:48:07.835752+02
29|1649304332.869678|2022-04-07 06:05:32.869678+02|16977|test|17|100325267|0|118216014|491520553|125634271|100543450|25002915|13|0|0|1|507941888|0|||0|0|14987113.595|1709189.873|23.028|1754|0|0|0|2022-04-07 05:48:07.835752+02
30|1649304333.963297|2022-04-07 06:05:33.963297+02|16977|test|17|100488585|0|118396103|492320968|125797838|100707015|25002915|13|0|0|1|507941888|0|||0|0|15011147.005|1711762.342|23.028|1756|0|0|0|2022-04-07 05:48:07.835752+02
31|1649304335.083974|2022-04-07 06:05:35.083974+02|16977|test|17|100596994|0|118515161|492852960|125906496|100815671|25002915|13|0|0|1|507941888|0|||0|0|15027204.997|1713428.812|23.028|1758|0|0|0|2022-04-07 05:48:07.835752+02
32|1649304336.191569|2022-04-07 06:05:36.191569+02|16977|test|17|100703461|0|118632807|493374712|126013212|100922385|25002915|13|0|0|1|507941888|0|||0|0|15043240.308|1715080.27|23.028|1760|0|0|0|2022-04-07 05:48:07.835752+02
33|1649304337.290065|2022-04-07 06:05:37.290065+02|16977|test|17|100810228|0|118750690|493898027|126120228|101029399|25002915|13|0|0|1|507941888|0|||0|0|15059282.294|1716778.057|23.028|1762|0|0|0|2022-04-07 05:48:07.835752+02
34|1649304338.404160|2022-04-07 06:05:38.40416+02|16977|test|17|100917020|0|118868829|494421236|126227269|101136438|25002915|13|0|0|1|507941888|0|||0|0|15075319.108|1718648.906|23.028|1764|0|0|0|2022-04-07 05:48:07.835752+02
35|1649304339.494427|2022-04-07 06:05:39.494427+02|16977|test|17|101082595|0|119051687|495232424|126393093|101302260|25002915|13|0|0|1|507941888|0|||0|0|15099350.167|1721139.229|23.028|1766|0|0|0|2022-04-07 05:48:07.835752+02
36|1649304340.599781|2022-04-07 06:05:40.599781+02|16977|test|17|101190307|0|119170895|495760084|126501054|101410219|25002915|13|0|0|1|507941888|0|||0|0|15115383.985|1723062.324|23.028|1768|0|0|0|2022-04-07 05:48:07.835752+02
37|1649304341.709174|2022-04-07 06:05:41.709174+02|16977|test|17|101297793|0|119289386|496287105|126608789|101517952|25002915|13|0|0|1|507941888|0|||0|0|15131436.793|1724811.088|23.028|1770|0|0|0|2022-04-07 05:48:07.835752+02
