run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649090054.610920|2022-04-04 18:34:14.61092+02|0/2856FE98|1|2|10|3|3667|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
1|1649090055.722803|2022-04-04 18:34:15.722803+02|0/2856FE98|1|2|10|3|3678|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
2|1649090056.845949|2022-04-04 18:34:16.845949+02|0/2856FE98|1|2|10|3|3689|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
3|1649090057.956632|2022-04-04 18:34:17.956632+02|0/2856FE98|1|2|10|3|3700|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
4|1649090059.083994|2022-04-04 18:34:19.083994+02|0/2856FE98|1|2|10|3|3711|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
5|1649090060.183460|2022-04-04 18:34:20.18346+02|0/2856FE98|1|2|10|3|3722|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
6|1649090061.243049|2022-04-04 18:34:21.243049+02|0/2856FE98|1|2|10|3|3733|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
7|1649090062.350254|2022-04-04 18:34:22.350254+02|0/2856FE98|1|2|10|3|3744|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
8|1649090063.435151|2022-04-04 18:34:23.435151+02|0/2856FE98|1|2|10|3|3755|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
9|1649090064.512030|2022-04-04 18:34:24.51203+02|0/2856FE98|1|2|10|3|3765|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
10|1649090065.623529|2022-04-04 18:34:25.623529+02|0/2856FE98|1|2|10|3|3776|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
11|1649090066.725691|2022-04-04 18:34:26.725691+02|0/2856FE98|1|2|10|3|3787|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
12|1649090067.806980|2022-04-04 18:34:27.80698+02|0/2856FE98|1|2|10|3|3799|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
13|1649090068.891223|2022-04-04 18:34:28.891223+02|0/2856FE98|1|2|10|3|3809|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
14|1649090069.983660|2022-04-04 18:34:29.98366+02|0/2856FE98|1|2|10|3|3820|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
15|1649090071.079585|2022-04-04 18:34:31.079585+02|0/2856FE98|1|2|10|3|3831|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
16|1649090072.176222|2022-04-04 18:34:32.176222+02|0/2856FE98|1|2|10|3|3842|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
17|1649090073.271803|2022-04-04 18:34:33.271803+02|0/2856FE98|1|2|10|3|3853|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
18|1649090074.379873|2022-04-04 18:34:34.379873+02|0/2856FE98|1|2|10|3|3864|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
19|1649090075.504410|2022-04-04 18:34:35.50441+02|0/2856FE98|1|2|10|3|3875|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
20|1649090076.623931|2022-04-04 18:34:36.623931+02|0/2856FE98|1|2|10|3|3886|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
21|1649090077.740869|2022-04-04 18:34:37.740869+02|0/2856FE98|1|2|10|3|3897|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
22|1649090078.856480|2022-04-04 18:34:38.85648+02|0/2856FE98|1|2|10|3|3909|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
23|1649090079.969850|2022-04-04 18:34:39.96985+02|0/2856FE98|1|2|10|3|3920|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
24|1649090081.078946|2022-04-04 18:34:41.078946+02|0/2856FE98|1|2|10|3|3931|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
25|1649090082.198081|2022-04-04 18:34:42.198081+02|0/2856FE98|1|2|10|3|3942|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
26|1649090083.311874|2022-04-04 18:34:43.311874+02|0/2856FE98|1|2|10|3|3953|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
27|1649090084.439856|2022-04-04 18:34:44.439856+02|0/2856FE98|1|2|10|3|3964|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
28|1649090085.542424|2022-04-04 18:34:45.542424+02|0/2856FE98|1|2|10|3|3976|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
29|1649090086.662284|2022-04-04 18:34:46.662284+02|0/2856FE98|1|2|10|3|3987|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
30|1649090087.750951|2022-04-04 18:34:47.750951+02|0/2856FE98|1|2|10|3|3998|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
31|1649090088.820234|2022-04-04 18:34:48.820234+02|0/2856FE98|1|2|10|3|4008|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
32|1649090089.928753|2022-04-04 18:34:49.928753+02|0/2856FE98|1|2|10|3|4019|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
33|1649090091.028715|2022-04-04 18:34:51.028715+02|0/2856FE98|1|2|10|3|4030|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
34|1649090092.122788|2022-04-04 18:34:52.122788+02|0/2856FE98|1|2|10|3|4041|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
35|1649090093.214144|2022-04-04 18:34:53.214144+02|0/2856FE98|1|2|10|3|4052|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
36|1649090094.319953|2022-04-04 18:34:54.319953+02|0/2856FE98|1|2|10|3|4063|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
37|1649090095.440786|2022-04-04 18:34:55.440786+02|0/2856FE98|1|2|10|3|4074|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
38|1649090096.542589|2022-04-04 18:34:56.542589+02|0/2856FE98|1|2|10|3|4085|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
39|1649090097.644545|2022-04-04 18:34:57.644545+02|0/2856FE98|1|2|10|3|4096|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
40|1649090098.758713|2022-04-04 18:34:58.758713+02|0/2856FE98|1|2|10|3|4107|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
41|1649090099.838209|2022-04-04 18:34:59.838209+02|0/2856FE98|1|2|10|3|4118|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
42|1649090100.916125|2022-04-04 18:35:00.916125+02|0/2856FE98|1|2|10|3|4129|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
43|1649090102.004774|2022-04-04 18:35:02.004774+02|0/2856FE98|1|2|10|3|4140|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
44|1649090103.064760|2022-04-04 18:35:03.06476+02|0/2856FE98|1|2|10|3|4151|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
45|1649090104.187070|2022-04-04 18:35:04.18707+02|0/2856FE98|1|2|10|3|4162|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
46|1649090105.279170|2022-04-04 18:35:05.27917+02|0/2856FE98|1|2|10|3|4173|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
47|1649090106.384509|2022-04-04 18:35:06.384509+02|0/2856FE98|1|2|10|3|4184|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
48|1649090107.491693|2022-04-04 18:35:07.491693+02|0/2856FE98|1|2|10|3|4195|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
49|1649090108.606167|2022-04-04 18:35:08.606167+02|0/2856FE98|1|2|10|3|4206|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
50|1649090109.716773|2022-04-04 18:35:09.716773+02|0/2856FE98|1|2|10|3|4217|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
51|1649090110.805429|2022-04-04 18:35:10.805429+02|0/2856FF48|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
52|1649090111.843078|2022-04-04 18:35:11.843078+02|0/2856FF48|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
53|1649090112.933040|2022-04-04 18:35:12.93304+02|0/2856FF48|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
54|1649090114.038692|2022-04-04 18:35:14.038692+02|0/2856FF48|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
55|1649090115.128316|2022-04-04 18:35:15.128316+02|0/2856FF48|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
56|1649090116.222076|2022-04-04 18:35:16.222076+02|0/2856FF48|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
57|1649090117.318876|2022-04-04 18:35:17.318876+02|0/2856FF48|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
58|1649090118.398132|2022-04-04 18:35:18.398132+02|0/2856FF80|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
59|1649090119.500608|2022-04-04 18:35:19.500608+02|0/2856FF80|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
60|1649090120.619485|2022-04-04 18:35:20.619485+02|0/2856FF80|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
61|1649090121.712956|2022-04-04 18:35:21.712956+02|0/2856FF80|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
62|1649090122.810706|2022-04-04 18:35:22.810706+02|0/2856FF80|1|2|421960|11|4220|0|0|329370|0|195580|2022-04-04 18:18:06.939748+02
