run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649090054.560855|2022-04-04 18:34:14.560855+02|16385|test|1|110252843|0|549591|551508304|115533251|110450266|5000644|4|0|0|1|100401152|0|||0|0|14434740.336|1293111.535|4.748|1686|0|0|0|2022-04-04 18:18:07.104564+02
1|1649090055.660401|2022-04-04 18:34:15.660401+02|16385|test|17|110359333|0|549591|552044042|115641413|110558336|5000644|4|0|0|1|100401152|0|||0|0|14450818.985|1294826.485|4.748|1706|0|0|0|2022-04-04 18:18:07.104564+02
2|1649090056.796268|2022-04-04 18:34:16.796268+02|16385|test|17|110475094|0|549591|552623338|115757408|110674329|5000644|4|0|0|1|100401152|0|||0|0|14466860.51|1296395.801|4.748|1708|0|0|0|2022-04-04 18:18:07.104564+02
3|1649090057.917395|2022-04-04 18:34:17.917395+02|16385|test|17|110594374|0|549591|553220229|115876922|110793841|5000644|4|0|0|1|100401152|0|||0|0|14482894.787|1297846.728|4.748|1710|0|0|0|2022-04-04 18:18:07.104564+02
4|1649090059.022182|2022-04-04 18:34:19.022182+02|16385|test|17|110714726|0|549591|553822480|115997508|110914425|5000644|4|0|0|1|100401152|0|||0|0|14498934.804|1299269.403|4.748|1712|0|0|0|2022-04-04 18:18:07.104564+02
5|1649090060.133698|2022-04-04 18:34:20.133698+02|16385|test|17|110896166|0|549591|554730171|116179182|111096097|5000644|4|0|0|1|100401152|0|||0|0|14522972.044|1301423.851|4.748|1714|0|0|0|2022-04-04 18:18:07.104564+02
6|1649090061.198240|2022-04-04 18:34:21.19824+02|16385|test|17|111017512|0|549591|555337392|116300762|111217675|5000644|4|0|0|1|100401152|0|||0|0|14539007.538|1302776.521|4.748|1716|0|0|0|2022-04-04 18:18:07.104564+02
7|1649090062.287498|2022-04-04 18:34:22.287498+02|16385|test|17|111140608|0|549591|555953363|116424092|111341003|5000644|4|0|0|1|100401152|0|||0|0|14555037.893|1304136.64|4.748|1718|0|0|0|2022-04-04 18:18:07.104564+02
8|1649090063.408899|2022-04-04 18:34:23.408899+02|16385|test|17|111263269|0|549591|556567159|116546987|111463896|5000644|4|0|0|1|100401152|0|||0|0|14571080.324|1305520.575|4.748|1720|0|0|0|2022-04-04 18:18:07.104564+02
9|1649090064.468849|2022-04-04 18:34:24.468849+02|16385|test|17|111385635|0|549591|557179480|116669587|111586494|5000644|4|0|0|1|100401152|0|||0|0|14587102.205|1306967.222|4.748|1722|0|0|0|2022-04-04 18:18:07.104564+02
10|1649090065.566111|2022-04-04 18:34:25.566111+02|16385|test|17|111506645|0|549591|557785021|116790831|111707736|5000644|4|0|0|1|100401152|0|||0|0|14603146.654|1308362.836|4.748|1724|0|0|0|2022-04-04 18:18:07.104564+02
11|1649090066.661977|2022-04-04 18:34:26.661977+02|16385|test|17|111688733|0|549591|558695952|116973153|111890056|5000644|4|0|0|1|100401152|0|||0|0|14627183.131|1310469.34|4.748|1726|0|0|0|2022-04-04 18:18:07.104564+02
12|1649090067.778478|2022-04-04 18:34:27.778478+02|16385|test|17|111809001|0|549591|559297783|117093655|112010556|5000644|4|0|0|1|100401152|0|||0|0|14643240.069|1311995.51|4.748|1728|0|0|0|2022-04-04 18:18:07.104564+02
13|1649090068.848047|2022-04-04 18:34:28.848047+02|16385|test|17|111931869|0|549591|559912614|117216757|112133656|5000644|4|0|0|1|100401152|0|||0|0|14659269.556|1313385.341|4.748|1730|0|0|0|2022-04-04 18:18:07.104564+02
14|1649090069.943397|2022-04-04 18:34:29.943397+02|16385|test|17|112054235|0|549591|560524935|117339357|112256254|5000644|4|0|0|1|100401152|0|||0|0|14675306.654|1314946.117|4.748|1732|0|0|0|2022-04-04 18:18:07.104564+02
15|1649090071.042133|2022-04-04 18:34:31.042133+02|16385|test|17|112175950|0|549591|561134001|117461306|112378201|5000644|4|0|0|1|100401152|0|||0|0|14691350.949|1316299.102|4.748|1734|0|0|0|2022-04-04 18:18:07.104564+02
16|1649090072.128082|2022-04-04 18:34:32.128082+02|16385|test|17|112359647|0|549591|562052977|117645237|112562130|5000644|4|0|0|1|100401152|0|||0|0|14715392.211|1318361.656|4.748|1736|0|0|0|2022-04-04 18:18:07.104564+02
17|1649090073.220723|2022-04-04 18:34:33.220723+02|16385|test|17|112482312|0|549591|562666793|117768136|112685027|5000644|4|0|0|1|100401152|0|||0|0|14731435.241|1319822.629|4.748|1738|0|0|0|2022-04-04 18:18:07.104564+02
18|1649090074.335267|2022-04-04 18:34:34.335267+02|16385|test|17|112605291|0|549591|563282179|117891349|112808238|5000644|4|0|0|1|100401152|0|||0|0|14747470.671|1321225.586|4.748|1740|0|0|0|2022-04-04 18:18:07.104564+02
19|1649090075.444521|2022-04-04 18:34:35.444521+02|16385|test|17|112728681|0|549591|563899620|118014973|112931860|5000644|4|0|0|1|100401152|0|||0|0|14763513.009|1322575.444|4.748|1742|0|0|0|2022-04-04 18:18:07.104564+02
20|1649090076.574791|2022-04-04 18:34:36.574791+02|16385|test|17|112907969|0|549591|564796551|118194495|113111380|5000644|4|0|0|1|100401152|0|||0|0|14787057.215|1324794.876|4.748|1744|0|0|0|2022-04-04 18:18:07.104564+02
21|1649090077.694809|2022-04-04 18:34:37.694809+02|16385|test|17|113034511|0|549591|565429726|118321257|113238141|5000644|4|0|0|1|100401152|0|||0|0|14803588.978|1326300.461|4.748|1745|0|0|0|2022-04-04 18:18:07.104564+02
22|1649090078.804207|2022-04-04 18:34:38.804207+02|16385|test|17|113156228|0|549591|566038957|118444494|113360115|5000644|4|0|0|1|100401152|0|||0|0|14819628.743|1327673.577|4.748|1748|0|0|0|2022-04-04 18:18:07.104564+02
23|1649090079.915790|2022-04-04 18:34:39.91579+02|16385|test|17|113278614|0|549591|566651378|118567114|113482733|5000644|4|0|0|1|100401152|0|||0|0|14835671.957|1329029.52|4.748|1750|0|0|0|2022-04-04 18:18:07.104564+02
24|1649090081.026614|2022-04-04 18:34:41.026614+02|16385|test|17|113399452|0|549591|567256059|118688186|113603803|5000644|4|0|0|1|100401152|0|||0|0|14851708.684|1330427.906|4.748|1752|0|0|0|2022-04-04 18:18:07.104564+02
25|1649090082.147460|2022-04-04 18:34:42.14746+02|16385|test|17|113580905|0|549591|568163815|118869873|113785488|5000644|4|0|0|1|100401152|0|||0|0|14875749.927|1332581.388|4.748|1754|0|0|0|2022-04-04 18:18:07.104564+02
26|1649090083.260059|2022-04-04 18:34:43.260059+02|16385|test|17|113702113|0|549591|568770346|118991315|113906928|5000644|4|0|0|1|100401152|0|||0|0|14891791.354|1333929.332|4.748|1756|0|0|0|2022-04-04 18:18:07.104564+02
