run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649690484.874698|2022-04-11 17:21:24.874698+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89181051|2022-04-11 14:43:43.706802+02
1|1649690485.962007|2022-04-11 17:21:25.962007+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89263020|2022-04-11 14:43:43.706802+02
2|1649690487.102072|2022-04-11 17:21:27.102072+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89350415|2022-04-11 14:43:43.706802+02
3|1649690488.205558|2022-04-11 17:21:28.205558+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89459459|2022-04-11 14:43:43.706802+02
4|1649690489.299514|2022-04-11 17:21:29.299514+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89554164|2022-04-11 14:43:43.706802+02
5|1649690490.416799|2022-04-11 17:21:30.416799+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89668945|2022-04-11 14:43:43.706802+02
6|1649690491.558018|2022-04-11 17:21:31.558018+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89784133|2022-04-11 14:43:43.706802+02
7|1649690492.658722|2022-04-11 17:21:32.658722+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89881531|2022-04-11 14:43:43.706802+02
8|1649690493.770563|2022-04-11 17:21:33.770563+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|89998270|2022-04-11 14:43:43.706802+02
9|1649690494.896612|2022-04-11 17:21:34.896612+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90095152|2022-04-11 14:43:43.706802+02
10|1649690496.018012|2022-04-11 17:21:36.018012+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90211820|2022-04-11 14:43:43.706802+02
11|1649690497.117890|2022-04-11 17:21:37.11789+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90310438|2022-04-11 14:43:43.706802+02
12|1649690498.243498|2022-04-11 17:21:38.243498+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90428992|2022-04-11 14:43:43.706802+02
13|1649690499.333034|2022-04-11 17:21:39.333034+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90529140|2022-04-11 14:43:43.706802+02
14|1649690500.445930|2022-04-11 17:21:40.44593+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90649070|2022-04-11 14:43:43.706802+02
15|1649690501.553492|2022-04-11 17:21:41.553492+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90747439|2022-04-11 14:43:43.706802+02
16|1649690502.623044|2022-04-11 17:21:42.623044+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90867349|2022-04-11 14:43:43.706802+02
17|1649690503.697271|2022-04-11 17:21:43.697271+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|90966562|2022-04-11 14:43:43.706802+02
18|1649690504.811267|2022-04-11 17:21:44.811267+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91065408|2022-04-11 14:43:43.706802+02
19|1649690505.915847|2022-04-11 17:21:45.915847+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91185441|2022-04-11 14:43:43.706802+02
20|1649690507.029601|2022-04-11 17:21:47.029601+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91304621|2022-04-11 14:43:43.706802+02
21|1649690508.146606|2022-04-11 17:21:48.146606+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91403888|2022-04-11 14:43:43.706802+02
22|1649690509.281842|2022-04-11 17:21:49.281842+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91523327|2022-04-11 14:43:43.706802+02
23|1649690510.412567|2022-04-11 17:21:50.412567+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91620470|2022-04-11 14:43:43.706802+02
24|1649690511.514546|2022-04-11 17:21:51.514546+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91739182|2022-04-11 14:43:43.706802+02
25|1649690512.624864|2022-04-11 17:21:52.624864+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91837973|2022-04-11 14:43:43.706802+02
26|1649690513.735471|2022-04-11 17:21:53.735471+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|91958152|2022-04-11 14:43:43.706802+02
27|1649690514.846533|2022-04-11 17:21:54.846533+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92058192|2022-04-11 14:43:43.706802+02
28|1649690515.975470|2022-04-11 17:21:55.97547+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92178417|2022-04-11 14:43:43.706802+02
29|1649690517.088393|2022-04-11 17:21:57.088393+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92278326|2022-04-11 14:43:43.706802+02
30|1649690518.215392|2022-04-11 17:21:58.215392+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92398366|2022-04-11 14:43:43.706802+02
31|1649690519.321284|2022-04-11 17:21:59.321284+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92516875|2022-04-11 14:43:43.706802+02
32|1649690520.469060|2022-04-11 17:22:00.46906+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92615530|2022-04-11 14:43:43.706802+02
33|1649690521.569503|2022-04-11 17:22:01.569503+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92735325|2022-04-11 14:43:43.706802+02
34|1649690522.682973|2022-04-11 17:22:02.682973+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92834369|2022-04-11 14:43:43.706802+02
35|1649690523.802430|2022-04-11 17:22:03.80243+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|92952803|2022-04-11 14:43:43.706802+02
36|1649690524.924977|2022-04-11 17:22:04.924977+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93052219|2022-04-11 14:43:43.706802+02
37|1649690526.052292|2022-04-11 17:22:06.052292+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93171507|2022-04-11 14:43:43.706802+02
38|1649690527.173903|2022-04-11 17:22:07.173903+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93289082|2022-04-11 14:43:43.706802+02
39|1649690528.295167|2022-04-11 17:22:08.295167+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93386523|2022-04-11 14:43:43.706802+02
40|1649690529.408986|2022-04-11 17:22:09.408986+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93503478|2022-04-11 14:43:43.706802+02
41|1649690530.530288|2022-04-11 17:22:10.530288+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93601209|2022-04-11 14:43:43.706802+02
42|1649690531.647049|2022-04-11 17:22:11.647049+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93720864|2022-04-11 14:43:43.706802+02
43|1649690532.770814|2022-04-11 17:22:12.770814+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93819179|2022-04-11 14:43:43.706802+02
44|1649690533.879222|2022-04-11 17:22:13.879222+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|93938055|2022-04-11 14:43:43.706802+02
45|1649690534.983149|2022-04-11 17:22:14.983149+02|7/6824BD80|14|6|4611930|445|391361|349515|3000|982570|0|94037179|2022-04-11 14:43:43.706802+02
