run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650997006.770784|2022-04-26 20:16:46.770784+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
1|1650997007.877232|2022-04-26 20:16:47.877232+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
2|1650997008.999257|2022-04-26 20:16:48.999257+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
3|1650997010.127619|2022-04-26 20:16:50.127619+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
4|1650997011.265697|2022-04-26 20:16:51.265697+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
5|1650997012.392233|2022-04-26 20:16:52.392233+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
6|1650997013.515838|2022-04-26 20:16:53.515838+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
7|1650997014.643009|2022-04-26 20:16:54.643009+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
8|1650997015.771707|2022-04-26 20:16:55.771707+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
9|1650997016.891475|2022-04-26 20:16:56.891475+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
10|1650997018.017447|2022-04-26 20:16:58.017447+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
11|1650997019.138253|2022-04-26 20:16:59.138253+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
12|1650997020.237098|2022-04-26 20:17:00.237098+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
13|1650997021.339856|2022-04-26 20:17:01.339856+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
14|1650997022.467229|2022-04-26 20:17:02.467229+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
15|1650997023.571863|2022-04-26 20:17:03.571863+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
16|1650997024.673506|2022-04-26 20:17:04.673506+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
17|1650997025.751154|2022-04-26 20:17:05.751154+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
18|1650997026.837224|2022-04-26 20:17:06.837224+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
19|1650997027.917880|2022-04-26 20:17:07.91788+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
20|1650997028.985339|2022-04-26 20:17:08.985339+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
21|1650997030.068323|2022-04-26 20:17:10.068323+02|0/27B36450|1|2|59298|13|599|0|0|39843|0|24117|2022-04-26 20:00:39.57776+02
