run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650997006.713504|2022-04-26 20:16:46.713504+02|16385|test|1|111750250|0|82959|447289174|116996410|111913421|5000644|4|0|0|1|100139008|0|||0|0|14433637.474|1266144.675|4.574|1690|0|0|0|2022-04-26 20:00:39.771221+02
1|1650997007.822681|2022-04-26 20:16:47.822681+02|16385|test|17|111859365|0|82959|447728150|117107142|112024061|5000644|4|0|0|1|100139008|0|||0|0|14449693.049|1267772.007|4.574|1710|0|0|0|2022-04-26 20:00:39.771221+02
2|1650997008.950621|2022-04-26 20:16:48.950621+02|16385|test|17|111978958|0|82959|448206878|117226927|112143844|5000644|4|0|0|1|100139008|0|||0|0|14465725.185|1269176.659|4.574|1712|0|0|0|2022-04-26 20:00:39.771221+02
3|1650997010.075090|2022-04-26 20:16:50.07509+02|16385|test|17|112101346|0|82959|448696786|117349507|112266422|5000644|4|0|0|1|100139008|0|||0|0|14481764.641|1270540.826|4.574|1714|0|0|0|2022-04-26 20:00:39.771221+02
4|1650997011.213158|2022-04-26 20:16:51.213158+02|16385|test|17|112224999|0|82959|449191754|117473352|112390265|5000644|4|0|0|1|100139008|0|||0|0|14497803.297|1271894.483|4.574|1716|0|0|0|2022-04-26 20:00:39.771221+02
5|1650997012.341646|2022-04-26 20:16:52.341646+02|16385|test|17|112411505|0|82959|449938134|117660050|112576961|5000644|4|0|0|1|100139008|0|||0|0|14521843.136|1273906.496|4.574|1718|0|0|0|2022-04-26 20:00:39.771221+02
6|1650997013.461345|2022-04-26 20:16:53.461345+02|16385|test|17|112535852|0|82959|450435878|117784589|112701498|5000644|4|0|0|1|100139008|0|||0|0|14537881.307|1275251.671|4.574|1720|0|0|0|2022-04-26 20:00:39.771221+02
7|1650997014.592242|2022-04-26 20:16:54.592242+02|16385|test|17|112660318|0|82959|450934098|117909247|112826154|5000644|4|0|0|1|100139008|0|||0|0|14553919.511|1276595.637|4.574|1722|0|0|0|2022-04-26 20:00:39.771221+02
8|1650997015.717412|2022-04-26 20:16:55.717412+02|16385|test|17|112784801|0|82959|451432386|118033922|112950827|5000644|4|0|0|1|100139008|0|||0|0|14569957.934|1277938.077|4.574|1724|0|0|0|2022-04-26 20:00:39.771221+02
9|1650997016.844178|2022-04-26 20:16:56.844178+02|16385|test|17|112971738|0|82959|452180490|118221051|113137954|5000644|4|0|0|1|100139008|0|||0|0|14593991.102|1279943.878|4.574|1726|0|0|0|2022-04-26 20:00:39.771221+02
10|1650997017.965466|2022-04-26 20:16:57.965466+02|16385|test|17|113095305|0|82959|452675114|118344810|113261711|5000644|4|0|0|1|100139008|0|||0|0|14610030.459|1281277.828|4.574|1728|0|0|0|2022-04-26 20:00:39.771221+02
11|1650997019.081860|2022-04-26 20:16:59.08186+02|16385|test|17|113220142|0|82959|453174818|118469839|113386738|5000644|4|0|0|1|100139008|0|||0|0|14626068.856|1282615.209|4.574|1730|0|0|0|2022-04-26 20:00:39.771221+02
12|1650997020.187922|2022-04-26 20:17:00.187922+02|16385|test|17|113343708|0|82959|453669438|118593597|113510494|5000644|4|0|0|1|100139008|0|||0|0|14642101.675|1284123.431|4.574|1732|0|0|0|2022-04-26 20:00:39.771221+02
13|1650997021.292209|2022-04-26 20:17:01.292209+02|16385|test|17|113529797|0|82959|454414150|118779878|113696773|5000644|4|0|0|1|100139008|0|||0|0|14666140.064|1286367.778|4.574|1734|0|0|0|2022-04-26 20:00:39.771221+02
14|1650997022.416678|2022-04-26 20:17:02.416678+02|16385|test|17|113654351|0|82959|454912722|118904624|113821517|5000644|4|0|0|1|100139008|0|||0|0|14682176.004|1287949.983|4.574|1736|0|0|0|2022-04-26 20:00:39.771221+02
15|1650997023.524287|2022-04-26 20:17:03.524287+02|16385|test|17|113779647|0|82959|455414262|119030112|113947003|5000644|4|0|0|1|100139008|0|||0|0|14698213.875|1289512.17|4.574|1738|0|0|0|2022-04-26 20:00:39.771221+02
16|1650997024.629730|2022-04-26 20:17:04.62973+02|16385|test|17|113901730|0|82959|455902950|119152387|114069276|5000644|4|0|0|1|100139008|0|||0|0|14714244.881|1290997.206|4.574|1740|0|0|0|2022-04-26 20:00:39.771221+02
17|1650997025.728294|2022-04-26 20:17:05.728294+02|16385|test|17|114070098|0|82959|456576778|119320947|114237834|5000644|4|0|0|1|100139008|0|||0|0|14736278.923|1292954.288|4.574|1742|0|0|0|2022-04-26 20:00:39.771221+02
18|1650997026.779221|2022-04-26 20:17:06.779221+02|16385|test|17|114208749|0|82959|457131738|119459790|114376675|5000644|4|0|0|1|100139008|0|||0|0|14754306.409|1294702.329|4.574|1744|0|0|0|2022-04-26 20:00:39.771221+02
19|1650997027.879101|2022-04-26 20:17:07.879101+02|16385|test|17|114333259|0|82959|457630134|119584492|114501375|5000644|4|0|0|1|100139008|0|||0|0|14770352.983|1296036.045|4.574|1746|0|0|0|2022-04-26 20:00:39.771221+02
20|1650997028.955385|2022-04-26 20:17:08.955385+02|16385|test|17|114458007|0|82959|458129482|119709432|114626313|5000644|4|0|0|1|100139008|0|||0|0|14786371.135|1297372.846|4.574|1748|0|0|0|2022-04-26 20:00:39.771221+02
21|1650997030.028442|2022-04-26 20:17:10.028442+02|16385|test|17|114582235|0|82959|458626750|119833852|114750731|5000644|4|0|0|1|100139008|0|||0|0|14802397.035|1298693.747|4.574|1750|0|0|0|2022-04-26 20:00:39.771221+02
22|1650997031.099984|2022-04-26 20:17:11.099984+02|16385|test|17|114706109|0|82959|459122638|119959190|114874807|5000644|4|0|0|1|100139008|0|||0|0|14818441.795|1300051.096|4.574|1752|0|0|0|2022-04-26 20:00:39.771221+02
23|1650997032.169259|2022-04-26 20:17:12.169259+02|16385|test|17|114830436|0|82959|459620302|120083709|114999324|5000644|4|0|0|1|100139008|0|||0|0|14834484.18|1301436.497|4.574|1754|0|0|0|2022-04-26 20:00:39.771221+02
24|1650997033.274893|2022-04-26 20:17:13.274893+02|16385|test|17|115018146|0|82959|460371498|120271611|115187224|5000644|4|0|0|1|100139008|0|||0|0|14858517.736|1303447.713|4.574|1756|0|0|0|2022-04-26 20:00:39.771221+02
25|1650997034.372811|2022-04-26 20:17:14.372811+02|16385|test|17|115143005|0|82959|460871290|120396662|115312273|5000644|4|0|0|1|100139008|0|||0|0|14874561.572|1304820.611|4.574|1758|0|0|0|2022-04-26 20:00:39.771221+02
26|1650997035.484975|2022-04-26 20:17:15.484975+02|16385|test|17|115268581|0|82959|461373950|120522430|115438039|5000644|4|0|0|1|100139008|0|||0|0|14890593.687|1306277.277|4.574|1760|0|0|0|2022-04-26 20:00:39.771221+02
27|1650997036.585996|2022-04-26 20:17:16.585996+02|16385|test|17|115393767|0|82959|461875050|120647808|115563415|5000644|4|0|0|1|100139008|0|||0|0|14906628.765|1307650.51|4.574|1762|0|0|0|2022-04-26 20:00:39.771221+02
28|1650997037.700721|2022-04-26 20:17:17.700721+02|16385|test|17|115517660|0|82959|462370978|120771893|115687498|5000644|4|0|0|1|100139008|0|||0|0|14922662.612|1309113.413|4.574|1764|0|0|0|2022-04-26 20:00:39.771221+02
29|1650997038.801398|2022-04-26 20:17:18.801398+02|16385|test|17|115706556|0|82959|463126918|120960981|115876584|5000644|4|0|0|1|100139008|0|||0|0|14946704.063|1311224.619|4.574|1766|0|0|0|2022-04-26 20:00:39.771221+02
30|1650997039.898635|2022-04-26 20:17:19.898635+02|16385|test|17|115829778|0|82959|463620162|121084395|115999996|5000644|4|0|0|1|100139008|0|||0|0|14962740.122|1312704.784|4.574|1768|0|0|0|2022-04-26 20:00:39.771221+02
31|1650997040.939508|2022-04-26 20:17:20.939508+02|16385|test|17|115954104|0|82959|464117822|121208913|116124512|5000644|4|0|0|1|100139008|0|||0|0|14978777.838|1314042.595|4.574|1770|0|0|0|2022-04-26 20:00:39.771221+02
32|1650997042.014569|2022-04-26 20:17:22.014569+02|16385|test|17|116077549|0|82959|464611958|121332550|116248147|5000644|4|0|0|1|100139008|0|||0|0|14994810.127|1315497.346|4.574|1772|0|0|0|2022-04-26 20:00:39.771221+02
33|1650997043.132636|2022-04-26 20:17:23.132636+02|16385|test|17|116200648|0|82959|465104710|121455841|116371436|5000644|4|0|0|1|100139008|0|||0|0|15010841.127|1317120.764|4.574|1774|0|0|0|2022-04-26 20:00:39.771221+02
34|1650997044.245776|2022-04-26 20:17:24.245776+02|16385|test|17|116387461|0|82959|465852318|121642846|116558439|5000644|4|0|0|1|100139008|0|||0|0|15034875.561|1319147.277|4.574|1776|0|0|0|2022-04-26 20:00:39.771221+02
