run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652366009.478069|2022-05-12 16:33:29.478069+02|17182|test|4|1079654566|0|1992403607|7116507399|2130772231|1298997672|967622196|217538713|878|0|15|15119069184|0|||0|0|203019592.619|123768942.97|23873903.345|12497|0|0|0|2022-05-12 14:21:43.951714+02
1|1652366010.491129|2022-05-12 16:33:30.491129+02|17182|test|36|1079682996|0|1992454633|7116914591|2130904746|1299058755|967650277|217566794|878|0|15|15119069184|0|||0|0|203035680.547|123779133.672|23877324.743|12534|0|0|0|2022-05-12 14:21:43.951714+02
2|1652366011.508288|2022-05-12 16:33:31.508288+02|17182|test|36|1079769738|0|1992611293|7118108470|2131146900|1299233359|967736868|217653385|878|0|15|15119069184|0|||0|0|203083721.998|123810209.86|23887772.158|12537|0|0|0|2022-05-12 14:21:43.951714+02
3|1652366012.526211|2022-05-12 16:33:32.526211+02|17182|test|36|1079829479|0|1992718846|7118936030|2131333351|1299353937|967796460|217712977|878|0|15|15119069184|0|||0|0|203115747.26|123830732.941|23894824.145|12538|0|0|0|2022-05-12 14:21:43.951714+02
4|1652366013.545825|2022-05-12 16:33:33.545825+02|17182|test|35|1079887881|0|1992823990|7119745295|2131517081|1299471849|967854712|217771229|878|0|15|15119069184|0|||0|0|203147784.513|123851748.231|23901551.618|12540|0|0|0|2022-05-12 14:21:43.951714+02
5|1652366014.562934|2022-05-12 16:33:34.562934+02|17182|test|36|1079912426|0|1992868070|7120093450|2131632631|1299522071|967879103|217795620|878|0|15|15119069184|0|||0|0|203165784.304|123865165.934|23904338.46|12542|0|0|0|2022-05-12 14:21:43.951714+02
6|1652366015.581183|2022-05-12 16:33:35.581183+02|17182|test|36|1079993555|0|1993014451|7121212311|2131863201|1299685437|967960082|217876599|878|0|15|15119069184|0|||0|0|203212822.742|123897031.92|23913578.979|12544|0|0|0|2022-05-12 14:21:43.951714+02
7|1652366016.597586|2022-05-12 16:33:36.597586+02|17182|test|36|1080049081|0|1993114269|7121981744|2132041697|1299797621|968015455|217931972|878|0|15|15119069184|0|||0|0|203244850.18|123918740.139|23919853.013|12547|0|0|0|2022-05-12 14:21:43.951714+02
8|1652366017.616178|2022-05-12 16:33:37.616178+02|17182|test|35|1080111483|0|1993226737|7122846032|2132232816|1299923509|968077710|217994227|878|0|15|15119069184|0|||0|0|203277876.951|123939534.412|23927381.154|12548|0|0|0|2022-05-12 14:21:43.951714+02
9|1652366018.634246|2022-05-12 16:33:38.634246+02|17182|test|35|1080169706|0|1993331668|7123652484|2132416054|1300041063|968135783|218052300|878|0|15|15119069184|0|||0|0|203309903.942|123960140.41|23934410.547|12550|0|0|0|2022-05-12 14:21:43.951714+02
10|1652366019.650569|2022-05-12 16:33:39.650569+02|17182|test|36|1080228539|0|1993437743|7124467934|2132601430|1300159849|968194464|218110981|878|0|15|15119069184|0|||0|0|203341931.49|123981212.427|23941061.083|12552|0|0|0|2022-05-12 14:21:43.951714+02
11|1652366020.667406|2022-05-12 16:33:40.667406+02|17182|test|35|1080285335|0|1993540163|7125256190|2132782646|1300274561|968251108|218167625|878|0|15|15119069184|0|||0|0|203374095.198|124002900.994|23947427.566|12554|0|0|0|2022-05-12 14:21:43.951714+02
12|1652366021.684045|2022-05-12 16:33:41.684045+02|17182|test|36|1080336110|0|1993631676|7125963373|2132952324|1300377243|968301729|218218246|878|0|15|15119069184|0|||0|0|203406129.931|124025866.722|23952884.914|12556|0|0|0|2022-05-12 14:21:43.951714+02
13|1652366022.700897|2022-05-12 16:33:42.700897+02|17182|test|36|1080399288|0|1993745190|7126837585|2133146704|1300504719|968364755|218281272|878|0|15|15119069184|0|||0|0|203438157.363|124046047.396|23960122.482|12558|0|0|0|2022-05-12 14:21:43.951714+02
14|1652366023.718533|2022-05-12 16:33:43.718533+02|17182|test|36|1080462586|0|1993859185|7127713575|2133341289|1300632435|968427901|218344418|878|0|15|15119069184|0|||0|0|203470184.078|124066215.843|23967362.518|12560|0|0|0|2022-05-12 14:21:43.951714+02
15|1652366024.736136|2022-05-12 16:33:44.736136+02|17182|test|36|1080523299|0|1993968678|7128554180|2133530496|1300754981|968488462|218404979|878|0|15|15119069184|0|||0|0|203502216.675|124086996.303|23974210.782|12562|0|0|0|2022-05-12 14:21:43.951714+02
16|1652366025.752870|2022-05-12 16:33:45.75287+02|17182|test|36|1080582606|0|1994075805|7129375467|2133716943|1300874715|968547617|218464134|878|0|15|15119069184|0|||0|0|203534256.489|124108138.457|23980846.256|12564|0|0|0|2022-05-12 14:21:43.951714+02
