run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650810410.312670|2022-04-24 16:26:50.31267+02|16431|test|1|94729813|0|165637381|216038560|195387179|95242971|100011094|4|0|0|2|2003075072|0|||0|0|43385005.832|38925290.004|86.995|5375|0|0|0|2022-04-24 15:36:30.89855+02
1|1650810411.332287|2022-04-24 16:26:51.332287+02|16431|test|17|94732133|0|165641283|216078209|195396716|95249255|100013309|2219|0|0|2|2003075072|0|||0|0|43394098.364|38933793.03|354.87|5395|0|0|0|2022-04-24 15:36:30.89855+02
2|1650810412.351885|2022-04-24 16:26:52.351885+02|16431|test|17|94737770|0|165651117|216170287|195413779|95260715|100018942|7852|0|0|2|2003075072|0|||0|0|43417238.575|38955754.939|1006.446|5397|0|0|0|2022-04-24 15:36:30.89855+02
3|1650810413.371512|2022-04-24 16:26:53.371512+02|16431|test|17|94741763|0|165658043|216235364|195425894|95268887|100022931|11841|0|0|2|2003075072|0|||0|0|43433326.482|38970981.619|1489.355|5399|0|0|0|2022-04-24 15:36:30.89855+02
4|1650810414.391089|2022-04-24 16:26:54.391089+02|16431|test|17|94745780|0|165665095|216300923|195438074|95277107|100026944|15854|0|0|2|2003075072|0|||0|0|43449409.777|38986191.702|1976.62|5401|0|0|0|2022-04-24 15:36:30.89855+02
5|1650810415.410708|2022-04-24 16:26:55.410708+02|16431|test|17|94747743|0|165668478|216332876|195444088|95281207|100028904|17814|0|0|2|2003075072|0|||0|0|43457472.253|38993806.639|2222.458|5402|0|0|0|2022-04-24 15:36:30.89855+02
6|1650810416.421021|2022-04-24 16:26:56.421021+02|16431|test|17|94753834|0|165679089|216432583|195464142|95294080|100034991|23895|0|0|2|2003075072|0|||0|0|43481582.332|39016586.596|2971.997|5405|0|0|0|2022-04-24 15:36:30.89855+02
7|1650810417.440466|2022-04-24 16:26:57.440466+02|16431|test|17|94757865|0|165686088|216497637|195476289|95302328|100039018|27922|0|0|2|2003075072|0|||0|0|43497665.437|39031826.974|3452.397|5407|0|0|0|2022-04-24 15:36:30.89855+02
8|1650810418.460145|2022-04-24 16:26:58.460145+02|16431|test|17|94761884|0|165693071|216562512|195488365|95310552|100043033|31937|0|0|2|2003075072|0|||0|0|43513768.839|39047071.374|3928.839|5409|0|0|0|2022-04-24 15:36:30.89855+02
9|1650810419.480442|2022-04-24 16:26:59.480442+02|16431|test|17|94765901|0|165700056|216627273|195500440|95318772|100047046|35950|0|0|2|2003075072|0|||0|0|43529845.838|39062284.201|4408.41|5411|0|0|0|2022-04-24 15:36:30.89855+02
10|1650810420.500142|2022-04-24 16:27:00.500142+02|16431|test|17|94769844|0|165706842|216690664|195512262|95326844|100050985|39889|0|0|2|2003075072|0|||0|0|43545932.105|39077544.74|4865.549|5413|0|0|0|2022-04-24 15:36:30.89855+02
11|1650810421.520513|2022-04-24 16:27:01.520513+02|16431|test|17|94773906|0|165713774|216756011|195524429|95335154|100055043|43947|0|0|2|2003075072|0|||0|0|43562015.13|39092788.961|5321.32|5415|0|0|0|2022-04-24 15:36:30.89855+02
12|1650810422.540796|2022-04-24 16:27:02.540796+02|16431|test|17|94777990|0|165720817|216821912|195536677|95343508|100059123|48027|0|0|2|2003075072|0|||0|0|43578104.362|39108065.594|5754.973|5417|0|0|0|2022-04-24 15:36:30.89855+02
13|1650810423.560901|2022-04-24 16:27:03.560901+02|16431|test|17|94781989|0|165727623|216885973|195548626|95351692|100063118|52022|0|0|2|2003075072|0|||0|0|43594176.426|39123289.749|6210.043|5419|0|0|0|2022-04-24 15:36:30.89855+02
14|1650810424.582801|2022-04-24 16:27:04.582801+02|16431|test|17|94785957|0|165734323|216949457|195560458|95359814|100067082|55986|0|0|2|2003075072|0|||0|0|43610281.36|39138603.036|6639.676|5421|0|0|0|2022-04-24 15:36:30.89855+02
15|1650810425.602834|2022-04-24 16:27:05.602834+02|16431|test|17|94789817|0|165740898|217011144|195571970|95367720|100070938|59842|0|0|2|2003075072|0|||0|0|43626557.92|39154087.037|7061.393|5423|0|0|0|2022-04-24 15:36:30.89855+02
16|1650810426.623001|2022-04-24 16:27:06.623001+02|16431|test|17|94793561|0|165747365|217070828|195583110|95375394|100074678|63582|0|0|2|2003075072|0|||0|0|43642646.419|39169403.385|7473.732|5425|0|0|0|2022-04-24 15:36:30.89855+02
17|1650810427.642780|2022-04-24 16:27:07.64278+02|16431|test|17|94797240|0|165753683|217129149|195594046|95382938|100078353|67257|0|0|2|2003075072|0|||0|0|43658978.936|39185030.429|7852.193|5427|0|0|0|2022-04-24 15:36:30.89855+02
18|1650810428.663038|2022-04-24 16:27:08.663038+02|16431|test|17|94799597|0|165757752|217166566|195601089|95387838|100080706|69610|0|0|2|2003075072|0|||0|0|43676213.989|39201782.676|8109.794|5429|0|0|0|2022-04-24 15:36:30.89855+02
19|1650810429.685524|2022-04-24 16:27:09.685524+02|16431|test|17|94803725|0|165764818|217231878|195613322|95396280|100084830|73734|0|0|2|2003075072|0|||0|0|43692289.855|39217040.45|8544.426|5431|0|0|0|2022-04-24 15:36:30.89855+02
20|1650810430.705390|2022-04-24 16:27:10.70539+02|16431|test|17|94807515|0|165771294|217291855|195624551|95404046|100088616|77520|0|0|2|2003075072|0|||0|0|43708382.388|39232379.087|8941.337|5433|0|0|0|2022-04-24 15:36:30.89855+02
21|1650810431.725351|2022-04-24 16:27:11.725351+02|16431|test|17|94811834|0|165778711|217360140|195637321|95412870|100092931|81835|0|0|2|2003075072|0|||0|0|43724444.913|39247606.854|9391.385|5435|0|0|0|2022-04-24 15:36:30.89855+02
22|1650810432.744730|2022-04-24 16:27:12.74473+02|16431|test|17|94815921|0|165785594|217424472|195649372|95421230|100097014|85918|0|0|2|2003075072|0|||0|0|43740532.566|39262884.333|9819.435|5437|0|0|0|2022-04-24 15:36:30.89855+02
23|1650810433.764646|2022-04-24 16:27:13.764646+02|16431|test|17|94820245|0|165793003|217492542|195662072|95430064|100101334|90238|0|0|2|2003075072|0|||0|0|43756615.169|39278103.589|10282.482|5439|0|0|0|2022-04-24 15:36:30.89855+02
24|1650810434.784195|2022-04-24 16:27:14.784195+02|16431|test|17|94824561|0|165800439|217560242|195674773|95438882|100105646|94550|0|0|2|2003075072|0|||0|0|43772695.935|39293346.456|10734.623|5441|0|0|0|2022-04-24 15:36:30.89855+02
25|1650810435.804340|2022-04-24 16:27:15.80434+02|16431|test|17|94827058|0|165804780|217599623|195682182|95444062|100108139|97043|0|0|2|2003075072|0|||0|0|43788897.091|39309022.84|11023.889|5443|0|0|0|2022-04-24 15:36:30.89855+02
26|1650810436.824096|2022-04-24 16:27:16.824096+02|16431|test|17|94831333|0|165812115|217666087|195694685|95452798|100112410|101314|0|0|2|2003075072|0|||0|0|43804982.818|39324269.648|11487.16|5445|0|0|0|2022-04-24 15:36:30.89855+02
27|1650810437.844951|2022-04-24 16:27:17.844951+02|16431|test|17|94835510|0|165819257|217731115|195706888|95461338|100116583|105487|0|0|2|2003075072|0|||0|0|43821102.767|39339551.882|11936.847|5447|0|0|0|2022-04-24 15:36:30.89855+02
28|1650810438.864788|2022-04-24 16:27:18.864788+02|16431|test|17|94838607|0|165824570|217779418|195716005|95467718|100119676|108580|0|0|2|2003075072|0|||0|0|43837191.191|39355030.839|12260.513|5449|0|0|0|2022-04-24 15:36:30.89855+02
29|1650810439.884316|2022-04-24 16:27:19.884316+02|16431|test|17|94842656|0|165831419|217842199|195727799|95476002|100123721|112625|0|0|2|2003075072|0|||0|0|43853275.187|39370333.795|12677.908|5451|0|0|0|2022-04-24 15:36:30.89855+02
30|1650810440.903920|2022-04-24 16:27:20.90392+02|16431|test|17|94846871|0|165838633|217907654|195740074|95484618|100127932|116836|0|0|2|2003075072|0|||0|0|43869361.173|39385549.509|13142.229|5453|0|0|0|2022-04-24 15:36:30.89855+02
31|1650810441.924594|2022-04-24 16:27:21.924594+02|16431|test|17|94851125|0|165845856|217973204|195752421|95493312|100132182|121086|0|0|2|2003075072|0|||0|0|43885442.557|39400756.581|13614.531|5455|0|0|0|2022-04-24 15:36:30.89855+02
32|1650810442.945187|2022-04-24 16:27:22.945187+02|16431|test|17|94853880|0|165850550|218015974|195760487|95499008|100134933|123837|0|0|2|2003075072|0|||0|0|43901569.082|39416294.942|13930.372|5457|0|0|0|2022-04-24 15:36:30.89855+02
