run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650063015.669439|2022-04-16 00:50:15.669439+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363171560|2022-04-15 19:30:43.606005+02
1|1650063016.688923|2022-04-16 00:50:16.688923+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363207507|2022-04-15 19:30:43.606005+02
2|1650063017.713370|2022-04-16 00:50:17.71337+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363243604|2022-04-15 19:30:43.606005+02
3|1650063018.735240|2022-04-16 00:50:18.73524+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363280748|2022-04-15 19:30:43.606005+02
4|1650063019.756810|2022-04-16 00:50:19.75681+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363317150|2022-04-15 19:30:43.606005+02
5|1650063020.778192|2022-04-16 00:50:20.778192+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363352291|2022-04-15 19:30:43.606005+02
6|1650063021.804641|2022-04-16 00:50:21.804641+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363387748|2022-04-15 19:30:43.606005+02
7|1650063022.826004|2022-04-16 00:50:22.826004+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363423754|2022-04-15 19:30:43.606005+02
8|1650063023.863657|2022-04-16 00:50:23.863657+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363460857|2022-04-15 19:30:43.606005+02
9|1650063024.887598|2022-04-16 00:50:24.887598+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363496916|2022-04-15 19:30:43.606005+02
10|1650063025.920292|2022-04-16 00:50:25.920292+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363540458|2022-04-15 19:30:43.606005+02
11|1650063026.942192|2022-04-16 00:50:26.942192+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363577203|2022-04-15 19:30:43.606005+02
12|1650063027.963728|2022-04-16 00:50:27.963728+02|18/972A9778|29|10|9056976|3861|198689|2826355|26836|50772473|0|363613292|2022-04-15 19:30:43.606005+02
