run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650354692.960239|2022-04-19 09:51:32.960239+02|16385|test|1|219807758|0|1070968|1099564687|225310158|220205268|5000647|4|0|0|1|100796416|0|||0|0|28863109.793|2563159.472|4.711|3355|0|0|0|2022-04-19 09:19:24.106984+02
1|1650354694.046166|2022-04-19 09:51:34.046166+02|16385|test|17|219914102|0|1070968|1100100362|225418372|220313390|5000647|4|0|0|1|100796416|0|||0|0|28879156.818|2564934.976|4.711|3375|0|0|0|2022-04-19 09:19:24.106984+02
2|1650354695.176792|2022-04-19 09:51:35.176792+02|16385|test|17|220029731|0|1070968|1100679026|225534239|220429255|5000647|4|0|0|1|100796416|0|||0|0|28895195.46|2566520.99|4.711|3377|0|0|0|2022-04-19 09:19:24.106984+02
3|1650354696.290432|2022-04-19 09:51:36.290432+02|16385|test|17|220150081|0|1070968|1101281295|225654827|220549841|5000647|4|0|0|1|100796416|0|||0|0|28911234.477|2567904.831|4.711|3379|0|0|0|2022-04-19 09:19:24.106984+02
4|1650354697.418034|2022-04-19 09:51:37.418034+02|16385|test|17|220272070|0|1070968|1101891759|225777054|220672066|5000647|4|0|0|1|100796416|0|||0|0|28927267|2569271.612|4.711|3381|0|0|0|2022-04-19 09:19:24.106984+02
5|1650354698.511613|2022-04-19 09:51:38.511613+02|16385|test|17|220454577|0|1070968|1102804813|225959799|220854809|5000647|4|0|0|1|100796416|0|||0|0|28951301.631|2571399.717|4.711|3383|0|0|0|2022-04-19 09:19:24.106984+02
6|1650354699.618407|2022-04-19 09:51:39.618407+02|16385|test|17|220576945|0|1070968|1103417172|226082405|220977413|5000647|4|0|0|1|100796416|0|||0|0|28967327.6|2572740.055|4.711|3385|0|0|0|2022-04-19 09:19:24.106984+02
7|1650354700.707345|2022-04-19 09:51:40.707345+02|16385|test|17|220697029|0|1070968|1104018111|226202727|221097733|5000647|4|0|0|1|100796416|0|||0|0|28983359.434|2574200.811|4.711|3387|0|0|0|2022-04-19 09:19:24.106984+02
8|1650354701.794782|2022-04-19 09:51:41.794782+02|16385|test|17|220818349|0|1070968|1104625230|226324285|221219289|5000647|4|0|0|1|100796416|0|||0|0|28999403.629|2575598.112|4.711|3389|0|0|0|2022-04-19 09:19:24.106984+02
9|1650354702.880416|2022-04-19 09:51:42.880416+02|16385|test|17|220940331|0|1070968|1105235659|226446505|221341507|5000647|4|0|0|1|100796416|0|||0|0|29015438.239|2576974.164|4.711|3391|0|0|0|2022-04-19 09:19:24.106984+02
10|1650354703.974399|2022-04-19 09:51:43.974399+02|16385|test|17|221113047|0|1070968|1106099758|226619459|221514459|5000647|4|0|0|1|100796416|0|||0|0|29037978.721|2578887.377|4.711|3393|0|0|0|2022-04-19 09:19:24.106984+02
11|1650354705.044072|2022-04-19 09:51:45.044072+02|16385|test|17|221246822|0|1070968|1106769152|226753472|221648470|5000647|4|0|0|1|100796416|0|||0|0|29055509.285|2580512.126|4.711|3395|0|0|0|2022-04-19 09:19:24.106984+02
12|1650354706.158886|2022-04-19 09:51:46.158886+02|16385|test|17|221367036|0|1070968|1107370741|226873924|221768920|5000647|4|0|0|1|100796416|0|||0|0|29071547.509|2582083.23|4.711|3397|0|0|0|2022-04-19 09:19:24.106984+02
13|1650354707.235710|2022-04-19 09:51:47.23571+02|16385|test|17|221489352|0|1070968|1107982840|226996478|221891472|5000647|4|0|0|1|100796416|0|||0|0|29087573.718|2583487.612|4.711|3399|0|0|0|2022-04-19 09:19:24.106984+02
14|1650354708.353438|2022-04-19 09:51:48.353438+02|16385|test|17|221611387|0|1070968|1108593534|227118751|222013743|5000647|4|0|0|1|100796416|0|||0|0|29103617.659|2584827.398|4.711|3401|0|0|0|2022-04-19 09:19:24.106984+02
15|1650354709.431650|2022-04-19 09:51:49.43165+02|16385|test|17|221733505|0|1070968|1109204643|227241107|222136097|5000647|4|0|0|1|100796416|0|||0|0|29119647.697|2586184.252|4.711|3403|0|0|0|2022-04-19 09:19:24.106984+02
