run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650065836.277485|2022-04-16 01:37:16.277485+02|16431|test|1|64024561|0|111704309|201552074|172942303|71891085|107016740|7005752|0|0|2|2002190336|0|||0|0|72327285.125|68490764.956|897010.137|8942|0|0|0|2022-04-16 00:13:59.299925+02
1|1650065837.296563|2022-04-16 01:37:17.296563+02|16431|test|17|64026481|0|111707481|201572142|172948847|71896569|107018555|7007567|0|0|2|2002190336|0|||0|0|72335352.864|68498317.831|897242.607|8962|0|0|0|2022-04-16 00:13:59.299925+02
2|1650065838.316324|2022-04-16 01:37:18.316324+02|16431|test|17|64031533|0|111716232|201619381|172959177|71906859|107023603|7012615|0|0|2|2002190336|0|||0|0|72358988.474|68520846.001|897843.986|8964|0|0|0|2022-04-16 00:13:59.299925+02
3|1650065839.335795|2022-04-16 01:37:19.335795+02|16431|test|17|64034857|0|111722006|201650569|172966039|71913693|107026923|7015935|0|0|2|2002190336|0|||0|0|72375608.467|68536729.54|898239.784|8966|0|0|0|2022-04-16 00:13:59.299925+02
4|1650065840.355152|2022-04-16 01:37:20.355152+02|16431|test|17|64037774|0|111727100|201677944|172972088|71919713|107029836|7018848|0|0|2|2002190336|0|||0|0|72391799.748|68552313.052|898563.678|8968|0|0|0|2022-04-16 00:13:59.299925+02
5|1650065841.374633|2022-04-16 01:37:21.374633+02|16431|test|17|64040973|0|111732674|201707955|172978706|71926297|107033031|7022043|0|0|2|2002190336|0|||0|0|72407905.13|68567714.559|898930.669|8970|0|0|0|2022-04-16 00:13:59.299925+02
6|1650065842.394093|2022-04-16 01:37:22.394093+02|16431|test|17|64044377|0|111738614|201739862|172985725|71933291|107036431|7025443|0|0|2|2002190336|0|||0|0|72423990.79|68583051.482|899325.891|8972|0|0|0|2022-04-16 00:13:59.299925+02
7|1650065843.414165|2022-04-16 01:37:23.414165+02|16431|test|17|64046108|0|111741628|201756257|172989393|71936939|107038158|7027170|0|0|2|2002190336|0|||0|0|72432040.061|68590730.836|899512.545|8974|0|0|0|2022-04-16 00:13:59.299925+02
8|1650065844.433902|2022-04-16 01:37:24.433902+02|16431|test|17|64048858|0|111746386|201782120|172995092|71942613|107040905|7029917|0|0|2|2002190336|0|||0|0|72448520.138|68606645.114|899815.698|8975|0|0|0|2022-04-16 00:13:59.299925+02
9|1650065845.445200|2022-04-16 01:37:25.4452+02|16431|test|17|64053865|0|111755134|201829082|173006633|71952835|107045905|7034917|0|0|2|2002190336|0|||0|0|72472724.923|68629814.035|900355.324|8978|0|0|0|2022-04-16 00:13:59.299925+02
