run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650206766.094901|2022-04-17 16:46:06.094901+02|16799|test|1|43|0|3576919|116144|100017586|837|100011109|4|0|0|2|2004525056|0|||0|0|127780.735|127681.939|87.508|8|0|0|0|2022-04-17 16:43:58.192106+02
1|1650206767.107205|2022-04-17 16:46:07.107205+02|16799|test|33|209553|0|3914536|839861|100291969|215841|100011109|4|0|0|2|2004525056|0|||0|0|152946.135|145029.01|87.508|51|0|0|0|2022-04-17 16:43:58.192106+02
2|1650206768.135088|2022-04-17 16:46:08.135088+02|16799|test|33|607166|0|4328435|2414536|100691061|613674|100011109|4|0|0|2|2004525056|0|||0|0|191981.717|167056.111|87.508|53|0|0|0|2022-04-17 16:43:58.192106+02
3|1650206769.163277|2022-04-17 16:46:09.163277+02|16799|test|33|969408|0|4574745|3979872|101053513|976124|100011109|4|0|0|2|2004525056|0|||0|0|224004.957|181504.704|87.508|55|0|0|0|2022-04-17 16:43:58.192106+02
4|1650206770.191264|2022-04-17 16:46:10.191264+02|16799|test|33|1326706|0|4771376|5570167|101411021|1333630|100011109|4|0|0|2|2004525056|0|||0|0|256027.4|195134.736|87.508|57|0|0|0|2022-04-17 16:43:58.192106+02
5|1650206771.220099|2022-04-17 16:46:11.220099+02|16799|test|33|1712699|0|4979103|7292841|101797224|1719831|100011109|4|0|0|2|2004525056|0|||0|0|288050.158|207176.159|87.508|59|0|0|0|2022-04-17 16:43:58.192106+02
6|1650206772.248380|2022-04-17 16:46:12.24838+02|16799|test|33|2103246|0|5187254|9037861|102187981|2110586|100011109|4|0|0|2|2004525056|0|||0|0|320072.515|219074.836|87.508|61|0|0|0|2022-04-17 16:43:58.192106+02
7|1650206773.276381|2022-04-17 16:46:13.276381+02|16799|test|33|2499432|0|5397928|10808553|102584377|2506980|100011109|4|0|0|2|2004525056|0|||0|0|352095.226|230770.594|87.508|63|0|0|0|2022-04-17 16:43:58.192106+02
8|1650206774.304911|2022-04-17 16:46:14.304911+02|16799|test|33|2900977|0|5611247|12603395|102986132|2908733|100011109|4|0|0|2|2004525056|0|||0|0|384117.979|242326.62|87.508|65|0|0|0|2022-04-17 16:43:58.192106+02
9|1650206775.332803|2022-04-17 16:46:15.332803+02|16799|test|33|3302611|0|5824258|14398990|103387976|3310575|100011109|4|0|0|2|2004525056|0|||0|0|416140.418|253665.161|87.508|67|0|0|0|2022-04-17 16:43:58.192106+02
10|1650206776.361117|2022-04-17 16:46:16.361117+02|16799|test|33|3708066|0|6038801|16212158|103793641|3716238|100011109|4|0|0|2|2004525056|0|||0|0|448163.803|264926.44|87.508|69|0|0|0|2022-04-17 16:43:58.192106+02
11|1650206777.389600|2022-04-17 16:46:17.3896+02|16799|test|33|4118267|0|6255939|18046461|104204052|4126647|100011109|4|0|0|2|2004525056|0|||0|0|480186.415|276117.408|87.508|71|0|0|0|2022-04-17 16:43:58.192106+02
12|1650206778.418037|2022-04-17 16:46:18.418037+02|16799|test|33|4532624|0|6474793|19899828|104618619|4541212|100011109|4|0|0|2|2004525056|0|||0|0|512209.091|287237.747|87.508|73|0|0|0|2022-04-17 16:43:58.192106+02
13|1650206779.445741|2022-04-17 16:46:19.445741+02|16799|test|33|4951188|0|6695301|21772576|105037393|4959984|100011109|4|0|0|2|2004525056|0|||0|0|544231.152|298313.93|87.508|75|0|0|0|2022-04-17 16:43:58.192106+02
