run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649548415.821137|2022-04-10 01:53:35.821137+02|12/94B8CCB8|34|11|10500354|4664|1647662|5191898|51116|130421773|0|729223194|2022-04-09 19:49:10.194752+02
1|1649548416.848637|2022-04-10 01:53:36.848637+02|12/94E85490|34|11|10500354|4664|1647839|5192398|51121|130421915|0|729241372|2022-04-09 19:49:10.194752+02
2|1649548417.869268|2022-04-10 01:53:37.869268+02|12/95180D28|34|11|10500354|4664|1648030|5192898|51126|130422101|0|729263391|2022-04-09 19:49:10.194752+02
3|1649548418.892294|2022-04-10 01:53:38.892294+02|12/9545CAC8|34|11|10500354|4664|1648235|5193398|51131|130424161|0|729284870|2022-04-09 19:49:10.194752+02
4|1649548419.913978|2022-04-10 01:53:39.913978+02|12/9574B720|34|11|10500354|4664|1648407|5193898|51136|130434028|0|729305668|2022-04-09 19:49:10.194752+02
5|1649548420.934865|2022-04-10 01:53:40.934865+02|12/95A38890|34|11|10500354|4664|1648560|5194398|51141|130444069|0|729327432|2022-04-09 19:49:10.194752+02
6|1649548421.955152|2022-04-10 01:53:41.955152+02|12/95CFEDB0|34|11|10500354|4664|1648682|5194898|51146|130454045|0|729348772|2022-04-09 19:49:10.194752+02
7|1649548422.974663|2022-04-10 01:53:42.974663+02|12/95FAFB30|34|11|10500354|4664|1648783|5195498|51152|130462489|0|729371680|2022-04-09 19:49:10.194752+02
8|1649548423.995358|2022-04-10 01:53:43.995358+02|12/96265E30|34|11|10500354|4664|1648870|5195998|51157|130471512|0|729391515|2022-04-09 19:49:10.194752+02
9|1649548425.016043|2022-04-10 01:53:45.016043+02|12/9650C5C0|34|11|10500354|4664|1648924|5196498|51162|130481160|0|729410926|2022-04-09 19:49:10.194752+02
10|1649548426.037715|2022-04-10 01:53:46.037715+02|12/967E6B00|34|11|10500354|4664|1648953|5196998|51167|130490930|0|729432107|2022-04-09 19:49:10.194752+02
11|1649548427.058994|2022-04-10 01:53:47.058994+02|12/96A982A0|34|11|10500354|4664|1648965|5197498|51172|130499868|0|729451960|2022-04-09 19:49:10.194752+02
12|1649548428.079529|2022-04-10 01:53:48.079529+02|12/96D82C20|34|11|10500354|4664|1648970|5197998|51177|130510867|0|729473273|2022-04-09 19:49:10.194752+02
13|1649548429.101355|2022-04-10 01:53:49.101355+02|12/97070C18|34|11|10500354|4664|1648976|5198498|51182|130521915|0|729494698|2022-04-09 19:49:10.194752+02
14|1649548430.123040|2022-04-10 01:53:50.12304+02|12/973586E0|34|11|10500354|4664|1648982|5198998|51187|130534547|0|729516304|2022-04-09 19:49:10.194752+02
15|1649548431.144495|2022-04-10 01:53:51.144495+02|12/97637640|34|11|10500354|4664|1648984|5199498|51192|130545385|0|729537247|2022-04-09 19:49:10.194752+02
16|1649548432.167230|2022-04-10 01:53:52.16723+02|12/9790E6E8|34|11|10500354|4664|1648987|5199998|51197|130556223|0|729558054|2022-04-09 19:49:10.194752+02
17|1649548433.189137|2022-04-10 01:53:53.189137+02|12/97BFE590|34|11|10500354|4664|1648987|5200498|51202|130567601|0|729579840|2022-04-09 19:49:10.194752+02
18|1649548434.210606|2022-04-10 01:53:54.210606+02|12/97EF4DB0|34|11|10500354|4664|1648987|5200998|51207|130579097|0|729601545|2022-04-09 19:49:10.194752+02
19|1649548435.232238|2022-04-10 01:53:55.232238+02|12/981DC478|34|11|10500354|4664|1648987|5201498|51212|130591099|0|729622802|2022-04-09 19:49:10.194752+02
20|1649548436.252892|2022-04-10 01:53:56.252892+02|12/984BD7C8|34|11|10500354|4664|1648987|5201998|51217|130602080|0|729643757|2022-04-09 19:49:10.194752+02
21|1649548437.274111|2022-04-10 01:53:57.274111+02|12/9873F4F0|34|11|10500354|4664|1648987|5202498|51222|130611749|0|729662726|2022-04-09 19:49:10.194752+02
22|1649548438.294607|2022-04-10 01:53:58.294607+02|12/989EAA08|34|11|10500354|4664|1648987|5202998|51227|130621952|0|729682246|2022-04-09 19:49:10.194752+02
23|1649548439.315132|2022-04-10 01:53:59.315132+02|12/98C9BAE0|34|11|10500354|4664|1648987|5203498|51232|130632258|0|729702301|2022-04-09 19:49:10.194752+02
24|1649548440.338296|2022-04-10 01:54:00.338296+02|12/98E54238|34|11|10500354|4664|1648987|5203998|51237|130639869|0|729716495|2022-04-09 19:49:10.194752+02
25|1649548441.358696|2022-04-10 01:54:01.358696+02|12/990533D8|34|11|10500354|4664|1648988|5204498|51242|130647404|0|729730217|2022-04-09 19:49:10.194752+02
26|1649548442.378660|2022-04-10 01:54:02.37866+02|12/992F7698|34|11|10500354|4664|1648988|5204998|51247|130657571|0|729749944|2022-04-09 19:49:10.194752+02
27|1649548443.398332|2022-04-10 01:54:03.398332+02|12/9957E9B8|34|11|10500354|4664|1648988|5205498|51252|130667516|0|729768905|2022-04-09 19:49:10.194752+02
28|1649548444.418963|2022-04-10 01:54:04.418963+02|12/998303C0|34|11|10500354|4664|1648988|5205998|51257|130677564|0|729787823|2022-04-09 19:49:10.194752+02
