run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649548415.806885|2022-04-10 01:53:35.806885+02|16432|test|1|180932721|0|329156056|769454304|303687458|199784419|117817732|17806741|0|0|2|2007998464|0|||0|0|72227163.378|56302717.588|3313153.624|8936|0|0|0|2022-04-10 00:31:58.964713+02
1|1649548416.833202|2022-04-10 01:53:36.833202+02|16432|test|17|180944491|0|329177690|769594025|303713969|199809658|117829397|17818406|0|0|2|2007998464|0|||0|0|72243228.481|56315309.145|3315468.58|8956|0|0|0|2022-04-10 00:31:58.964713+02
2|1649548417.854261|2022-04-10 01:53:37.854261+02|16432|test|17|180956313|0|329199261|769731266|303738052|199833530|117841215|17830224|0|0|2|2007998464|0|||0|0|72259281.276|56327938.247|3317813.735|8958|0|0|0|2022-04-10 00:31:58.964713+02
3|1649548418.876785|2022-04-10 01:53:38.876785+02|16432|test|17|180967488|0|329219810|769861317|303760843|199856108|117852386|17841395|0|0|2|2007998464|0|||0|0|72275327.247|56340677.491|3320079.141|8960|0|0|0|2022-04-10 00:31:58.964713+02
4|1649548419.898879|2022-04-10 01:53:39.898879+02|16432|test|17|180979013|0|329240920|769995007|303784303|199879386|117863907|17852916|0|0|2|2007998464|0|||0|0|72291374.391|56353488.651|3322300.666|8962|0|0|0|2022-04-10 00:31:58.964713+02
5|1649548420.920260|2022-04-10 01:53:40.92026+02|16432|test|17|180990565|0|329262314|770129382|303807874|199902718|117875455|17864464|0|0|2|2007998464|0|||0|0|72307434.465|56366157.737|3324626.478|8964|0|0|0|2022-04-10 00:31:58.964713+02
6|1649548421.940291|2022-04-10 01:53:41.940291+02|16432|test|17|181002068|0|329283461|770263287|303831319|199925952|117886954|17875963|0|0|2|2007998464|0|||0|0|72323470.183|56378947.446|3326859.008|8966|0|0|0|2022-04-10 00:31:58.964713+02
7|1649548422.960237|2022-04-10 01:53:42.960237+02|16432|test|17|181012275|0|329302155|770381845|303852127|199946594|117897157|17886166|0|0|2|2007998464|0|||0|0|72339508.807|56392094.817|3328837.583|8968|0|0|0|2022-04-10 00:31:58.964713+02
8|1649548423.980013|2022-04-10 01:53:43.980013+02|16432|test|17|181022837|0|329321781|770504916|303873676|199967946|117907715|17896724|0|0|2|2007998464|0|||0|0|72355554.059|56405193.754|3330830.441|8970|0|0|0|2022-04-10 00:31:58.964713+02
9|1649548425.000909|2022-04-10 01:53:45.000909+02|16432|test|17|181033240|0|329341058|770625682|303894912|199988980|117918114|17907123|0|0|2|2007998464|0|||0|0|72371620.426|56418438.849|3332728.047|8972|0|0|0|2022-04-10 00:31:58.964713+02
10|1649548426.022776|2022-04-10 01:53:46.022776+02|16432|test|17|181044495|0|329361831|770756496|303917874|200011718|117929365|17918374|0|0|2|2007998464|0|||0|0|72387665.464|56431260.252|3334911.215|8974|0|0|0|2022-04-10 00:31:58.964713+02
11|1649548427.043329|2022-04-10 01:53:47.043329+02|16432|test|17|181055285|0|329381704|770881844|303939864|200033526|117940151|17929160|0|0|2|2007998464|0|||0|0|72403705.153|56444278.955|3336964.692|8976|0|0|0|2022-04-10 00:31:58.964713+02
