run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648971629.653812|2022-04-03 09:40:29.653812+02|16408|test|1|283580732|0|299493354|1121375010|309293216|284161137|25002845|4|0|0|1|502001664|0|||0|0|43337986.55|4815905.472|23.583|4997|0|0|0|2022-04-03 08:51:37.071863+02
1|1648971630.677260|2022-04-03 09:40:30.67726+02|16408|test|17|283595996|0|299510177|1121684342|309340792|284193364|25018004|15163|0|0|1|502001664|0|||0|0|43354043.206|4827094.145|3319.177|5017|0|0|0|2022-04-03 08:51:37.071863+02
2|1648971631.698114|2022-04-03 09:40:31.698114+02|16408|test|17|283614367|0|299530265|1122050666|309395633|284230334|25036371|33530|0|0|1|502001664|0|||0|0|43370074.847|4837442.999|7252.273|5019|0|0|0|2022-04-03 08:51:37.071863+02
3|1648971632.718012|2022-04-03 09:40:32.718012+02|16408|test|17|283632388|0|299550020|1122407519|309449084|284266604|25054388|51547|0|0|1|502001664|0|||0|0|43386102.63|4847921.074|11085.834|5021|0|0|0|2022-04-03 08:51:37.071863+02
4|1648971633.738425|2022-04-03 09:40:33.738425+02|16408|test|17|283650501|0|299569987|1122764037|309502530|284303058|25072497|69656|0|0|1|502001664|0|||0|0|43402134.816|4858457.224|14898.158|5023|0|0|0|2022-04-03 08:51:37.071863+02
5|1648971634.759226|2022-04-03 09:40:34.759226+02|16408|test|17|283668997|0|299590504|1123123841|309556663|284340278|25090989|88148|0|0|1|502001664|0|||0|0|43418174.793|4868781.818|18841.102|5025|0|0|0|2022-04-03 08:51:37.071863+02
6|1648971635.779256|2022-04-03 09:40:35.779256+02|16408|test|17|283687679|0|299611398|1123485124|309611015|284377870|25109667|106826|0|0|1|502001664|0|||0|0|43434212.647|4879094.771|22797.497|5027|0|0|0|2022-04-03 08:51:37.071863+02
7|1648971636.800500|2022-04-03 09:40:36.8005+02|16408|test|17|283706048|0|299631666|1123837808|309664211|284414836|25128032|125191|0|0|1|502001664|0|||0|0|43450252.939|4889473.471|26697.792|5029|0|0|0|2022-04-03 08:51:37.071863+02
8|1648971637.820438|2022-04-03 09:40:37.820438+02|16408|test|17|283724522|0|299651974|1124189526|309717275|284452012|25146502|143661|0|0|1|502001664|0|||0|0|43466309.914|4899888.22|30592.722|5031|0|0|0|2022-04-03 08:51:37.071863+02
9|1648971638.841090|2022-04-03 09:40:38.84109+02|16408|test|17|283742756|0|299672086|1124533555|309769360|284488708|25164732|161891|0|0|1|502001664|0|||0|0|43482342.782|4910301.082|34467.6|5033|0|0|0|2022-04-03 08:51:37.071863+02
10|1648971639.862759|2022-04-03 09:40:39.862759+02|16408|test|17|283760990|0|299692287|1124872737|309820966|284525404|25182962|180121|0|0|1|502001664|0|||0|0|43498372.13|4920510.748|38520.366|5035|0|0|0|2022-04-03 08:51:37.071863+02
11|1648971640.894367|2022-04-03 09:40:40.894367+02|16408|test|17|283778870|0|299711929|1125204389|309871413|284561392|25200838|197997|0|0|1|502001664|0|||0|0|43514415.664|4930947.1|42415.841|5037|0|0|0|2022-04-03 08:51:37.071863+02
12|1648971641.915293|2022-04-03 09:40:41.915293+02|16408|test|17|283797074|0|299731515|1125539523|309922389|284598028|25219038|216197|0|0|1|502001664|0|||0|0|43530442.611|4941258.132|46373.807|5039|0|0|0|2022-04-03 08:51:37.071863+02
13|1648971642.936514|2022-04-03 09:40:42.936514+02|16408|test|17|283815198|0|299750902|1125873790|309973127|284634504|25237158|234317|0|0|1|502001664|0|||0|0|43546507.557|4951635.437|50305.84|5041|0|0|0|2022-04-03 08:51:37.071863+02
14|1648971643.957365|2022-04-03 09:40:43.957365+02|16408|test|17|283833612|0|299770364|1126209540|310024267|284671560|25255568|252727|0|0|1|502001664|0|||0|0|43562534.263|4961917.497|54303.497|5043|0|0|0|2022-04-03 08:51:37.071863+02
15|1648971644.981412|2022-04-03 09:40:44.981412+02|16408|test|17|283851958|0|299789835|1126542182|310074929|284708480|25273910|271069|0|0|1|502001664|0|||0|0|43578565.264|4972174.944|58310.545|5045|0|0|0|2022-04-03 08:51:37.071863+02
16|1648971646.001762|2022-04-03 09:40:46.001762+02|16408|test|17|283870385|0|299809327|1126873373|310125532|284745562|25292333|289492|0|0|1|502001664|0|||0|0|43594593.273|4982455.78|62295.945|5047|0|0|0|2022-04-03 08:51:37.071863+02
17|1648971647.022441|2022-04-03 09:40:47.022441+02|16408|test|17|283888849|0|299828956|1127202796|310175896|284782718|25310793|307952|0|0|1|502001664|0|||0|0|43610629.555|4992733.331|66267.848|5049|0|0|0|2022-04-03 08:51:37.071863+02
18|1648971648.042463|2022-04-03 09:40:48.042463+02|16408|test|17|283904077|0|299845307|1127472564|310217306|284813402|25326017|323176|0|0|1|502001664|0|||0|0|43627223.072|5004442.62|69664.718|5051|0|0|0|2022-04-03 08:51:37.071863+02
19|1648971649.065349|2022-04-03 09:40:49.065349+02|16408|test|17|283923556|0|299866101|1127816074|310269995|284852588|25345492|342651|0|0|1|502001664|0|||0|0|43643253.348|5014239.739|74099.92|5053|0|0|0|2022-04-03 08:51:37.071863+02
20|1648971650.087239|2022-04-03 09:40:50.087239+02|16408|test|17|283942676|0|299886580|1128150235|310321362|284891056|25364608|361767|0|0|1|502001664|0|||0|0|43659284.173|5024226.373|78346.395|5055|0|0|0|2022-04-03 08:51:37.071863+02
21|1648971651.109477|2022-04-03 09:40:51.109477+02|16408|test|17|283958688|0|299903544|1128428569|310364184|284923308|25380616|377775|0|0|1|502001664|0|||0|0|43675314.907|5035376.955|81702.866|5057|0|0|0|2022-04-03 08:51:37.071863+02
22|1648971652.131753|2022-04-03 09:40:52.131753+02|16408|test|17|283978016|0|299924042|1128762882|310415742|284962192|25399940|397099|0|0|1|502001664|0|||0|0|43691344.244|5045280.895|86033.766|5059|0|0|0|2022-04-03 08:51:37.071863+02
23|1648971653.154100|2022-04-03 09:40:53.1541+02|16408|test|17|283996955|0|299944060|1129087865|310465939|285000298|25418875|416034|0|0|1|502001664|0|||0|0|43707374.311|5055275.845|90238.551|5061|0|0|0|2022-04-03 08:51:37.071863+02
24|1648971654.174684|2022-04-03 09:40:54.174684+02|16408|test|17|284008570|0|299956341|1129285965|310496665|285023756|25430486|427645|0|0|1|502001664|0|||0|0|43723431.367|5067619.295|92800.33|5063|0|0|0|2022-04-03 08:51:37.071863+02
25|1648971655.195642|2022-04-03 09:40:55.195642+02|16408|test|17|284028015|0|299976906|1129616540|310547796|285062874|25449927|447086|0|0|1|502001664|0|||0|0|43739462.064|5077391.669|97240.18|5065|0|0|0|2022-04-03 08:51:37.071863+02
