run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650594841.659085|2022-04-22 04:34:01.659085+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|198230530|2022-04-22 01:39:54.170674+02
1|1650594842.719623|2022-04-22 04:34:02.719623+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|198324100|2022-04-22 01:39:54.170674+02
2|1650594843.832603|2022-04-22 04:34:03.832603+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|198425454|2022-04-22 01:39:54.170674+02
3|1650594844.934381|2022-04-22 04:34:04.934381+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|198547541|2022-04-22 01:39:54.170674+02
4|1650594846.044491|2022-04-22 04:34:06.044491+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|198653725|2022-04-22 01:39:54.170674+02
5|1650594847.147139|2022-04-22 04:34:07.147139+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|198780666|2022-04-22 01:39:54.170674+02
6|1650594848.265208|2022-04-22 04:34:08.265208+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|198888186|2022-04-22 01:39:54.170674+02
7|1650594849.359295|2022-04-22 04:34:09.359295+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199018062|2022-04-22 01:39:54.170674+02
8|1650594850.448843|2022-04-22 04:34:10.448843+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199131995|2022-04-22 01:39:54.170674+02
9|1650594851.565760|2022-04-22 04:34:11.56576+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199261650|2022-04-22 01:39:54.170674+02
10|1650594852.664652|2022-04-22 04:34:12.664652+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199371116|2022-04-22 01:39:54.170674+02
11|1650594853.767657|2022-04-22 04:34:13.767657+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199480119|2022-04-22 01:39:54.170674+02
12|1650594854.860451|2022-04-22 04:34:14.860451+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199610529|2022-04-22 01:39:54.170674+02
13|1650594855.947290|2022-04-22 04:34:15.94729+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199719745|2022-04-22 01:39:54.170674+02
14|1650594857.036330|2022-04-22 04:34:17.03633+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199851556|2022-04-22 01:39:54.170674+02
15|1650594858.173005|2022-04-22 04:34:18.173005+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|199962708|2022-04-22 01:39:54.170674+02
16|1650594859.291225|2022-04-22 04:34:19.291225+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|200093440|2022-04-22 01:39:54.170674+02
17|1650594860.403480|2022-04-22 04:34:20.40348+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|200202070|2022-04-22 01:39:54.170674+02
18|1650594861.543835|2022-04-22 04:34:21.543835+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|200333976|2022-04-22 01:39:54.170674+02
19|1650594862.665083|2022-04-22 04:34:22.665083+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|200465402|2022-04-22 01:39:54.170674+02
20|1650594863.756137|2022-04-22 04:34:23.756137+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|200575728|2022-04-22 01:39:54.170674+02
21|1650594864.854286|2022-04-22 04:34:24.854286+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|200708721|2022-04-22 01:39:54.170674+02
22|1650594865.978196|2022-04-22 04:34:25.978196+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|200819355|2022-04-22 01:39:54.170674+02
23|1650594867.091364|2022-04-22 04:34:27.091364+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|200951090|2022-04-22 01:39:54.170674+02
24|1650594868.195781|2022-04-22 04:34:28.195781+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|201062271|2022-04-22 01:39:54.170674+02
25|1650594869.283432|2022-04-22 04:34:29.283432+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|201194189|2022-04-22 01:39:54.170674+02
26|1650594870.379700|2022-04-22 04:34:30.3797+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|201305691|2022-04-22 01:39:54.170674+02
27|1650594871.486085|2022-04-22 04:34:31.486085+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|201417718|2022-04-22 01:39:54.170674+02
28|1650594872.576828|2022-04-22 04:34:32.576828+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|201550242|2022-04-22 01:39:54.170674+02
29|1650594873.682169|2022-04-22 04:34:33.682169+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|201660780|2022-04-22 01:39:54.170674+02
30|1650594874.794144|2022-04-22 04:34:34.794144+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|201794252|2022-04-22 01:39:54.170674+02
31|1650594875.910242|2022-04-22 04:34:35.910242+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|201905403|2022-04-22 01:39:54.170674+02
32|1650594877.019939|2022-04-22 04:34:37.019939+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202038227|2022-04-22 01:39:54.170674+02
33|1650594878.111338|2022-04-22 04:34:38.111338+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202149065|2022-04-22 01:39:54.170674+02
34|1650594879.206784|2022-04-22 04:34:39.206784+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202282698|2022-04-22 01:39:54.170674+02
35|1650594880.281469|2022-04-22 04:34:40.281469+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202392201|2022-04-22 01:39:54.170674+02
36|1650594881.363204|2022-04-22 04:34:41.363204+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202523798|2022-04-22 01:39:54.170674+02
37|1650594882.465516|2022-04-22 04:34:42.465516+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202636215|2022-04-22 01:39:54.170674+02
38|1650594883.553893|2022-04-22 04:34:43.553893+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202752680|2022-04-22 01:39:54.170674+02
39|1650594884.649205|2022-04-22 04:34:44.649205+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202885131|2022-04-22 01:39:54.170674+02
40|1650594885.752623|2022-04-22 04:34:45.752623+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|202995786|2022-04-22 01:39:54.170674+02
41|1650594886.863475|2022-04-22 04:34:46.863475+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|203128273|2022-04-22 01:39:54.170674+02
42|1650594887.985951|2022-04-22 04:34:47.985951+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|203238034|2022-04-22 01:39:54.170674+02
43|1650594889.097762|2022-04-22 04:34:49.097762+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|203369808|2022-04-22 01:39:54.170674+02
44|1650594890.217699|2022-04-22 04:34:50.217699+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|203479413|2022-04-22 01:39:54.170674+02
45|1650594891.324828|2022-04-22 04:34:51.324828+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|203610793|2022-04-22 01:39:54.170674+02
46|1650594892.406646|2022-04-22 04:34:52.406646+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|203719710|2022-04-22 01:39:54.170674+02
47|1650594893.526053|2022-04-22 04:34:53.526053+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|203851821|2022-04-22 01:39:54.170674+02
48|1650594894.618005|2022-04-22 04:34:54.618005+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|203961019|2022-04-22 01:39:54.170674+02
49|1650594895.706404|2022-04-22 04:34:55.706404+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|204093244|2022-04-22 01:39:54.170674+02
50|1650594896.812669|2022-04-22 04:34:56.812669+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|204203921|2022-04-22 01:39:54.170674+02
51|1650594897.922241|2022-04-22 04:34:57.922241+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|204338792|2022-04-22 01:39:54.170674+02
52|1650594899.043679|2022-04-22 04:34:59.043679+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|204452072|2022-04-22 01:39:54.170674+02
53|1650594900.145004|2022-04-22 04:35:00.145004+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|204583771|2022-04-22 01:39:54.170674+02
54|1650594901.243767|2022-04-22 04:35:01.243767+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|204695716|2022-04-22 01:39:54.170674+02
55|1650594902.364206|2022-04-22 04:35:02.364206+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|204827864|2022-04-22 01:39:54.170674+02
56|1650594903.469414|2022-04-22 04:35:03.469414+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|204940387|2022-04-22 01:39:54.170674+02
57|1650594904.561466|2022-04-22 04:35:04.561466+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|205072006|2022-04-22 01:39:54.170674+02
58|1650594905.640418|2022-04-22 04:35:05.640418+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|205183219|2022-04-22 01:39:54.170674+02
59|1650594906.745377|2022-04-22 04:35:06.745377+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|205316967|2022-04-22 01:39:54.170674+02
60|1650594907.857459|2022-04-22 04:35:07.857459+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|205427549|2022-04-22 01:39:54.170674+02
61|1650594908.955561|2022-04-22 04:35:08.955561+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|205537626|2022-04-22 01:39:54.170674+02
62|1650594910.059122|2022-04-22 04:35:10.059122+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|205669405|2022-04-22 01:39:54.170674+02
63|1650594911.162955|2022-04-22 04:35:11.162955+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|205779741|2022-04-22 01:39:54.170674+02
64|1650594912.238978|2022-04-22 04:35:12.238978+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|205911425|2022-04-22 01:39:54.170674+02
65|1650594913.317401|2022-04-22 04:35:13.317401+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206020918|2022-04-22 01:39:54.170674+02
66|1650594914.420874|2022-04-22 04:35:14.420874+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206153281|2022-04-22 01:39:54.170674+02
67|1650594915.518603|2022-04-22 04:35:15.518603+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206264271|2022-04-22 01:39:54.170674+02
68|1650594916.641716|2022-04-22 04:35:16.641716+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206398216|2022-04-22 01:39:54.170674+02
69|1650594917.752507|2022-04-22 04:35:17.752507+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206509349|2022-04-22 01:39:54.170674+02
70|1650594918.867047|2022-04-22 04:35:18.867047+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206641579|2022-04-22 01:39:54.170674+02
71|1650594919.986363|2022-04-22 04:35:19.986363+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206753957|2022-04-22 01:39:54.170674+02
72|1650594921.108638|2022-04-22 04:35:21.108638+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206886922|2022-04-22 01:39:54.170674+02
73|1650594922.234578|2022-04-22 04:35:22.234578+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|206996985|2022-04-22 01:39:54.170674+02
74|1650594923.325931|2022-04-22 04:35:23.325931+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|207128898|2022-04-22 01:39:54.170674+02
75|1650594924.423710|2022-04-22 04:35:24.42371+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|207238747|2022-04-22 01:39:54.170674+02
76|1650594925.545313|2022-04-22 04:35:25.545313+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|207376408|2022-04-22 01:39:54.170674+02
77|1650594926.650865|2022-04-22 04:35:26.650865+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|207487657|2022-04-22 01:39:54.170674+02
78|1650594927.768807|2022-04-22 04:35:27.768807+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|207621135|2022-04-22 01:39:54.170674+02
79|1650594928.883150|2022-04-22 04:35:28.88315+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|207730682|2022-04-22 01:39:54.170674+02
80|1650594929.968618|2022-04-22 04:35:29.968618+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|207862170|2022-04-22 01:39:54.170674+02
81|1650594931.059174|2022-04-22 04:35:31.059174+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|207972258|2022-04-22 01:39:54.170674+02
82|1650594932.165717|2022-04-22 04:35:32.165717+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|208103726|2022-04-22 01:39:54.170674+02
83|1650594933.285166|2022-04-22 04:35:33.285166+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|208213225|2022-04-22 01:39:54.170674+02
84|1650594934.393796|2022-04-22 04:35:34.393796+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|208346047|2022-04-22 01:39:54.170674+02
85|1650594935.501112|2022-04-22 04:35:35.501112+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|208456673|2022-04-22 01:39:54.170674+02
86|1650594936.617355|2022-04-22 04:35:36.617355+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|208589600|2022-04-22 01:39:54.170674+02
87|1650594937.748576|2022-04-22 04:35:37.748576+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|208700897|2022-04-22 01:39:54.170674+02
88|1650594938.868908|2022-04-22 04:35:38.868908+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|208834817|2022-04-22 01:39:54.170674+02
89|1650594939.980233|2022-04-22 04:35:39.980233+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|208945388|2022-04-22 01:39:54.170674+02
90|1650594941.064457|2022-04-22 04:35:41.064457+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|209078147|2022-04-22 01:39:54.170674+02
91|1650594942.188280|2022-04-22 04:35:42.18828+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|209187821|2022-04-22 01:39:54.170674+02
92|1650594943.298468|2022-04-22 04:35:43.298468+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|209320921|2022-04-22 01:39:54.170674+02
93|1650594944.398577|2022-04-22 04:35:44.398577+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|209430511|2022-04-22 01:39:54.170674+02
94|1650594945.533812|2022-04-22 04:35:45.533812+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|209562726|2022-04-22 01:39:54.170674+02
95|1650594946.625280|2022-04-22 04:35:46.62528+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|209694777|2022-04-22 01:39:54.170674+02
96|1650594947.727899|2022-04-22 04:35:47.727899+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|209805241|2022-04-22 01:39:54.170674+02
97|1650594948.811539|2022-04-22 04:35:48.811539+02|9/4FBC9EA8|16|6|4714674|209|761090|719931|6258|1981864|0|209915699|2022-04-22 01:39:54.170674+02
