run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650738874.387335|2022-04-23 20:34:34.387335+02|16385|test|1|39|0|688400|19521|5005365|1475|5000647|4|0|0|1|100796416|0|||0|0|8181.452|8206.058|4.676|8|0|0|0|2022-04-23 20:34:26.080631+02
1|1650738875.426856|2022-04-23 20:34:35.426856+02|16385|test|17|96820|0|817616|394364|5165162|102732|5000647|4|0|0|1|100796416|0|||0|0|24264.546|11167.065|4.676|35|0|0|0|2022-04-23 20:34:26.080631+02
2|1650738876.516777|2022-04-23 20:34:36.516777+02|16385|test|17|198122|0|889596|829413|5266702|204270|5000647|4|0|0|1|100796416|0|||0|0|40306.109|13312.899|4.676|37|0|0|0|2022-04-23 20:34:26.080631+02
3|1650738877.614210|2022-04-23 20:34:37.61421+02|16385|test|17|305294|0|940525|1314863|5374112|311678|5000647|4|0|0|1|100796416|0|||0|0|56348.078|15162.084|4.676|39|0|0|0|2022-04-23 20:34:26.080631+02
4|1650738878.703522|2022-04-23 20:34:38.703522+02|16385|test|17|415951|0|977412|1831780|5485007|422571|5000647|4|0|0|1|100796416|0|||0|0|72384.491|16780.455|4.676|41|0|0|0|2022-04-23 20:34:26.080631+02
5|1650738879.839583|2022-04-23 20:34:39.839583+02|16385|test|17|527228|0|1003985|2362111|5596522|534084|5000647|4|0|0|1|100796416|0|||0|0|88430.905|18388.786|4.676|43|0|0|0|2022-04-23 20:34:26.080631+02
6|1650738880.963379|2022-04-23 20:34:40.963379+02|16385|test|17|701092|0|1031242|3204693|5770624|708184|5000647|4|0|0|1|100796416|0|||0|0|112468.748|20725.06|4.676|45|0|0|0|2022-04-23 20:34:26.080631+02
7|1650738882.081606|2022-04-23 20:34:42.081606+02|16385|test|17|817873|0|1043006|3777353|5887643|825201|5000647|4|0|0|1|100796416|0|||0|0|128500.805|22343.781|4.676|47|0|0|0|2022-04-23 20:34:26.080631+02
8|1650738883.209445|2022-04-23 20:34:43.209445+02|16385|test|17|937481|0|1051361|4367557|6007489|945045|5000647|4|0|0|1|100796416|0|||0|0|144559.261|23825.101|4.676|49|0|0|0|2022-04-23 20:34:26.080631+02
9|1650738884.315701|2022-04-23 20:34:44.315701+02|16385|test|17|1057869|0|1057232|4964145|6128115|1065669|5000647|4|0|0|1|100796416|0|||0|0|160611.81|25279.25|4.676|51|0|0|0|2022-04-23 20:34:26.080631+02
10|1650738885.450021|2022-04-23 20:34:45.450021+02|16385|test|17|1237937|0|1062990|5859246|6308421|1245973|5000647|4|0|0|1|100796416|0|||0|0|184664.36|27534.442|4.676|53|0|0|0|2022-04-23 20:34:26.080631+02
11|1650738886.541436|2022-04-23 20:34:46.541436+02|16385|test|17|1360714|0|1065401|6471239|6431436|1368986|5000647|4|0|0|1|100796416|0|||0|0|200695.006|28977.666|4.676|55|0|0|0|2022-04-23 20:34:26.080631+02
12|1650738887.647916|2022-04-23 20:34:47.647916+02|16385|test|17|1483736|0|1067109|7085160|6554696|1492244|5000647|4|0|0|1|100796416|0|||0|0|216717.736|30416.876|4.676|57|0|0|0|2022-04-23 20:34:26.080631+02
13|1650738888.728037|2022-04-23 20:34:48.728037+02|16385|test|17|1607398|0|1068299|7702799|6678596|1616142|5000647|4|0|0|1|100796416|0|||0|0|232761.071|31793.763|4.676|59|0|0|0|2022-04-23 20:34:26.080631+02
14|1650738889.824175|2022-04-23 20:34:49.824175+02|16385|test|17|1729053|0|1069105|8310787|6800489|1738033|5000647|4|0|0|1|100796416|0|||0|0|248809.554|33323.922|4.676|61|0|0|0|2022-04-23 20:34:26.080631+02
15|1650738890.884185|2022-04-23 20:34:50.884185+02|16385|test|17|1850606|0|1069669|8918507|6922280|1859822|5000647|4|0|0|1|100796416|0|||0|0|264841.852|34818.008|4.676|63|0|0|0|2022-04-23 20:34:26.080631+02
16|1650738891.937918|2022-04-23 20:34:51.937918+02|16385|test|17|2035732|0|1070160|9844165|7107644|2045184|5000647|4|0|0|1|100796416|0|||0|0|288865.207|36973.802|4.676|65|0|0|0|2022-04-23 20:34:26.080631+02
17|1650738893.059960|2022-04-23 20:34:53.05996+02|16385|test|17|2157886|0|1070383|10455231|7230036|2167574|5000647|4|0|0|1|100796416|0|||0|0|304908.217|38480.862|4.676|67|0|0|0|2022-04-23 20:34:26.080631+02
18|1650738894.149520|2022-04-23 20:34:54.14952+02|16385|test|17|2280495|0|1070521|11068657|7352883|2290419|5000647|4|0|0|1|100796416|0|||0|0|320937.413|39946.937|4.676|69|0|0|0|2022-04-23 20:34:26.080631+02
19|1650738895.231153|2022-04-23 20:34:55.231153+02|16385|test|17|2404086|0|1070627|11687025|7476712|2414246|5000647|4|0|0|1|100796416|0|||0|0|336960.791|41291.695|4.676|71|0|0|0|2022-04-23 20:34:26.080631+02
20|1650738896.313878|2022-04-23 20:34:56.313878+02|16385|test|17|2526261|0|1070714|12298332|7599125|2536657|5000647|4|0|0|1|100796416|0|||0|0|352991.384|42853.868|4.676|73|0|0|0|2022-04-23 20:34:26.080631+02
21|1650738897.420962|2022-04-23 20:34:57.420962+02|16385|test|17|2710036|0|1070768|13217672|7783138|2720668|5000647|4|0|0|1|100796416|0|||0|0|377028.559|45139.328|4.676|75|0|0|0|2022-04-23 20:34:26.080631+02
22|1650738898.536426|2022-04-23 20:34:58.536426+02|16385|test|17|2832790|0|1070807|13831922|7906130|2843658|5000647|4|0|0|1|100796416|0|||0|0|393068.842|46618.691|4.676|77|0|0|0|2022-04-23 20:34:26.080631+02
23|1650738899.651099|2022-04-23 20:34:59.651099+02|16385|test|17|2956635|0|1070830|14451643|8030213|2967739|5000647|4|0|0|1|100796416|0|||0|0|409103.43|47967.196|4.676|79|0|0|0|2022-04-23 20:34:26.080631+02
24|1650738900.763423|2022-04-23 20:35:00.763423+02|16385|test|17|3079311|0|1070844|15065528|8153127|3090651|5000647|4|0|0|1|100796416|0|||0|0|425159.464|49465.05|4.676|81|0|0|0|2022-04-23 20:34:26.080631+02
25|1650738901.900429|2022-04-23 20:35:01.900429+02|16385|test|17|3261848|0|1070864|15978712|8335902|3273424|5000647|4|0|0|1|100796416|0|||0|0|449210.547|51791.061|4.676|83|0|0|0|2022-04-23 20:34:26.080631+02
