run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651565494.045197|2022-05-03 10:11:34.045197+02|16536|test|1|240773631|0|418994475|870840658|1038080633|281375106|789498089|39415641|1|0|14|15007645696|0|||0|0|202761885.965|188531873.762|3605871.504|12303|0|0|0|2022-05-03 08:04:22.212935+02
1|1651565495.068818|2022-05-03 10:11:35.068818+02|16536|test|33|240785220|0|419014137|870952146|1038114097|281400876|789509478|39427030|1|0|14|15007645696|0|||0|0|202777995.815|188545579.864|3607021.738|12338|0|0|0|2022-05-03 08:04:22.212935+02
2|1651565496.084509|2022-05-03 10:11:36.084509+02|16536|test|33|240817845|0|419070010|871256434|1038181129|281466334|789542096|39459648|1|0|14|15007645696|0|||0|0|202821070.254|188583182.269|3610048.259|12341|0|0|0|2022-05-03 08:04:22.212935+02
3|1651565497.108577|2022-05-03 10:11:37.108577+02|16536|test|33|240843073|0|419113259|871491688|1038231996|281516976|789567320|39484872|1|0|14|15007645696|0|||0|0|202858200.53|188615917.985|3612485.189|12343|0|0|0|2022-05-03 08:04:22.212935+02
4|1651565498.135137|2022-05-03 10:11:38.135137+02|16536|test|33|240860705|0|419143810|871656571|1038267593|281552426|789584948|39502500|1|0|14|15007645696|0|||0|0|202890093.347|188644762.831|3614166.445|12345|0|0|0|2022-05-03 08:04:22.212935+02
5|1651565499.160701|2022-05-03 10:11:39.160701+02|16536|test|33|240873862|0|419166221|871779637|1038294213|281578926|789598101|39515653|1|0|14|15007645696|0|||0|0|202920492.115|188672906.332|3615392.524|12347|0|0|0|2022-05-03 08:04:22.212935+02
6|1651565500.183707|2022-05-03 10:11:40.183707+02|16536|test|33|240890932|0|419195580|871938712|1038328670|281613252|789615167|39532719|1|0|14|15007645696|0|||0|0|202953338.878|188702876.315|3616958.64|12349|0|0|0|2022-05-03 08:04:22.212935+02
7|1651565501.243434|2022-05-03 10:11:41.243434+02|16536|test|33|240911569|0|419230966|872131209|1038370329|281654712|789635800|39553352|1|0|14|15007645696|0|||0|0|202991684.712|188737748.033|3618867.224|12351|0|0|0|2022-05-03 08:04:22.212935+02
8|1651565502.268712|2022-05-03 10:11:42.268712+02|16536|test|33|240923695|0|419251809|872244349|1038394867|281679150|789647922|39565474|1|0|14|15007645696|0|||0|0|203022520.958|188766512.7|3620002.789|12353|0|0|0|2022-05-03 08:04:22.212935+02
9|1651565503.294391|2022-05-03 10:11:43.294391+02|16536|test|33|240947930|0|419293404|872470232|1038443722|281727806|789672153|39589705|1|0|14|15007645696|0|||0|0|203054918.024|188794891.285|3622202.449|12355|0|0|0|2022-05-03 08:04:22.212935+02
10|1651565504.318759|2022-05-03 10:11:44.318759+02|16536|test|33|240966875|0|419325976|872646814|1038481956|281765882|789691094|39608646|1|0|14|15007645696|0|||0|0|203087214.609|188823929.263|3623978.872|12357|0|0|0|2022-05-03 08:04:22.212935+02
11|1651565505.344015|2022-05-03 10:11:45.344015+02|16536|test|33|240980993|0|419350199|872778589|1038510517|281794304|789705208|39622760|1|0|14|15007645696|0|||0|0|203119437.581|188853697.636|3625311.838|12359|0|0|0|2022-05-03 08:04:22.212935+02
12|1651565506.365980|2022-05-03 10:11:46.36598+02|16536|test|33|240995544|0|419375128|872914376|1038539923|281823592|789719755|39637307|1|0|14|15007645696|0|||0|0|203152113.562|188883826.785|3626693.628|12361|0|0|0|2022-05-03 08:04:22.212935+02
13|1651565507.391278|2022-05-03 10:11:47.391278+02|16536|test|33|241009492|0|419399035|873044800|1038568126|281851674|789733699|39651251|1|0|14|15007645696|0|||0|0|203185425.116|188914781.195|3627996.541|12363|0|0|0|2022-05-03 08:04:22.212935+02
14|1651565508.417403|2022-05-03 10:11:48.417403+02|16536|test|33|241033158|0|419439828|873265658|1038615846|281899192|789757361|39674913|1|0|14|15007645696|0|||0|0|203217583.297|188942916.132|3630224.28|12365|0|0|0|2022-05-03 08:04:22.212935+02
15|1651565509.442056|2022-05-03 10:11:49.442056+02|16536|test|33|241048827|0|419466751|873411946|1038647537|281930716|789773026|39690578|1|0|14|15007645696|0|||0|0|203250436.354|188972957.999|3631831.631|12367|0|0|0|2022-05-03 08:04:22.212935+02
16|1651565510.466823|2022-05-03 10:11:50.466823+02|16536|test|33|241067744|0|419499299|873588284|1038685714|281968736|789791939|39709491|1|0|14|15007645696|0|||0|0|203282574.952|189001877.967|3633601.008|12369|0|0|0|2022-05-03 08:04:22.212935+02
17|1651565511.493341|2022-05-03 10:11:51.493341+02|16536|test|33|241076278|0|419514021|873667959|1038703044|281985990|789800469|39718021|1|0|14|15007645696|0|||0|0|203304265.076|189022100.254|3634413.022|12371|0|0|0|2022-05-03 08:04:22.212935+02
18|1651565512.515664|2022-05-03 10:11:52.515664+02|16536|test|33|241084986|0|419529006|873749343|1038720728|282003592|789809173|39726725|1|0|14|15007645696|0|||0|0|203320531.376|189036872.977|3635223.392|12373|0|0|0|2022-05-03 08:04:22.212935+02
19|1651565513.538305|2022-05-03 10:11:53.538305+02|16536|test|33|241100113|0|419555016|873890410|1038751291|282034032|789824296|39741848|1|0|14|15007645696|0|||0|0|203370499.999|189084260.47|3636646.839|12375|0|0|0|2022-05-03 08:04:22.212935+02
