run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650718656.425689|2022-04-23 14:57:36.425689+02|17024|test|2|1343105343|0|771472097|8673750411|1593329855|1479099600|234941308|134929649|523|0|2|2015913984|0|||0|0|144248019.513|59412493.113|15900801.163|8956|0|0|0|2022-04-23 13:35:46.636361+02
1|1650718657.450972|2022-04-23 14:57:37.450972+02|17024|test|34|1343171584|0|771515949|8674756365|1593472778|1479235396|235007348|134995689|523|0|2|2015913984|0|||0|0|144280118.703|59431562.47|15908725.754|8992|0|0|0|2022-04-23 13:35:46.636361+02
2|1650718658.480330|2022-04-23 14:57:38.48033+02|17024|test|34|1343239572|0|771561017|8675784238|1593615353|1479371604|235075332|135063673|523|0|2|2015913984|0|||0|0|144312156.892|59450519.802|15916862.431|8994|0|0|0|2022-04-23 13:35:46.636361+02
3|1650718659.507672|2022-04-23 14:57:39.507672+02|17024|test|34|1343309131|0|771607303|8676835061|1593761085|1479510954|235144887|135133228|523|0|2|2015913984|0|||0|0|144344190.352|59469368.552|15925021.827|8996|0|0|0|2022-04-23 13:35:46.636361+02
4|1650718660.534935|2022-04-23 14:57:40.534935+02|17024|test|34|1343378916|0|771653502|8677890631|1593907415|1479650756|235214668|135203009|523|0|2|2015913984|0|||0|0|144376225.053|59488222.679|15933180.785|8998|0|0|0|2022-04-23 13:35:46.636361+02
5|1650718661.562549|2022-04-23 14:57:41.562549+02|17024|test|34|1343446475|0|771698666|8678911111|1594048997|1479786106|235282223|135270564|523|0|2|2015913984|0|||0|0|144408259.768|59507579.895|15941019.929|9000|0|0|0|2022-04-23 13:35:46.636361+02
6|1650718662.590143|2022-04-23 14:57:42.590143+02|17024|test|34|1343514403|0|771743567|8679938215|1594191376|1479922194|235350147|135338488|523|0|2|2015913984|0|||0|0|144440314.39|59526972.601|15948830.847|9002|0|0|0|2022-04-23 13:35:46.636361+02
7|1650718663.617829|2022-04-23 14:57:43.617829+02|17024|test|34|1343584459|0|771790145|8680998183|1594338138|1480062538|235420199|135408540|523|0|2|2015913984|0|||0|0|144472350.823|59545875.142|15956942.676|9004|0|0|0|2022-04-23 13:35:46.636361+02
8|1650718664.645409|2022-04-23 14:57:44.645409+02|17024|test|34|1343655143|0|771837016|8682066555|1594486452|1480204138|235490879|135479220|523|0|2|2015913984|0|||0|0|144504386.051|59564571.209|15965198.579|9006|0|0|0|2022-04-23 13:35:46.636361+02
9|1650718665.673261|2022-04-23 14:57:45.673261+02|17024|test|34|1343726327|0|771884155|8683142980|1594635662|1480346738|235562059|135550400|523|0|2|2015913984|0|||0|0|144536421.929|59583184.151|15973503.972|9008|0|0|0|2022-04-23 13:35:46.636361+02
