run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649297706.162240|2022-04-07 04:15:06.16224+02|16385|test|1|335207144|0|2261786|2012002767|340958752|335830014|5000709|13|0|0|1|101588992|0|||0|0|43294739.115|3931761.979|4.656|5033|0|0|0|2022-04-07 03:26:53.099099+02
1|1649297707.189338|2022-04-07 04:15:07.189338+02|16385|test|17|335224669|0|2265210|2012441996|341013149|335867012|5018129|17433|0|0|1|101588992|0|||0|0|43310794.761|3941974.219|4048.998|5053|0|0|0|2022-04-07 03:26:53.099099+02
2|1649297708.210562|2022-04-07 04:15:08.210562+02|16385|test|17|335245092|0|2269148|2012946591|341074124|335908101|5038548|37852|0|0|1|101588992|0|||0|0|43326824.426|3951561.399|8645.785|5055|0|0|0|2022-04-07 03:26:53.099099+02
3|1649297709.231292|2022-04-07 04:15:09.231292+02|16385|test|17|335265914|0|2273019|2013455235|341135828|335949988|5059366|58670|0|0|1|101588992|0|||0|0|43342852.066|3961262.233|13116.597|5057|0|0|0|2022-04-07 03:26:53.099099+02
4|1649297710.267337|2022-04-07 04:15:10.267337+02|16385|test|17|335286760|0|2276918|2013961365|341197276|335991923|5080208|79512|0|0|1|101588992|0|||0|0|43358881.846|3970935.704|17569.509|5059|0|0|0|2022-04-07 03:26:53.099099+02
5|1649297711.287762|2022-04-07 04:15:11.287762+02|16385|test|17|335307683|0|2280699|2014463915|341258506|336034012|5101127|100431|0|0|1|101588992|0|||0|0|43374908.672|3980698.653|21981.094|5061|0|0|0|2022-04-07 03:26:53.099099+02
6|1649297712.308785|2022-04-07 04:15:12.308785+02|16385|test|17|335328594|0|2284384|2014962643|341319274|336076077|5122034|121338|0|0|1|101588992|0|||0|0|43390935.934|3990447.892|26362.085|5063|0|0|0|2022-04-07 03:26:53.099099+02
7|1649297713.329303|2022-04-07 04:15:13.329303+02|16385|test|17|335349564|0|2288265|2015456991|341379866|336118260|5143000|142304|0|0|1|101588992|0|||0|0|43406963.248|4000146.093|30777.645|5065|0|0|0|2022-04-07 03:26:53.099099+02
8|1649297714.354206|2022-04-07 04:15:14.354206+02|16385|test|17|335370610|0|2291690|2015949197|341440293|336160595|5164042|163346|0|0|1|101588992|0|||0|0|43422998.26|4009932.007|35122.031|5067|0|0|0|2022-04-07 03:26:53.099099+02
9|1649297715.381740|2022-04-07 04:15:15.38174+02|16385|test|17|335391694|0|2295260|2016438586|341500478|336203006|5185122|184426|0|0|1|101588992|0|||0|0|43439034.666|4019597.127|39591.23|5069|0|0|0|2022-04-07 03:26:53.099099+02
10|1649297716.410507|2022-04-07 04:15:16.410507+02|16385|test|17|335412864|0|2298796|2016925942|341560523|336245589|5206288|205592|0|0|1|101588992|0|||0|0|43455070.585|4029276.977|44047.246|5071|0|0|0|2022-04-07 03:26:53.099099+02
11|1649297717.433587|2022-04-07 04:15:17.433587+02|16385|test|17|335434161|0|2302284|2017413619|341620704|336288426|5227581|226885|0|0|1|101588992|0|||0|0|43471101.946|4038940.485|48484.124|5073|0|0|0|2022-04-07 03:26:53.099099+02
12|1649297718.454433|2022-04-07 04:15:18.454433+02|16385|test|17|335455325|0|2305645|2017893654|341680119|336330997|5248741|248045|0|0|1|101588992|0|||0|0|43487130.003|4048741.178|52843.484|5075|0|0|0|2022-04-07 03:26:53.099099+02
13|1649297719.482372|2022-04-07 04:15:19.482372+02|16385|test|17|335476585|0|2309005|2018371316|341739424|336373760|5269997|269301|0|0|1|101588992|0|||0|0|43503156.566|4058427.247|57280.912|5077|0|0|0|2022-04-07 03:26:53.099099+02
14|1649297720.505592|2022-04-07 04:15:20.505592+02|16385|test|17|335497984|0|2312341|2018849812|341798783|336416801|5291392|290696|0|0|1|101588992|0|||0|0|43519188.829|4068277.162|61599.287|5079|0|0|0|2022-04-07 03:26:53.099099+02
15|1649297721.539146|2022-04-07 04:15:21.539146+02|16385|test|17|335519332|0|2315566|2019321083|341857565|336459740|5312736|312040|0|0|1|101588992|0|||0|0|43535227.007|4077994.568|66003.362|5081|0|0|0|2022-04-07 03:26:53.099099+02
16|1649297722.563053|2022-04-07 04:15:22.563053+02|16385|test|17|335540759|0|2318793|2019791642|341916255|336502837|5334159|333463|0|0|1|101588992|0|||0|0|43551253.406|4087692.028|70460.053|5083|0|0|0|2022-04-07 03:26:53.099099+02
17|1649297723.583940|2022-04-07 04:15:23.58394+02|16385|test|17|335562153|0|2322065|2020259894|341974645|336545868|5355549|354853|0|0|1|101588992|0|||0|0|43567278.948|4097478.145|74835.496|5085|0|0|0|2022-04-07 03:26:53.099099+02
18|1649297724.605203|2022-04-07 04:15:24.605203+02|16385|test|18|335583594|0|2325059|2020723819|342032797|336588981|5376987|376291|0|0|1|101588992|0|||0|0|43583306.411|4107284.979|79193.865|5086|0|0|0|2022-04-07 03:26:53.099099+02
19|1649297725.629372|2022-04-07 04:15:25.629372+02|16385|test|18|335603318|0|2327906|2021148461|342086394|336628972|5396706|396010|0|0|1|101588992|0|||0|0|43599330.19|4116733.725|83717.342|5089|0|0|0|2022-04-07 03:26:53.099099+02
20|1649297726.650649|2022-04-07 04:15:26.650649+02|16385|test|18|335623165|0|2330690|2021571888|342139671|336668909|5416549|415853|0|0|1|101588992|0|||0|0|43615361.515|4126273.022|88198.378|5091|0|0|0|2022-04-07 03:26:53.099099+02
21|1649297727.673652|2022-04-07 04:15:27.673652+02|16385|test|18|335643200|0|2333487|2021998051|342193305|336709222|5436580|435884|0|0|1|101588992|0|||0|0|43631397.402|4135656.854|92772.66|5093|0|0|0|2022-04-07 03:26:53.099099+02
22|1649297728.694470|2022-04-07 04:15:28.69447+02|16385|test|18|335671484|0|2337391|2022593886|342268326|336766033|5464860|464164|0|0|1|101588992|0|||0|0|43653937.201|4148985.768|99093.747|5095|0|0|0|2022-04-07 03:26:53.099099+02
23|1649297729.716974|2022-04-07 04:15:29.716974+02|16385|test|18|335693319|0|2340267|2023051441|342326158|336809946|5486691|485995|0|0|1|101588992|0|||0|0|43671466.717|4159239.111|104121.912|5097|0|0|0|2022-04-07 03:26:53.099099+02
24|1649297730.737729|2022-04-07 04:15:30.737729+02|16385|test|18|335713344|0|2342953|2023468771|342378989|336850239|5506712|506016|0|0|1|101588992|0|||0|0|43687498.982|4168623.564|108719.553|5099|0|0|0|2022-04-07 03:26:53.099099+02
25|1649297731.762587|2022-04-07 04:15:31.762587+02|16385|test|18|335732958|0|2345479|2023876359|342430409|336889710|5526322|525626|0|0|1|101588992|0|||0|0|43703532.152|4178221.153|113087.855|5101|0|0|0|2022-04-07 03:26:53.099099+02
26|1649297732.783702|2022-04-07 04:15:32.783702+02|16385|test|18|335752445|0|2347998|2024274213|342480476|336928927|5545805|545109|0|0|1|101588992|0|||0|0|43719567.394|4188198.675|117201.635|5103|0|0|0|2022-04-07 03:26:53.099099+02
