run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650784399.251042|2022-04-24 09:13:19.251042+02|17022|test|1|467226312|0|816047285|2308254955|1315225547|557953290|839599113|89516505|153|0|14|15016280064|0|||0|0|202762378.61|174548624.021|8756697.825|12521|0|0|0|2022-04-24 07:05:46.867443+02
1|1650784400.275348|2022-04-24 09:13:20.275348+02|17022|test|33|467257666|0|816101178|2308614421|1315299099|558019030|839630266|89547658|153|0|14|15016280064|0|||0|0|202794502.926|174574811.894|8759945.155|12557|0|0|0|2022-04-24 07:05:46.867443+02
2|1650784401.300790|2022-04-24 09:13:21.30079+02|17022|test|33|467287165|0|816151880|2308948166|1315358495|558078214|839659761|89577153|153|0|14|15016280064|0|||0|0|202826558.153|174601624.848|8762951.511|12559|0|0|0|2022-04-24 07:05:46.867443+02
3|1650784402.326157|2022-04-24 09:13:22.326157+02|17022|test|33|467318486|0|816205606|2309302671|1315421580|558141042|839691078|89608470|153|0|14|15016280064|0|||0|0|202858605.882|174628013.993|8766234.703|12561|0|0|0|2022-04-24 07:05:46.867443+02
4|1650784403.351653|2022-04-24 09:13:23.351653+02|17022|test|33|467346510|0|816254023|2309620403|1315478032|558197276|839719098|89636490|153|0|14|15016280064|0|||0|0|202891235.122|174655821.894|8768992.451|12563|0|0|0|2022-04-24 07:05:46.867443+02
5|1650784404.378083|2022-04-24 09:13:24.378083+02|17022|test|33|467372965|0|816299471|2309919724|1315531320|558250372|839745549|89662941|153|0|14|15016280064|0|||0|0|202923411.502|174683436.712|8771586.482|12565|0|0|0|2022-04-24 07:05:46.867443+02
6|1650784405.403310|2022-04-24 09:13:25.40331+02|17022|test|33|467400273|0|816346353|2310228716|1315586302|558305174|839772853|89690245|153|0|14|15016280064|0|||0|0|202955465.869|174710779.594|8774281.504|12567|0|0|0|2022-04-24 07:05:46.867443+02
7|1650784406.428064|2022-04-24 09:13:26.428064+02|17022|test|33|467424343|0|816387874|2310501390|1315634811|558353500|839796919|89714311|153|0|14|15016280064|0|||0|0|202987516.828|174738743.146|8776596.204|12569|0|0|0|2022-04-24 07:05:46.867443+02
8|1650784407.454497|2022-04-24 09:13:27.454497+02|17022|test|33|467453615|0|816438248|2310832993|1315693762|558412230|839826187|89743579|153|0|14|15016280064|0|||0|0|203019570.024|174765628.624|8779557.118|12571|0|0|0|2022-04-24 07:05:46.867443+02
9|1650784408.480080|2022-04-24 09:13:28.48008+02|17022|test|33|467479569|0|816482835|2311127123|1315746036|558464324|839852137|89769529|153|0|14|15016280064|0|||0|0|203051972.162|174793585.36|8782081.703|12573|0|0|0|2022-04-24 07:05:46.867443+02
10|1650784409.505654|2022-04-24 09:13:29.505654+02|17022|test|33|467505553|0|816527414|2311421668|1315798416|558516478|839878117|89795509|153|0|14|15016280064|0|||0|0|203084379.179|174821482.933|8784648.511|12575|0|0|0|2022-04-24 07:05:46.867443+02
11|1650784410.531792|2022-04-24 09:13:30.531792+02|17022|test|33|467531673|0|816572345|2311717763|1315851041|558568904|839904233|89821625|153|0|14|15016280064|0|||0|0|203116508.147|174849107.512|8787208.27|12577|0|0|0|2022-04-24 07:05:46.867443+02
12|1650784411.557604|2022-04-24 09:13:31.557604+02|17022|test|33|467559594|0|816620535|2312034284|1315907315|558624932|839932150|89849542|153|0|14|15016280064|0|||0|0|203148720.016|174876520.932|8789948.887|12579|0|0|0|2022-04-24 07:05:46.867443+02
13|1650784412.583172|2022-04-24 09:13:32.583172+02|17022|test|33|467586918|0|816667617|2312343314|1315962359|558679766|839959470|89876862|153|0|14|15016280064|0|||0|0|203180770.102|174903810.321|8792664.376|12581|0|0|0|2022-04-24 07:05:46.867443+02
14|1650784413.608640|2022-04-24 09:13:33.60864+02|17022|test|33|467613740|0|816713649|2312646869|1316016378|558733596|839986288|89903680|153|0|14|15016280064|0|||0|0|203212822.156|174931198.436|8795331.037|12583|0|0|0|2022-04-24 07:05:46.867443+02
15|1650784414.634873|2022-04-24 09:13:34.634873+02|17022|test|33|467638774|0|816757153|2312930939|1316066833|558783850|840011318|89928710|153|0|14|15016280064|0|||0|0|203245332.003|174959440.249|8797762.687|12585|0|0|0|2022-04-24 07:05:46.867443+02
16|1650784415.661139|2022-04-24 09:13:35.661139+02|17022|test|33|467664202|0|816800861|2313218723|1316118083|558834892|840036742|89954134|153|0|14|15016280064|0|||0|0|203277377.383|174987117.116|8800250.007|12587|0|0|0|2022-04-24 07:05:46.867443+02
17|1650784416.686805|2022-04-24 09:13:36.686805+02|17022|test|33|467692120|0|816848612|2313534864|1316174335|558890914|840064656|89982048|153|0|14|15016280064|0|||0|0|203309454.29|175014345.146|8803035.233|12589|0|0|0|2022-04-24 07:05:46.867443+02
18|1650784417.712576|2022-04-24 09:13:37.712576+02|17022|test|33|467710099|0|816879456|2313738451|1316210611|558927058|840082631|90000023|153|0|14|15016280064|0|||0|0|203341807.875|175043740.153|8804689.542|12591|0|0|0|2022-04-24 07:05:46.867443+02
19|1650784418.746870|2022-04-24 09:13:38.74687+02|17022|test|33|467741518|0|816933506|2314093921|1316273906|558990082|840114046|90031438|153|0|14|15016280064|0|||0|0|203373857.333|175070231.415|8807902.879|12593|0|0|0|2022-04-24 07:05:46.867443+02
20|1650784419.772503|2022-04-24 09:13:39.772503+02|17022|test|33|467774251|0|816989832|2314464551|1316339828|559055734|840146775|90064167|153|0|14|15016280064|0|||0|0|203405928.337|175096499.079|8811259.639|12595|0|0|0|2022-04-24 07:05:46.867443+02
21|1650784420.797179|2022-04-24 09:13:40.797179+02|17022|test|33|467800262|0|817034535|2314759349|1316392230|559107942|840172782|90090174|153|0|14|15016280064|0|||0|0|203438381.902|175124532.986|8813778.229|12597|0|0|0|2022-04-24 07:05:46.867443+02
22|1650784421.823402|2022-04-24 09:13:41.823402+02|17022|test|33|467827903|0|817082278|2315072545|1316447887|559163410|840200419|90117811|153|0|14|15016280064|0|||0|0|203470427.751|175151814.017|8816502.524|12599|0|0|0|2022-04-24 07:05:46.867443+02
23|1650784422.849601|2022-04-24 09:13:42.849601+02|17022|test|33|467850225|0|817120669|2315325146|1316492890|559208240|840222737|90140129|153|0|14|15016280064|0|||0|0|203503137.067|175180707.131|8818679.162|12601|0|0|0|2022-04-24 07:05:46.867443+02
24|1650784423.875720|2022-04-24 09:13:43.87572+02|17022|test|33|467885696|0|817181616|2315726571|1316564300|559279368|840258204|90175596|153|0|14|15016280064|0|||0|0|203538202.465|175209511.092|8822289.093|12603|0|0|0|2022-04-24 07:05:46.867443+02
25|1650784424.901039|2022-04-24 09:13:44.901039+02|17022|test|33|467916534|0|817234788|2316075990|1316626363|559341230|840289038|90206430|153|0|14|15016280064|0|||0|0|203575700.862|175241746.562|8825292.491|12605|0|0|0|2022-04-24 07:05:46.867443+02
26|1650784425.926191|2022-04-24 09:13:45.926191+02|17022|test|33|467947183|0|817287935|2316423515|1316688079|559402714|840319683|90237075|153|0|14|15016280064|0|||0|0|203610818.055|175271654.68|8828265.773|12607|0|0|0|2022-04-24 07:05:46.867443+02
27|1650784426.951200|2022-04-24 09:13:46.9512+02|17022|test|33|467975248|0|817336064|2316741203|1316744601|559459030|840347744|90265136|153|0|14|15016280064|0|||0|0|203645589.323|175301627.494|8831011.424|12609|0|0|0|2022-04-24 07:05:46.867443+02
28|1650784427.976874|2022-04-24 09:13:47.976874+02|17022|test|33|468004519|0|817386500|2317072301|1316803562|559517758|840377011|90294403|153|0|14|15016280064|0|||0|0|203679714.876|175330817.773|8833835.113|12611|0|0|0|2022-04-24 07:05:46.867443+02
29|1650784429.002835|2022-04-24 09:13:49.002835+02|17022|test|33|468032303|0|817434230|2317386700|1316859520|559573512|840404791|90322183|153|0|14|15016280064|0|||0|0|203711765.547|175358064.909|8836588.315|12613|0|0|0|2022-04-24 07:05:46.867443+02
