run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649597085.681682|2022-04-10 15:24:45.681682+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|578641376|2022-04-10 10:06:47.197922+02
1|1649597086.704614|2022-04-10 15:24:46.704614+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|578739896|2022-04-10 10:06:47.197922+02
2|1649597087.726905|2022-04-10 15:24:47.726905+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|578842669|2022-04-10 10:06:47.197922+02
3|1649597088.749545|2022-04-10 15:24:48.749545+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|578946271|2022-04-10 10:06:47.197922+02
4|1649597089.771042|2022-04-10 15:24:49.771042+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579050412|2022-04-10 10:06:47.197922+02
5|1649597090.794979|2022-04-10 15:24:50.794979+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579155549|2022-04-10 10:06:47.197922+02
6|1649597091.819961|2022-04-10 15:24:51.819961+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579261406|2022-04-10 10:06:47.197922+02
7|1649597092.867227|2022-04-10 15:24:52.867227+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579366710|2022-04-10 10:06:47.197922+02
8|1649597093.889238|2022-04-10 15:24:53.889238+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579471414|2022-04-10 10:06:47.197922+02
9|1649597094.913121|2022-04-10 15:24:54.913121+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579576780|2022-04-10 10:06:47.197922+02
10|1649597095.948609|2022-04-10 15:24:55.948609+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579703770|2022-04-10 10:06:47.197922+02
11|1649597096.974744|2022-04-10 15:24:56.974744+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579808893|2022-04-10 10:06:47.197922+02
12|1649597097.997468|2022-04-10 15:24:57.997468+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|579913051|2022-04-10 10:06:47.197922+02
13|1649597099.018101|2022-04-10 15:24:59.018101+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|580019984|2022-04-10 10:06:47.197922+02
14|1649597100.040306|2022-04-10 15:25:00.040306+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|580126433|2022-04-10 10:06:47.197922+02
15|1649597101.060996|2022-04-10 15:25:01.060996+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|580232507|2022-04-10 10:06:47.197922+02
16|1649597102.082957|2022-04-10 15:25:02.082957+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|580338369|2022-04-10 10:06:47.197922+02
17|1649597103.105516|2022-04-10 15:25:03.105516+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|580444758|2022-04-10 10:06:47.197922+02
18|1649597104.126464|2022-04-10 15:25:04.126464+02|E/2D250DC0|29|10|9537147|5629|3699088|4704669|46150|122345850|0|580550114|2022-04-10 10:06:47.197922+02
