run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643326083.863674|2022-01-28 00:28:03.863674+01|17034|test|1|381981336|0|666767655|1257453351|1132752372|382496206|750082600|4|0|0|14|15016280064|0|||0|0|87562266.505|74261435.151|720.427|5407|0|0|0|2022-01-27 23:21:28.392338+01
1|1643326084.887863|2022-01-28 00:28:04.887863+01|17034|test|33|382044629|0|666876886|1258677570|1132952301|382625792|750145692|63096|0|0|14|15016280064|0|||0|0|87594366.595|74280881.494|8187.314|5443|0|0|0|2022-01-27 23:21:28.392338+01
2|1643326085.915605|2022-01-28 00:28:05.915605+01|17034|test|33|382108956|0|666987993|1259914940|1133144524|382754632|750210015|127419|0|0|14|15016280064|0|||0|0|87626401.645|74300215.211|15902.869|5445|0|0|0|2022-01-27 23:21:28.392338+01
3|1643326086.943354|2022-01-28 00:28:06.943354+01|17034|test|33|382174938|0|667101823|1261177709|1133340935|382886782|750275993|193397|0|0|14|15016280064|0|||0|0|87658435.56|74319641.023|23518.774|5447|0|0|0|2022-01-27 23:21:28.392338+01
4|1643326087.971814|2022-01-28 00:28:07.971814+01|17034|test|33|382241542|0|667216620|1262446941|1133538524|383020176|750342593|259997|0|0|14|15016280064|0|||0|0|87690532.441|74339146.963|31099.84|5449|0|0|0|2022-01-27 23:21:28.392338+01
5|1643326089.000054|2022-01-28 00:28:09.000054+01|17034|test|33|382299643|0|667316307|1263549533|1133710329|383136564|750400690|318094|0|0|14|15016280064|0|||0|0|87722724.072|74360194.705|37775.436|5451|0|0|0|2022-01-27 23:21:28.392338+01
6|1643326090.028714|2022-01-28 00:28:10.028714+01|17034|test|33|382336360|0|667378615|1264245453|1133818708|383210184|750437403|354807|0|0|14|15016280064|0|||0|0|87754823.496|74385420.395|41835.775|5453|0|0|0|2022-01-27 23:21:28.392338+01
7|1643326091.056525|2022-01-28 00:28:11.056525+01|17034|test|33|382371052|0|667436845|1264901521|1133920914|383279754|750472091|389495|0|0|14|15016280064|0|||0|0|87787088.393|74411323.964|45567.705|5455|0|0|0|2022-01-27 23:21:28.392338+01
8|1643326092.082586|2022-01-28 00:28:12.082586+01|17034|test|33|382407980|0|667499063|1265598854|1134029547|383353796|750509015|426419|0|0|14|15016280064|0|||0|0|87819171.551|74436538.746|49610.407|5457|0|0|0|2022-01-27 23:21:28.392338+01
9|1643326093.107430|2022-01-28 00:28:13.10743+01|17034|test|33|382442527|0|667556906|1266248747|1134130916|383423076|750543558|460962|0|0|14|15016280064|0|||0|0|87851569.139|74462554.43|53374.164|5459|0|0|0|2022-01-27 23:21:28.392338+01
