run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643326083.879674|2022-01-28 00:28:03.879674+01|4C/817AC6A0|21|12|8713013|2483|1901987|3420046|33950|213421075|0|1436992678|2022-01-27 18:36:40.799625+01
1|1643326084.906213|2022-01-28 00:28:04.906213+01|4C/831E6B40|21|12|8713013|2483|1901987|3420046|33950|213421075|0|1437095206|2022-01-27 18:36:40.799625+01
2|1643326085.933870|2022-01-28 00:28:05.93387+01|4C/84C96148|21|12|8713013|2483|1901987|3420046|33950|213421075|0|1437206687|2022-01-27 18:36:40.799625+01
3|1643326086.962063|2022-01-28 00:28:06.962063+01|4C/867E1150|21|12|8713013|2483|1901987|3420046|33950|213421075|0|1437321250|2022-01-27 18:36:40.799625+01
4|1643326087.990443|2022-01-28 00:28:07.990443+01|4C/8833A678|21|12|8713013|2483|1901987|3420146|33951|213421075|0|1437436936|2022-01-27 18:36:40.799625+01
5|1643326089.018711|2022-01-28 00:28:09.018711+01|4C/89A273C8|21|12|8713013|2483|1901987|3420613|33955|213421075|0|1437540753|2022-01-27 18:36:40.799625+01
6|1643326090.047526|2022-01-28 00:28:10.047526+01|4C/8A826888|21|12|8713013|2483|1901987|3421113|33960|213421075|0|1437603191|2022-01-27 18:36:40.799625+01
7|1643326091.073709|2022-01-28 00:28:11.073709+01|4C/8B6D7E88|21|12|8713013|2483|1901987|3421613|33965|213421075|0|1437661885|2022-01-27 18:36:40.799625+01
8|1643326092.100058|2022-01-28 00:28:12.100058+01|4C/8C562970|21|12|8713013|2483|1901987|3422113|33970|213681155|0|1437724537|2022-01-27 18:36:40.799625+01
9|1643326093.124102|2022-01-28 00:28:13.124102+01|4C/8D355758|21|12|8713013|2483|1901987|3422613|33975|213681155|0|1437782187|2022-01-27 18:36:40.799625+01
10|1643326094.148047|2022-01-28 00:28:14.148047+01|4C/8E020420|21|12|8713013|2483|1901987|3423113|33980|213681155|0|1437846018|2022-01-27 18:36:40.799625+01
11|1643326095.177207|2022-01-28 00:28:15.177207+01|4C/8F0C89D8|21|12|8713013|2483|1901987|3423713|33986|213681155|0|1437919371|2022-01-27 18:36:40.799625+01
12|1643326096.203814|2022-01-28 00:28:16.203814+01|4C/8FF22A20|21|12|8713013|2483|1901987|3424213|33991|213681155|0|1437980687|2022-01-27 18:36:40.799625+01
13|1643326097.231566|2022-01-28 00:28:17.231566+01|4C/90D073E8|21|12|8713013|2483|1901987|3424713|33996|213941201|0|1438039068|2022-01-27 18:36:40.799625+01
14|1643326098.257179|2022-01-28 00:28:18.257179+01|4C/91AC8C48|21|12|8713013|2483|1901987|3425213|34001|213941201|0|1438102642|2022-01-27 18:36:40.799625+01
15|1643326099.281093|2022-01-28 00:28:19.281093+01|4C/92746E10|21|12|8713013|2483|1901987|3425713|34006|213941201|0|1438157516|2022-01-27 18:36:40.799625+01
16|1643326100.307944|2022-01-28 00:28:20.307944+01|4C/938191D0|21|12|8713013|2483|1901987|3426213|34011|213941201|0|1438222546|2022-01-27 18:36:40.799625+01
17|1643326101.334904|2022-01-28 00:28:21.334904+01|4C/94619FF0|21|12|8713013|2483|1901987|3426713|34016|214201150|0|1438282115|2022-01-27 18:36:40.799625+01
18|1643326102.359691|2022-01-28 00:28:22.359691+01|4C/9544E220|21|12|8713013|2483|1901987|3427213|34021|214201150|0|1438344435|2022-01-27 18:36:40.799625+01
19|1643326103.386574|2022-01-28 00:28:23.386574+01|4C/962249D8|21|12|8713013|2483|1901987|3427713|34026|214201150|0|1438407886|2022-01-27 18:36:40.799625+01
20|1643326104.411586|2022-01-28 00:28:24.411586+01|4C/96E7A0F0|21|12|8713013|2483|1901987|3428213|34031|214201150|0|1438466860|2022-01-27 18:36:40.799625+01
21|1643326105.434057|2022-01-28 00:28:25.434057+01|4C/97DE6540|21|12|8713013|2483|1901987|3428713|34036|214461097|0|1438529376|2022-01-27 18:36:40.799625+01
22|1643326106.460396|2022-01-28 00:28:26.460396+01|4C/98C3FA08|21|12|8713013|2483|1901987|3429213|34041|214461097|0|1438591271|2022-01-27 18:36:40.799625+01
23|1643326107.487276|2022-01-28 00:28:27.487276+01|4C/99AD1AF8|21|12|8713013|2483|1901987|3429713|34046|214461097|0|1438653315|2022-01-27 18:36:40.799625+01
24|1643326108.514653|2022-01-28 00:28:28.514653+01|4C/9A810AF8|21|12|8713013|2483|1901987|3430213|34051|214461097|0|1438714964|2022-01-27 18:36:40.799625+01
25|1643326109.542481|2022-01-28 00:28:29.542481+01|4C/9B71CD98|21|12|8713013|2483|1901987|3430713|34056|214721144|0|1438779656|2022-01-27 18:36:40.799625+01
26|1643326110.570437|2022-01-28 00:28:30.570437+01|4C/9C477CB0|21|12|8713013|2483|1901987|3431213|34061|214721144|0|1438839668|2022-01-27 18:36:40.799625+01
27|1643326111.595348|2022-01-28 00:28:31.595348+01|4C/9D30A108|21|12|8713013|2483|1901987|3431813|34067|214721144|0|1438915944|2022-01-27 18:36:40.799625+01
28|1643326112.621405|2022-01-28 00:28:32.621405+01|4C/9E0E3D88|21|12|8713013|2483|1901987|3432313|34072|214721144|0|1438975013|2022-01-27 18:36:40.799625+01
29|1643326113.647562|2022-01-28 00:28:33.647562+01|4C/9EED9C90|21|12|8713013|2483|1901987|3432813|34077|214721144|0|1439039537|2022-01-27 18:36:40.799625+01
30|1643326114.671848|2022-01-28 00:28:34.671848+01|4C/9FB3DAC0|21|12|8713013|2483|1901987|3433313|34082|214981089|0|1439095572|2022-01-27 18:36:40.799625+01
31|1643326115.696807|2022-01-28 00:28:35.696807+01|4C/A09FE528|21|12|8713013|2483|1901987|3433813|34087|214981089|0|1439161449|2022-01-27 18:36:40.799625+01
32|1643326116.723133|2022-01-28 00:28:36.723133+01|4C/A1910758|21|12|8713013|2483|1901987|3434313|34092|214981089|0|1439228400|2022-01-27 18:36:40.799625+01
33|1643326117.746983|2022-01-28 00:28:37.746983+01|4C/A26C0E78|21|12|8713013|2483|1901987|3434813|34097|214981089|0|1439291838|2022-01-27 18:36:40.799625+01
34|1643326118.773842|2022-01-28 00:28:38.773842+01|4C/A3558B38|21|12|8713013|2483|1901987|3435313|34102|215241138|0|1439347803|2022-01-27 18:36:40.799625+01
35|1643326119.798755|2022-01-28 00:28:39.798755+01|4C/A41A9100|21|12|8713013|2483|1901987|3435813|34107|215241138|0|1439411171|2022-01-27 18:36:40.799625+01
36|1643326120.823041|2022-01-28 00:28:40.823041+01|4C/A50BAAF8|21|12|8713013|2483|1901987|3436313|34112|215241138|0|1439477170|2022-01-27 18:36:40.799625+01
