run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649265049.881584|2022-04-06 19:10:49.881584+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
1|1649265050.907569|2022-04-06 19:10:50.907569+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
2|1649265051.934412|2022-04-06 19:10:51.934412+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
3|1649265052.960965|2022-04-06 19:10:52.960965+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
4|1649265053.987942|2022-04-06 19:10:53.987942+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
5|1649265055.015136|2022-04-06 19:10:55.015136+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
6|1649265056.041890|2022-04-06 19:10:56.04189+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
7|1649265057.069168|2022-04-06 19:10:57.069168+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
8|1649265058.096058|2022-04-06 19:10:58.096058+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
9|1649265059.122959|2022-04-06 19:10:59.122959+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
10|1649265060.150550|2022-04-06 19:11:00.15055+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
11|1649265061.177545|2022-04-06 19:11:01.177545+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
12|1649265062.204563|2022-04-06 19:11:02.204563+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
13|1649265063.231514|2022-04-06 19:11:03.231514+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
14|1649265064.258942|2022-04-06 19:11:04.258942+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
15|1649265065.286197|2022-04-06 19:11:05.286197+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
16|1649265066.313328|2022-04-06 19:11:06.313328+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
17|1649265067.340353|2022-04-06 19:11:07.340353+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
18|1649265068.367736|2022-04-06 19:11:08.367736+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
19|1649265069.394813|2022-04-06 19:11:09.394813+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
20|1649265070.422249|2022-04-06 19:11:10.422249+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
21|1649265071.449218|2022-04-06 19:11:11.449218+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
22|1649265072.476361|2022-04-06 19:11:12.476361+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
23|1649265073.503682|2022-04-06 19:11:13.503682+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
24|1649265074.531072|2022-04-06 19:11:14.531072+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
25|1649265075.558426|2022-04-06 19:11:15.558426+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
26|1649265076.585613|2022-04-06 19:11:16.585613+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
27|1649265077.612275|2022-04-06 19:11:17.612275+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
28|1649265078.639350|2022-04-06 19:11:18.63935+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
29|1649265079.666599|2022-04-06 19:11:19.666599+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
30|1649265080.693776|2022-04-06 19:11:20.693776+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
31|1649265081.720221|2022-04-06 19:11:21.720221+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
32|1649265082.747198|2022-04-06 19:11:22.747198+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
33|1649265083.774154|2022-04-06 19:11:23.774154+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
34|1649265084.801395|2022-04-06 19:11:24.801395+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
35|1649265085.828754|2022-04-06 19:11:25.828754+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
36|1649265086.856364|2022-04-06 19:11:26.856364+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
37|1649265087.883561|2022-04-06 19:11:27.883561+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
38|1649265088.910932|2022-04-06 19:11:28.910932+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
39|1649265089.938420|2022-04-06 19:11:29.93842+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
40|1649265090.965552|2022-04-06 19:11:30.965552+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
41|1649265091.992911|2022-04-06 19:11:31.992911+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
42|1649265093.019803|2022-04-06 19:11:33.019803+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
43|1649265094.046830|2022-04-06 19:11:34.04683+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
44|1649265095.073838|2022-04-06 19:11:35.073838+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
45|1649265096.101012|2022-04-06 19:11:36.101012+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
46|1649265097.127521|2022-04-06 19:11:37.127521+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
47|1649265098.154601|2022-04-06 19:11:38.154601+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
48|1649265099.182165|2022-04-06 19:11:39.182165+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
49|1649265100.209470|2022-04-06 19:11:40.20947+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
50|1649265101.236113|2022-04-06 19:11:41.236113+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
51|1649265102.263050|2022-04-06 19:11:42.26305+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
52|1649265103.290281|2022-04-06 19:11:43.290281+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
53|1649265104.317593|2022-04-06 19:11:44.317593+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
54|1649265105.344854|2022-04-06 19:11:45.344854+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
55|1649265106.372166|2022-04-06 19:11:46.372166+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
56|1649265107.399244|2022-04-06 19:11:47.399244+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
57|1649265108.426692|2022-04-06 19:11:48.426692+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
58|1649265109.453608|2022-04-06 19:11:49.453608+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
59|1649265110.481056|2022-04-06 19:11:50.481056+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
60|1649265111.508324|2022-04-06 19:11:51.508324+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
61|1649265112.535073|2022-04-06 19:11:52.535073+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
62|1649265113.562610|2022-04-06 19:11:53.56261+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
63|1649265114.589873|2022-04-06 19:11:54.589873+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
64|1649265115.616942|2022-04-06 19:11:55.616942+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
65|1649265116.643579|2022-04-06 19:11:56.643579+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
66|1649265117.670792|2022-04-06 19:11:57.670792+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
67|1649265118.697791|2022-04-06 19:11:58.697791+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
68|1649265119.725126|2022-04-06 19:11:59.725126+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
69|1649265120.752375|2022-04-06 19:12:00.752375+02|0/4E13F9C8|2|2|216443|3|2169|0|0|325906|0|192149|2022-04-06 18:38:33.427749+02
