run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650567181.457487|2022-04-21 20:53:01.457487+02|16821|test|2|41|0|3357247|42498|25008830|1489|25002850|4|0|0|1|503980032|0|||0|0|39486.14|39452.401|22.527|8|0|0|0|2022-04-21 20:52:21.820278+02
1|1650567182.500257|2022-04-21 20:53:02.500257+02|16821|test|17|81228|0|3510634|316990|25153237|87156|25002850|4|0|0|1|503980032|0|||0|0|55661.043|46337.7|22.527|35|0|0|0|2022-04-21 20:52:21.820278+02
2|1650567183.567044|2022-04-21 20:53:03.567044+02|16821|test|17|167282|0|3645788|612625|25239529|173446|25002850|4|0|0|1|503980032|0|||0|0|71708.735|52174.927|22.527|37|0|0|0|2022-04-21 20:52:21.820278+02
3|1650567184.634087|2022-04-21 20:53:04.634087+02|16821|test|17|254584|0|3763593|931849|25327069|260984|25002850|4|0|0|1|503980032|0|||0|0|87757.717|57706.634|22.527|39|0|0|0|2022-04-21 20:52:21.820278+02
4|1650567185.685995|2022-04-21 20:53:05.685995+02|16821|test|17|342586|0|3867455|1268516|25415309|349222|25002850|4|0|0|1|503980032|0|||0|0|103793.451|62965.164|22.527|41|0|0|0|2022-04-21 20:52:21.820278+02
5|1650567186.760945|2022-04-21 20:53:06.760945+02|16821|test|17|428799|0|3962159|1605396|25501760|435671|25002850|4|0|0|1|503980032|0|||0|0|119827.861|67980.926|22.527|43|0|0|0|2022-04-21 20:52:21.820278+02
6|1650567187.836219|2022-04-21 20:53:07.836219+02|16821|test|17|523485|0|4064762|1976742|25596684|530593|25002850|4|0|0|1|503980032|0|||0|0|135865.386|70732.467|22.527|45|0|0|0|2022-04-21 20:52:21.820278+02
7|1650567188.960612|2022-04-21 20:53:08.960612+02|16821|test|17|622575|0|4170540|2366933|25696012|629919|25002850|4|0|0|1|503980032|0|||0|0|151920.571|72866.408|22.527|47|0|0|0|2022-04-21 20:52:21.820278+02
8|1650567190.060744|2022-04-21 20:53:10.060744+02|16821|test|17|773588|0|4332809|2960248|25847263|781168|25002850|4|0|0|1|503980032|0|||0|0|175962.553|75970.463|22.527|49|0|0|0|2022-04-21 20:52:21.820278+02
9|1650567191.171117|2022-04-21 20:53:11.171117+02|16821|test|17|875982|0|4442618|3362928|25949895|883798|25002850|4|0|0|1|503980032|0|||0|0|192008.545|78016.128|22.527|51|0|0|0|2022-04-21 20:52:21.820278+02
10|1650567192.286093|2022-04-21 20:53:12.286093+02|16821|test|17|980532|0|4553072|3775743|26054683|988584|25002850|4|0|0|1|503980032|0|||0|0|208044.848|79860.256|22.527|53|0|0|0|2022-04-21 20:52:21.820278+02
11|1650567193.381754|2022-04-21 20:53:13.381754+02|16821|test|17|1082793|0|4662150|4178489|26157182|1091081|25002850|4|0|0|1|503980032|0|||0|0|224098.58|81773.752|22.527|55|0|0|0|2022-04-21 20:52:21.820278+02
12|1650567194.466691|2022-04-21 20:53:14.466691+02|16821|test|17|1185626|0|4772370|4582953|26260253|1194150|25002850|4|0|0|1|503980032|0|||0|0|240135.121|83581.081|22.527|57|0|0|0|2022-04-21 20:52:21.820278+02
13|1650567195.558652|2022-04-21 20:53:15.558652+02|16821|test|17|1343457|0|4939674|5205323|26418322|1352217|25002850|4|0|0|1|503980032|0|||0|0|264167.061|86431.629|22.527|59|0|0|0|2022-04-21 20:52:21.820278+02
14|1650567196.669380|2022-04-21 20:53:16.66938+02|16821|test|17|1446669|0|5049726|5611850|26521772|1455665|25002850|4|0|0|1|503980032|0|||0|0|280207.478|88183.455|22.527|61|0|0|0|2022-04-21 20:52:21.820278+02
15|1650567197.786863|2022-04-21 20:53:17.786863+02|16821|test|17|1551139|0|5161234|6023211|26626480|1560371|25002850|4|0|0|1|503980032|0|||0|0|296251.704|90195.04|22.527|63|0|0|0|2022-04-21 20:52:21.820278+02
16|1650567198.910761|2022-04-21 20:53:18.910761+02|16821|test|17|1656996|0|5273710|6440539|26732575|1666464|25002850|4|0|0|1|503980032|0|||0|0|312301.017|92113.541|22.527|65|0|0|0|2022-04-21 20:52:21.820278+02
17|1650567200.006242|2022-04-21 20:53:20.006242+02|16821|test|17|1816913|0|5443664|7070689|26892730|1826617|25002850|4|0|0|1|503980032|0|||0|0|336349.387|94845.059|22.527|67|0|0|0|2022-04-21 20:52:21.820278+02
18|1650567201.077941|2022-04-21 20:53:21.077941+02|16821|test|17|1924065|0|5557577|7493055|27000120|1934005|25002850|4|0|0|1|503980032|0|||0|0|352384.731|96735.297|22.527|69|0|0|0|2022-04-21 20:52:21.820278+02
19|1650567202.193393|2022-04-21 20:53:22.193393+02|16821|test|17|2031398|0|5671415|7916401|27107691|2041574|25002850|4|0|0|1|503980032|0|||0|0|368419.758|98580.418|22.527|71|0|0|0|2022-04-21 20:52:21.820278+02
20|1650567203.305758|2022-04-21 20:53:23.305758+02|16821|test|17|2138479|0|5785165|8338575|27215010|2148891|25002850|4|0|0|1|503980032|0|||0|0|384462.21|100389.041|22.527|73|0|0|0|2022-04-21 20:52:21.820278+02
21|1650567204.406739|2022-04-21 20:53:24.406739+02|16821|test|17|2244162|0|5897156|8755518|27320931|2254810|25002850|4|0|0|1|503980032|0|||0|0|400498.2|102110.785|22.527|75|0|0|0|2022-04-21 20:52:21.820278+02
22|1650567205.498417|2022-04-21 20:53:25.498417+02|16821|test|17|2402866|0|6065624|9381089|27479873|2413750|25002850|4|0|0|1|503980032|0|||0|0|424528.267|104735.166|22.527|77|0|0|0|2022-04-21 20:52:21.820278+02
23|1650567206.573643|2022-04-21 20:53:26.573643+02|16821|test|17|2508064|0|6177242|9795980|27585309|2519184|25002850|4|0|0|1|503980032|0|||0|0|440564.932|106378.54|22.527|79|0|0|0|2022-04-21 20:52:21.820278+02
24|1650567207.646177|2022-04-21 20:53:27.646177+02|16821|test|17|2613412|0|6289199|10211282|27690895|2624768|25002850|4|0|0|1|503980032|0|||0|0|456597.172|108201.491|22.527|81|0|0|0|2022-04-21 20:52:21.820278+02
25|1650567208.744494|2022-04-21 20:53:28.744494+02|16821|test|17|2719242|0|6401701|10628449|27796963|2730834|25002850|4|0|0|1|503980032|0|||0|0|472632.636|109971.65|22.527|83|0|0|0|2022-04-21 20:52:21.820278+02
26|1650567209.848087|2022-04-21 20:53:29.848087+02|16821|test|17|2826398|0|6515591|11050858|27904357|2838226|25002850|4|0|0|1|503980032|0|||0|0|488666.781|111797.457|22.527|85|0|0|0|2022-04-21 20:52:21.820278+02
27|1650567210.956970|2022-04-21 20:53:30.95697+02|16821|test|17|2932779|0|6628849|11470024|28010976|2944843|25002850|4|0|0|1|503980032|0|||0|0|504693.513|113504.715|22.527|87|0|0|0|2022-04-21 20:52:21.820278+02
28|1650567212.039335|2022-04-21 20:53:32.039335+02|16821|test|17|3092818|0|6798755|12100832|28171253|3105118|25002850|4|0|0|1|503980032|0|||0|0|528725.675|115983.925|22.527|89|0|0|0|2022-04-21 20:52:21.820278+02
29|1650567213.153489|2022-04-21 20:53:33.153489+02|16821|test|17|3199863|0|6912534|12522797|28278536|3212399|25002850|4|0|0|1|503980032|0|||0|0|544766.354|117756.196|22.527|91|0|0|0|2022-04-21 20:52:21.820278+02
30|1650567214.257005|2022-04-21 20:53:34.257005+02|16821|test|17|3307449|0|7026898|12946882|28386360|3320221|25002850|4|0|0|1|503980032|0|||0|0|560802.943|119496.78|22.527|93|0|0|0|2022-04-21 20:52:21.820278+02
