run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649615058.946477|2022-04-10 20:24:18.946477+02|19/9A96B70|7|3|2852951|277|4322330|914246|8908|6407289|0|4593385|2022-04-10 18:33:52.691888+02
1|1649615059.973320|2022-04-10 20:24:19.97332+02|19/AFEABD0|7|3|2852951|277|4324311|914746|8913|6408500|0|4594629|2022-04-10 18:33:52.691888+02
2|1649615061.000558|2022-04-10 20:24:21.000558+02|19/C698798|7|3|2852951|277|4326291|915246|8918|6409574|0|4595700|2022-04-10 18:33:52.691888+02
3|1649615062.028719|2022-04-10 20:24:22.028719+02|19/DD6D6C0|7|3|2852951|277|4328271|915746|8923|6410967|0|4597092|2022-04-10 18:33:52.691888+02
4|1649615063.055986|2022-04-10 20:24:23.055986+02|19/F40E710|7|3|2852951|277|4330251|916246|8928|6411901|0|4598023|2022-04-10 18:33:52.691888+02
5|1649615064.083404|2022-04-10 20:24:24.083404+02|19/10B04D60|7|3|2852951|277|4332232|916746|8933|6413218|0|4599338|2022-04-10 18:33:52.691888+02
6|1649615065.110523|2022-04-10 20:24:25.110523+02|19/12203A28|7|3|2852951|277|4334212|917346|8939|6414379|0|4600493|2022-04-10 18:33:52.691888+02
7|1649615066.138174|2022-04-10 20:24:26.138174+02|19/138D03A0|7|3|2852951|277|4336390|917846|8944|6415599|0|4601547|2022-04-10 18:33:52.691888+02
8|1649615067.164896|2022-04-10 20:24:27.164896+02|19/14F9A188|7|3|2852951|277|4338370|918346|8949|6416684|0|4602789|2022-04-10 18:33:52.691888+02
9|1649615068.192619|2022-04-10 20:24:28.192619+02|19/1668C028|7|3|2852951|277|4340351|918846|8954|6417866|0|4603966|2022-04-10 18:33:52.691888+02
10|1649615069.219731|2022-04-10 20:24:29.219731+02|19/17D790B8|7|3|2852951|277|4342331|919346|8959|6419009|0|4605101|2022-04-10 18:33:52.691888+02
11|1649615070.247101|2022-04-10 20:24:30.247101+02|19/19492148|7|3|2852951|277|4344311|919846|8964|6420178|0|4606264|2022-04-10 18:33:52.691888+02
12|1649615071.263671|2022-04-10 20:24:31.263671+02|19/1AAE6DE0|7|3|2852951|277|4345499|920146|8967|6420913|0|4606994|2022-04-10 18:33:52.691888+02
13|1649615072.291133|2022-04-10 20:24:32.291133+02|19/1C1B7E78|7|3|2852951|277|4348271|920846|8974|6422564|0|4608493|2022-04-10 18:33:52.691888+02
14|1649615073.317999|2022-04-10 20:24:33.317999+02|19/1D9BC238|7|3|2852951|277|4350449|921346|8979|6423726|0|4609730|2022-04-10 18:33:52.691888+02
15|1649615074.345384|2022-04-10 20:24:34.345384+02|19/1F28C048|7|3|2852951|277|4352430|921946|8985|6425108|0|4611172|2022-04-10 18:33:52.691888+02
16|1649615075.372857|2022-04-10 20:24:35.372857+02|19/20C460C0|7|3|2852951|277|4354409|922446|8990|6426023|0|4612087|2022-04-10 18:33:52.691888+02
17|1649615076.400333|2022-04-10 20:24:36.400333+02|19/224267B8|7|3|2852951|277|4356390|922946|8995|6427249|0|4613313|2022-04-10 18:33:52.691888+02
18|1649615077.426878|2022-04-10 20:24:37.426878+02|19/23BBC4D8|7|3|2852951|277|4358370|923446|9000|6428331|0|4614395|2022-04-10 18:33:52.691888+02
19|1649615078.454003|2022-04-10 20:24:38.454003+02|19/2536C480|7|3|2852951|277|4360351|923946|9005|6429555|0|4615619|2022-04-10 18:33:52.691888+02
20|1649615079.480665|2022-04-10 20:24:39.480665+02|19/26A91B00|7|3|2852951|277|4362330|924446|9010|6430660|0|4616722|2022-04-10 18:33:52.691888+02
21|1649615080.508071|2022-04-10 20:24:40.508071+02|19/281C39A0|7|3|2852951|277|4364508|924946|9015|6431966|0|4617861|2022-04-10 18:33:52.691888+02
22|1649615081.535431|2022-04-10 20:24:41.535431+02|19/29916CF0|7|3|2852951|277|4366488|925446|9020|6433234|0|4619106|2022-04-10 18:33:52.691888+02
23|1649615082.562676|2022-04-10 20:24:42.562676+02|19/2B067E58|7|3|2852951|277|4368468|925946|9025|6434325|0|4620245|2022-04-10 18:33:52.691888+02
24|1649615083.589742|2022-04-10 20:24:43.589742+02|19/2C764918|7|3|2852951|277|4370449|926546|9031|6435468|0|4621670|2022-04-10 18:33:52.691888+02
25|1649615084.616659|2022-04-10 20:24:44.616659+02|19/2DE5AD68|7|3|2852951|277|4372429|927046|9036|6436665|0|4622755|2022-04-10 18:33:52.691888+02
26|1649615085.644430|2022-04-10 20:24:45.64443+02|19/2F5B0288|7|3|2852951|277|4374409|927546|9041|6438175|0|4624192|2022-04-10 18:33:52.691888+02
27|1649615086.671842|2022-04-10 20:24:46.671842+02|19/30CD3950|7|3|2852951|277|4376588|928046|9046|6439157|0|4625164|2022-04-10 18:33:52.691888+02
28|1649615087.698960|2022-04-10 20:24:47.69896+02|19/3242A088|7|3|2852951|277|4378568|928546|9051|6440344|0|4626283|2022-04-10 18:33:52.691888+02
29|1649615088.726332|2022-04-10 20:24:48.726332+02|19/33B86490|7|3|2852951|277|4380548|929046|9056|6441607|0|4627435|2022-04-10 18:33:52.691888+02
30|1649615089.754046|2022-04-10 20:24:49.754046+02|19/352DF560|7|3|2852951|277|4382529|929546|9061|6442807|0|4628623|2022-04-10 18:33:52.691888+02
31|1649615090.781623|2022-04-10 20:24:50.781623+02|19/36A3C798|7|3|2852951|277|4384509|930046|9066|6443907|0|4629782|2022-04-10 18:33:52.691888+02
32|1649615091.808911|2022-04-10 20:24:51.808911+02|19/38142BC8|7|3|2852951|277|4386489|930546|9071|6445091|0|4630943|2022-04-10 18:33:52.691888+02
33|1649615092.836248|2022-04-10 20:24:52.836248+02|19/3984F920|7|3|2852951|277|4388469|931146|9077|6446295|0|4632349|2022-04-10 18:33:52.691888+02
34|1649615093.863401|2022-04-10 20:24:53.863401+02|19/3AFA9910|7|3|2852951|277|4390648|931646|9082|6447669|0|4633508|2022-04-10 18:33:52.691888+02
35|1649615094.890617|2022-04-10 20:24:54.890617+02|19/3C530BB8|7|3|2852951|277|4392628|932146|9087|6448756|0|4634612|2022-04-10 18:33:52.691888+02
36|1649615095.917987|2022-04-10 20:24:55.917987+02|19/3DC10BD8|7|3|2852951|277|4394608|932646|9092|6450023|0|4635769|2022-04-10 18:33:52.691888+02
37|1649615096.945280|2022-04-10 20:24:56.94528+02|19/3F2FF4F0|7|3|2852951|277|4396587|933146|9097|6451206|0|4636948|2022-04-10 18:33:52.691888+02
38|1649615097.972595|2022-04-10 20:24:57.972595+02|19/40A5AFF8|7|3|2852951|277|4398568|933646|9102|6452342|0|4638130|2022-04-10 18:33:52.691888+02
39|1649615099.000067|2022-04-10 20:24:59.000067+02|19/42152FE0|7|3|2852951|277|4400548|934146|9107|6453547|0|4639271|2022-04-10 18:33:52.691888+02
