run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650646323.492632|2022-04-22 18:52:03.492632+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|203680502|2022-04-22 15:58:17.855341+02
1|1650646324.612889|2022-04-22 18:52:04.612889+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|203776989|2022-04-22 15:58:17.855341+02
2|1650646325.719297|2022-04-22 18:52:05.719297+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|203878568|2022-04-22 15:58:17.855341+02
3|1650646326.835705|2022-04-22 18:52:06.835705+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204002912|2022-04-22 15:58:17.855341+02
4|1650646327.943918|2022-04-22 18:52:07.943918+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204110628|2022-04-22 15:58:17.855341+02
5|1650646329.057912|2022-04-22 18:52:09.057912+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204240650|2022-04-22 15:58:17.855341+02
6|1650646330.165180|2022-04-22 18:52:10.16518+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204347969|2022-04-22 15:58:17.855341+02
7|1650646331.274309|2022-04-22 18:52:11.274309+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204477679|2022-04-22 15:58:17.855341+02
8|1650646332.383537|2022-04-22 18:52:12.383537+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204586702|2022-04-22 15:58:17.855341+02
9|1650646333.461750|2022-04-22 18:52:13.46175+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204719659|2022-04-22 15:58:17.855341+02
10|1650646334.551795|2022-04-22 18:52:14.551795+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204829955|2022-04-22 15:58:17.855341+02
11|1650646335.630471|2022-04-22 18:52:15.630471+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|204961973|2022-04-22 15:58:17.855341+02
12|1650646336.695749|2022-04-22 18:52:16.695749+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|205071417|2022-04-22 15:58:17.855341+02
13|1650646337.781345|2022-04-22 18:52:17.781345+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|205183636|2022-04-22 15:58:17.855341+02
14|1650646338.895669|2022-04-22 18:52:18.895669+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|205316122|2022-04-22 15:58:17.855341+02
15|1650646340.001100|2022-04-22 18:52:20.0011+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|205427394|2022-04-22 15:58:17.855341+02
16|1650646341.096600|2022-04-22 18:52:21.0966+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|205561449|2022-04-22 15:58:17.855341+02
17|1650646342.194544|2022-04-22 18:52:22.194544+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|205672504|2022-04-22 15:58:17.855341+02
18|1650646343.292451|2022-04-22 18:52:23.292451+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|205804703|2022-04-22 15:58:17.855341+02
19|1650646344.410640|2022-04-22 18:52:24.41064+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|205916131|2022-04-22 15:58:17.855341+02
20|1650646345.545065|2022-04-22 18:52:25.545065+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|206049683|2022-04-22 15:58:17.855341+02
21|1650646346.654608|2022-04-22 18:52:26.654608+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|206160362|2022-04-22 15:58:17.855341+02
22|1650646347.755032|2022-04-22 18:52:27.755032+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|206293967|2022-04-22 15:58:17.855341+02
23|1650646348.850785|2022-04-22 18:52:28.850785+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|206406036|2022-04-22 15:58:17.855341+02
24|1650646349.966665|2022-04-22 18:52:29.966665+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|206541211|2022-04-22 15:58:17.855341+02
25|1650646351.067647|2022-04-22 18:52:31.067647+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|206652074|2022-04-22 15:58:17.855341+02
26|1650646352.156662|2022-04-22 18:52:32.156662+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|206786821|2022-04-22 15:58:17.855341+02
27|1650646353.253928|2022-04-22 18:52:33.253928+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|206899059|2022-04-22 15:58:17.855341+02
28|1650646354.354617|2022-04-22 18:52:34.354617+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|207031270|2022-04-22 15:58:17.855341+02
29|1650646355.442357|2022-04-22 18:52:35.442357+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|207142983|2022-04-22 15:58:17.855341+02
30|1650646356.507967|2022-04-22 18:52:36.507967+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|207253687|2022-04-22 15:58:17.855341+02
31|1650646357.590708|2022-04-22 18:52:37.590708+02|9/95927DE0|16|6|4921308|296|1595720|1509678|13867|4246326|0|207387157|2022-04-22 15:58:17.855341+02
