run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651859319.456338|2022-05-06 19:48:39.456338+02|0/6F1D8000|0|2|80|2|7|0|0|0|0|333986|2022-05-06 19:48:22.573585+02
1|1651859320.482213|2022-05-06 19:48:40.482213+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390024|2022-05-06 19:48:22.573585+02
2|1651859321.509796|2022-05-06 19:48:41.509796+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
3|1651859322.537690|2022-05-06 19:48:42.53769+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
4|1651859323.565550|2022-05-06 19:48:43.56555+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
5|1651859324.593445|2022-05-06 19:48:44.593445+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
6|1651859325.620985|2022-05-06 19:48:45.620985+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
7|1651859326.648001|2022-05-06 19:48:46.648001+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
8|1651859327.675256|2022-05-06 19:48:47.675256+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
9|1651859328.702871|2022-05-06 19:48:48.702871+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
10|1651859329.730910|2022-05-06 19:48:49.73091+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
11|1651859330.758564|2022-05-06 19:48:50.758564+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
12|1651859331.786473|2022-05-06 19:48:51.786473+02|0/6F1D8220|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
13|1651859332.813945|2022-05-06 19:48:52.813945+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
14|1651859333.841257|2022-05-06 19:48:53.841257+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
15|1651859334.869452|2022-05-06 19:48:54.869452+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
16|1651859335.897567|2022-05-06 19:48:55.897567+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
17|1651859336.924878|2022-05-06 19:48:56.924878+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
18|1651859337.952361|2022-05-06 19:48:57.952361+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
19|1651859338.980196|2022-05-06 19:48:58.980196+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
20|1651859340.008214|2022-05-06 19:49:00.008214+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
21|1651859341.035871|2022-05-06 19:49:01.035871+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
22|1651859342.063926|2022-05-06 19:49:02.063926+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
23|1651859343.091331|2022-05-06 19:49:03.091331+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
24|1651859344.118568|2022-05-06 19:49:04.118568+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
25|1651859345.146107|2022-05-06 19:49:05.146107+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
26|1651859346.173402|2022-05-06 19:49:06.173402+02|0/6F1D8258|0|2|80|2|7|0|0|0|0|390163|2022-05-06 19:48:22.573585+02
