run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643466553.079207|2022-01-29 15:29:13.079207+01|16385|test|1|39|0|487951|18476|10005906|1474|10001200|4|0|0|1|200450048|0|||0|0|15673.481|15681.087|9.153|8|0|0|0|2022-01-29 15:28:57.271921+01
1|1643466554.091455|2022-01-29 15:29:14.091455+01|16385|test|33|399509|0|515739|1602058|10469332|406421|10001200|4|0|0|1|200450048|0|||0|0|43298.819|24798.522|9.153|51|0|0|0|2022-01-29 15:28:57.271921+01
2|1643466555.118825|2022-01-29 15:29:15.118825+01|16385|test|33|974724|0|515740|3903357|11044757|981844|10001200|4|0|0|1|200450048|0|||0|0|79821.123|34796.449|9.153|53|0|0|0|2022-01-29 15:28:57.271921+01
3|1643466556.146148|2022-01-29 15:29:16.146148+01|16385|test|33|1488213|0|515740|5957753|11558456|1495541|10001200|4|0|0|1|200450048|0|||0|0|111843.043|43130.864|9.153|55|0|0|0|2022-01-29 15:28:57.271921+01
4|1643466557.172927|2022-01-29 15:29:17.172927+01|16385|test|33|2011281|0|515740|8050465|12081734|2018817|10001200|4|0|0|1|200450048|0|||0|0|143864.201|51401.533|9.153|57|0|0|0|2022-01-29 15:28:57.271921+01
5|1643466558.200375|2022-01-29 15:29:18.200375+01|16385|test|33|2557571|0|515740|10236065|12628234|2565315|10001200|4|0|0|1|200450048|0|||0|0|175885.239|60038.635|9.153|59|0|0|0|2022-01-29 15:28:57.271921+01
6|1643466559.227353|2022-01-29 15:29:19.227353+01|16385|test|33|3107170|0|515740|12434901|13178043|3115122|10001200|4|0|0|1|200450048|0|||0|0|207906.136|68682.765|9.153|61|0|0|0|2022-01-29 15:28:57.271921+01
7|1643466560.255208|2022-01-29 15:29:20.255208+01|16385|test|33|3656657|0|515740|14633289|13727740|3664817|10001200|4|0|0|1|200450048|0|||0|0|239927.239|77322.201|9.153|63|0|0|0|2022-01-29 15:28:57.271921+01
8|1643466561.282829|2022-01-29 15:29:21.282829+01|16385|test|33|4205883|0|515740|16830633|14277176|4214251|10001200|4|0|0|1|200450048|0|||0|0|271948.797|85939.07|9.153|65|0|0|0|2022-01-29 15:28:57.271921+01
9|1643466562.309612|2022-01-29 15:29:22.309612+01|16385|test|33|4754944|0|515740|19027317|14826447|4763520|10001200|4|0|0|1|200450048|0|||0|0|303969.409|94548.909|9.153|67|0|0|0|2022-01-29 15:28:57.271921+01
10|1643466563.337195|2022-01-29 15:29:23.337195+01|16385|test|33|5304633|0|515740|21226513|15376346|5313417|10001200|4|0|0|1|200450048|0|||0|0|335990.534|103162.14|9.153|69|0|0|0|2022-01-29 15:28:57.271921+01
11|1643466564.364486|2022-01-29 15:29:24.364486+01|16385|test|33|5853975|0|515740|23424321|15925898|5862967|10001200|4|0|0|1|200450048|0|||0|0|368012.129|111776.055|9.153|71|0|0|0|2022-01-29 15:28:57.271921+01
12|1643466565.391635|2022-01-29 15:29:25.391635+01|16385|test|33|6403928|0|515740|25624573|16476061|6413128|10001200|4|0|0|1|200450048|0|||0|0|400033.303|120388.004|9.153|73|0|0|0|2022-01-29 15:28:57.271921+01
13|1643466566.418227|2022-01-29 15:29:26.418227+01|16385|test|33|6953360|0|515740|27822741|17025703|6962768|10001200|4|0|0|1|200450048|0|||0|0|432053.972|129001.655|9.153|75|0|0|0|2022-01-29 15:28:57.271921+01
14|1643466567.445193|2022-01-29 15:29:27.445193+01|16385|test|33|7502670|0|515740|30020421|17575223|7512286|10001200|4|0|0|1|200450048|0|||0|0|464075.035|137604.362|9.153|77|0|0|0|2022-01-29 15:28:57.271921+01
15|1643466568.473269|2022-01-29 15:29:28.473269+01|16385|test|33|8051912|0|515740|32217829|18124675|8061736|10001200|4|0|0|1|200450048|0|||0|0|496096.821|146215.847|9.153|79|0|0|0|2022-01-29 15:28:57.271921+01
16|1643466569.500176|2022-01-29 15:29:29.500176+01|16385|test|33|8601339|0|515740|34415977|18674312|8611371|10001200|4|0|0|1|200450048|0|||0|0|528117.894|154823.644|9.153|81|0|0|0|2022-01-29 15:28:57.271921+01
17|1643466570.527411|2022-01-29 15:29:30.527411+01|16385|test|33|9150305|0|515740|36612281|19223488|9160545|10001200|4|0|0|1|200450048|0|||0|0|560138.943|163436.997|9.153|83|0|0|0|2022-01-29 15:28:57.271921+01
