run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651887109.074110|2022-05-07 03:31:49.07411+02|0/6C483488|1|2|22|2|760|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
1|1651887110.099939|2022-05-07 03:31:50.099939+02|0/6C483488|1|2|22|2|770|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
2|1651887111.126588|2022-05-07 03:31:51.126588+02|0/6C483488|1|2|22|2|780|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
3|1651887112.153249|2022-05-07 03:31:52.153249+02|0/6C483488|1|2|22|2|791|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
4|1651887113.179796|2022-05-07 03:31:53.179796+02|0/6C483488|1|2|22|2|801|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
5|1651887114.206296|2022-05-07 03:31:54.206296+02|0/6C483488|1|2|22|2|811|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
6|1651887115.233088|2022-05-07 03:31:55.233088+02|0/6C483488|1|2|22|2|821|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
7|1651887116.260348|2022-05-07 03:31:56.260348+02|0/6C483488|1|2|22|2|832|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
8|1651887117.287104|2022-05-07 03:31:57.287104+02|0/6C483488|1|2|22|2|842|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
9|1651887118.313404|2022-05-07 03:31:58.313404+02|0/6C483488|1|2|22|2|852|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
10|1651887119.340587|2022-05-07 03:31:59.340587+02|0/6C483488|1|2|22|2|862|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
11|1651887120.367999|2022-05-07 03:32:00.367999+02|0/6C483488|1|2|22|2|873|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
12|1651887121.395016|2022-05-07 03:32:01.395016+02|0/6C483488|1|2|22|2|883|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
13|1651887122.422397|2022-05-07 03:32:02.422397+02|0/6C483488|1|2|22|2|893|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
14|1651887123.449191|2022-05-07 03:32:03.449191+02|0/6C483488|1|2|22|2|903|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
15|1651887124.466144|2022-05-07 03:32:04.466144+02|0/6C483488|1|2|22|2|910|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
16|1651887125.493764|2022-05-07 03:32:05.493764+02|0/6C483488|1|2|22|2|924|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
17|1651887126.520683|2022-05-07 03:32:06.520683+02|0/6C483488|1|2|22|2|934|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
18|1651887127.547638|2022-05-07 03:32:07.547638+02|0/6C483488|1|2|22|2|944|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
19|1651887128.574424|2022-05-07 03:32:08.574424+02|0/6C483488|1|2|22|2|954|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
20|1651887129.601731|2022-05-07 03:32:09.601731+02|0/6C483488|1|2|22|2|965|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
21|1651887130.628711|2022-05-07 03:32:10.628711+02|0/6C483488|1|2|22|2|975|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
22|1651887131.655403|2022-05-07 03:32:11.655403+02|0/6C483488|1|2|22|2|985|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
23|1651887132.682115|2022-05-07 03:32:12.682115+02|0/6C483488|1|2|22|2|995|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
24|1651887133.710009|2022-05-07 03:32:13.710009+02|0/6C483488|1|2|22|2|1006|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
25|1651887134.736628|2022-05-07 03:32:14.736628+02|0/6C483488|1|2|22|2|1016|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
26|1651887135.762776|2022-05-07 03:32:15.762776+02|0/6C483488|1|2|22|2|1026|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
27|1651887136.790113|2022-05-07 03:32:16.790113+02|0/6C483488|1|2|22|2|1036|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
28|1651887137.816584|2022-05-07 03:32:17.816584+02|0/6C483488|1|2|22|2|1047|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
29|1651887138.843479|2022-05-07 03:32:18.843479+02|0/6C483488|1|2|22|2|1057|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
30|1651887139.870848|2022-05-07 03:32:19.870848+02|0/6C483488|1|2|22|2|1067|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
31|1651887140.898127|2022-05-07 03:32:20.898127+02|0/6C483488|1|2|22|2|1077|0|0|161623|0|95605|2022-05-07 03:15:33.430917+02
