run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642856835.536629|2022-01-22 14:07:15.536629+01|1C/4D3459E8|12|7|4291845|224|802779|432012|4294|1807956|0|565034003|2022-01-22 10:55:31.124972+01
1|1642856836.563268|2022-01-22 14:07:16.563268+01|1C/4F0CCF10|12|7|4291845|224|802779|432012|4294|1807956|0|565073257|2022-01-22 10:55:31.124972+01
2|1642856837.591036|2022-01-22 14:07:17.591036+01|1C/50DAB180|12|7|4291845|224|802779|432012|4294|1807956|0|565114516|2022-01-22 10:55:31.124972+01
3|1642856838.619096|2022-01-22 14:07:18.619096+01|1C/528D23B8|12|7|4291845|224|802779|432212|4296|1807956|0|565155990|2022-01-22 10:55:31.124972+01
4|1642856839.647144|2022-01-22 14:07:19.647144+01|1C/542037E8|12|7|4291845|224|802779|432712|4301|1807956|0|565196363|2022-01-22 10:55:31.124972+01
5|1642856840.675132|2022-01-22 14:07:20.675132+01|1C/55107798|12|7|4291845|224|802779|433212|4306|1807956|0|565221366|2022-01-22 10:55:31.124972+01
6|1642856841.703564|2022-01-22 14:07:21.703564+01|1C/5611B6A8|12|7|4291845|224|802779|433712|4311|1807956|0|565247493|2022-01-22 10:55:31.124972+01
7|1642856842.726822|2022-01-22 14:07:22.726822+01|1C/56E9E268|12|7|4291845|224|802779|434212|4316|1807956|0|565274016|2022-01-22 10:55:31.124972+01
8|1642856843.752015|2022-01-22 14:07:23.752015+01|1C/57D592E8|12|7|4291845|224|802779|434712|4321|1807956|0|565296036|2022-01-22 10:55:31.124972+01
9|1642856844.774761|2022-01-22 14:07:24.774761+01|1C/58C618F8|12|7|4291845|224|802779|435212|4326|1936329|0|565324474|2022-01-22 10:55:31.124972+01
10|1642856845.800728|2022-01-22 14:07:25.800728+01|1C/59B568C0|12|7|4291845|224|802779|435712|4331|1936329|0|565346806|2022-01-22 10:55:31.124972+01
11|1642856846.826110|2022-01-22 14:07:26.82611+01|1C/5A8F2340|12|7|4291845|224|802779|436212|4336|1936329|0|565374328|2022-01-22 10:55:31.124972+01
12|1642856847.850130|2022-01-22 14:07:27.85013+01|1C/5B8D1F88|12|7|4291845|224|802779|436712|4341|1936329|0|565398994|2022-01-22 10:55:31.124972+01
13|1642856848.876736|2022-01-22 14:07:28.876736+01|1C/5C664D70|12|7|4291845|224|802779|437212|4346|1936329|0|565421502|2022-01-22 10:55:31.124972+01
14|1642856849.900050|2022-01-22 14:07:29.90005+01|1C/5D4844B0|12|7|4291845|224|802779|437712|4351|2064802|0|565450540|2022-01-22 10:55:31.124972+01
15|1642856850.925774|2022-01-22 14:07:30.925774+01|1C/5E46DAE8|12|7|4291845|224|802779|438212|4356|2064802|0|565474949|2022-01-22 10:55:31.124972+01
16|1642856851.953057|2022-01-22 14:07:31.953057+01|1C/5F2B2EE8|12|7|4291845|224|802779|438712|4361|2064802|0|565499388|2022-01-22 10:55:31.124972+01
17|1642856852.978278|2022-01-22 14:07:32.978278+01|1C/600FB008|12|7|4291845|224|802779|439212|4366|2064802|0|565527316|2022-01-22 10:55:31.124972+01
18|1642856854.005195|2022-01-22 14:07:34.005195+01|1C/61149878|12|7|4291845|224|802779|439712|4371|2064802|0|565551501|2022-01-22 10:55:31.124972+01
19|1642856855.032367|2022-01-22 14:07:35.032367+01|1C/61F4D8B8|12|7|4291845|224|802779|440212|4376|2193374|0|565576168|2022-01-22 10:55:31.124972+01
20|1642856856.055683|2022-01-22 14:07:36.055683+01|1C/62D3C618|12|7|4291845|224|802779|440712|4381|2193374|0|565604195|2022-01-22 10:55:31.124972+01
21|1642856857.082277|2022-01-22 14:07:37.082277+01|1C/63CA3EC0|12|7|4291845|224|802779|441212|4386|2193374|0|565626616|2022-01-22 10:55:31.124972+01
22|1642856858.106905|2022-01-22 14:07:38.106905+01|1C/64B98FA8|12|7|4291845|224|802779|441712|4391|2193374|0|565655385|2022-01-22 10:55:31.124972+01
23|1642856859.133266|2022-01-22 14:07:39.133266+01|1C/65AF2790|12|7|4291845|224|802779|442212|4396|2193374|0|565679884|2022-01-22 10:55:31.124972+01
24|1642856860.161385|2022-01-22 14:07:40.161385+01|1C/668C7D58|12|7|4291845|224|802779|442712|4401|2321846|0|565708247|2022-01-22 10:55:31.124972+01
25|1642856861.185302|2022-01-22 14:07:41.185302+01|1C/6774AC90|12|7|4291845|224|802779|443212|4406|2321846|0|565734209|2022-01-22 10:55:31.124972+01
26|1642856862.210712|2022-01-22 14:07:42.210712+01|1C/68786B58|12|7|4291845|224|802779|443712|4411|2321846|0|565758640|2022-01-22 10:55:31.124972+01
27|1642856863.237977|2022-01-22 14:07:43.237977+01|1C/6955FD40|12|7|4291845|224|802779|444212|4416|2321846|0|565785208|2022-01-22 10:55:31.124972+01
28|1642856864.266260|2022-01-22 14:07:44.26626+01|1C/6A36EDB0|12|7|4291845|224|802779|444712|4421|2321846|0|565812604|2022-01-22 10:55:31.124972+01
29|1642856865.291364|2022-01-22 14:07:45.291364+01|1C/6B24B5B0|12|7|4291845|224|802779|445212|4426|2450827|0|565837769|2022-01-22 10:55:31.124972+01
30|1642856866.317974|2022-01-22 14:07:46.317974+01|1C/6C1B00C0|12|7|4291845|224|802779|445712|4431|2450827|0|565862276|2022-01-22 10:55:31.124972+01
31|1642856867.346504|2022-01-22 14:07:47.346504+01|1C/6CE51500|12|7|4291845|224|802779|446212|4436|2450827|0|565884881|2022-01-22 10:55:31.124972+01
32|1642856868.374143|2022-01-22 14:07:48.374143+01|1C/6DE3D4D8|12|7|4291845|224|802779|446812|4442|2450827|0|565921874|2022-01-22 10:55:31.124972+01
