run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642856835.519460|2022-01-22 14:07:15.51946+01|16499|test|1|1086996214|0|565332536|3784827113|1187652554|1087507413|100011094|4|0|0|2|2002190336|0|||0|0|86588133.363|31945313.472|86.008|5383|0|0|0|2022-01-22 13:17:00.954529+01
1|1642856836.545068|2022-01-22 14:07:16.545068+01|16499|test|33|1087071133|0|565372115|3786096251|1187874394|1087659855|100085812|74722|0|0|2|2002190336|0|||0|0|86620234.291|31963391.26|8556.145|5419|0|0|0|2022-01-22 13:17:00.954529+01
2|1642856837.572901|2022-01-22 14:07:17.572901+01|16499|test|33|1087149327|0|565413231|3787333176|1188090453|1087816429|100164002|152912|0|0|2|2002190336|0|||0|0|86652266.403|31981091.117|17403.629|5421|0|0|0|2022-01-22 13:17:00.954529+01
3|1642856838.600475|2022-01-22 14:07:18.600475+01|16499|test|33|1087227340|0|565454316|3788498185|1188296237|1087972641|100242011|230921|0|0|2|2002190336|0|||0|0|86684343.323|31998993.246|26132.486|5423|0|0|0|2022-01-22 13:17:00.954529+01
4|1642856839.628625|2022-01-22 14:07:19.628625+01|16499|test|33|1087302547|0|565493841|3789571616|1188487770|1088123241|100317214|306124|0|0|2|2002190336|0|||0|0|86716377.926|32017312.307|34573.389|5425|0|0|0|2022-01-22 13:17:00.954529+01
5|1642856840.656639|2022-01-22 14:07:20.656639+01|16499|test|33|1087351371|0|565519709|3790247336|1188609190|1088221075|100366034|354944|0|0|2|2002190336|0|||0|0|86749257.705|32041330.46|39983.188|5427|0|0|0|2022-01-22 13:17:00.954529+01
6|1642856841.684775|2022-01-22 14:07:21.684775+01|16499|test|33|1087398639|0|565544461|3790888624|1188725064|1088315797|100413298|402208|0|0|2|2002190336|0|||0|0|86781350.593|32064857.253|45218.394|5429|0|0|0|2022-01-22 13:17:00.954529+01
7|1642856842.711490|2022-01-22 14:07:22.71149+01|16499|test|33|1087447683|0|565570229|3791542203|1188843738|1088414071|100462338|451248|0|0|2|2002190336|0|||0|0|86813382.296|32088015.575|50635.276|5431|0|0|0|2022-01-22 13:17:00.954529+01
8|1642856843.734220|2022-01-22 14:07:23.73422+01|16499|test|33|1087493325|0|565594377|3792143086|1188953155|1088505541|100507976|496886|0|0|2|2002190336|0|||0|0|86846269.72|32112677.887|55646.323|5433|0|0|0|2022-01-22 13:17:00.954529+01
9|1642856844.760000|2022-01-22 14:07:24.76+01|16499|test|33|1087543500|0|565620932|3792796473|1189072625|1088606077|100558147|547057|0|0|2|2002190336|0|||0|0|86878947.855|32136229.691|61221.967|5435|0|0|0|2022-01-22 13:17:00.954529+01
