run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650917130.662607|2022-04-25 22:05:30.662607+02|D6/D8376A68|21|20|10284298|7884|4605354|4705405|46895|319702569|0|2111511365|2022-04-25 15:43:04.340651+02
1|1650917131.688907|2022-04-25 22:05:31.688907+02|D6/E81F65A8|21|20|10284298|7884|4605354|4705905|46900|319714359|0|2111579299|2022-04-25 15:43:04.340651+02
2|1650917132.716546|2022-04-25 22:05:32.716546+02|D6/F7B4C838|21|20|10284298|7884|4605354|4706405|46905|319755221|0|2111651140|2022-04-25 15:43:04.340651+02
3|1650917133.744368|2022-04-25 22:05:33.744368+02|D7/76BC308|21|20|10284298|7884|4605354|4706905|46910|319796632|0|2111723684|2022-04-25 15:43:04.340651+02
4|1650917134.771034|2022-04-25 22:05:34.771034+02|D7/17327DE0|21|20|10284298|7884|4605354|4707405|46915|319838277|0|2111796576|2022-04-25 15:43:04.340651+02
5|1650917135.797592|2022-04-25 22:05:35.797592+02|D7/254B5E18|21|20|10284298|7884|4605354|4707905|46920|319875681|0|2111862100|2022-04-25 15:43:04.340651+02
6|1650917136.823202|2022-04-25 22:05:36.823202+02|D7/336C19F8|21|20|10284298|7884|4605354|4708405|46925|319917303|0|2111927340|2022-04-25 15:43:04.340651+02
7|1650917137.849415|2022-04-25 22:05:37.849415+02|D7/3DCF9D78|21|20|10284298|7884|4605354|4708905|46930|319943990|0|2111975263|2022-04-25 15:43:04.340651+02
8|1650917138.875741|2022-04-25 22:05:38.875741+02|D7/4DA69B68|21|20|10284298|7884|4605354|4709405|46935|319986221|0|2112049801|2022-04-25 15:43:04.340651+02
9|1650917139.903045|2022-04-25 22:05:39.903045+02|D7/5D78B1F8|21|20|10284298|7884|4605354|4709905|46940|320029068|0|2112124350|2022-04-25 15:43:04.340651+02
10|1650917140.929411|2022-04-25 22:05:40.929411+02|D7/6BB496C8|21|20|10284298|7884|4605354|4710505|46946|320070919|0|2112205809|2022-04-25 15:43:04.340651+02
11|1650917141.955936|2022-04-25 22:05:41.955936+02|D7/79A6D6B8|21|20|10284298|7884|4605354|4711005|46951|320108431|0|2112271843|2022-04-25 15:43:04.340651+02
12|1650917142.982200|2022-04-25 22:05:42.9822+02|D7/83DB6710|21|20|10284298|7884|4605354|4711505|46956|320135084|0|2112319587|2022-04-25 15:43:04.340651+02
13|1650917144.008968|2022-04-25 22:05:44.008968+02|D7/93F62E68|21|20|10284298|7884|4605354|4712005|46961|320178976|0|2112396286|2022-04-25 15:43:04.340651+02
14|1650917145.035835|2022-04-25 22:05:45.035835+02|D7/A3CCEE50|21|20|10284298|7884|4605354|4712505|46966|320221785|0|2112471853|2022-04-25 15:43:04.340651+02
15|1650917146.062339|2022-04-25 22:05:46.062339+02|D7/B1AE70F0|21|20|10284298|7884|4605354|4713005|46971|320263552|0|2112537719|2022-04-25 15:43:04.340651+02
16|1650917147.089778|2022-04-25 22:05:47.089778+02|D7/BFAB91A8|21|20|10284298|7884|4605354|4713505|46976|320301766|0|2112604691|2022-04-25 15:43:04.340651+02
17|1650917148.115985|2022-04-25 22:05:48.115985+02|D7/C9D53818|21|20|10284298|7884|4605354|4714005|46981|320329228|0|2112652952|2022-04-25 15:43:04.340651+02
18|1650917149.142665|2022-04-25 22:05:49.142665+02|D7/D9B1ACD0|21|20|10284298|7884|4605354|4714505|46986|320372897|0|2112729860|2022-04-25 15:43:04.340651+02
19|1650917150.169822|2022-04-25 22:05:50.169822+02|D7/E9961710|21|20|10284298|7884|4605354|4715005|46991|320421151|0|2112806906|2022-04-25 15:43:04.340651+02
20|1650917151.196570|2022-04-25 22:05:51.19657+02|D7/F76CAB88|21|20|10284298|7884|4605354|4715505|46996|320459330|0|2112873835|2022-04-25 15:43:04.340651+02
21|1650917152.223214|2022-04-25 22:05:52.223214+02|D8/542D300|21|20|10284298|7884|4605354|4716005|47001|320497713|0|2112941378|2022-04-25 15:43:04.340651+02
22|1650917153.249381|2022-04-25 22:05:53.249381+02|D8/F57F368|21|20|10284298|7884|4605354|4716605|47007|320524807|0|2113005224|2022-04-25 15:43:04.340651+02
23|1650917154.276173|2022-04-25 22:05:54.276173+02|D8/1F1D7A80|21|20|10284298|7884|4605354|4717105|47012|320569098|0|2113082966|2022-04-25 15:43:04.340651+02
24|1650917155.303568|2022-04-25 22:05:55.303568+02|D8/2ED1FEB8|21|20|10284298|7884|4605354|4717605|47017|320617626|0|2113160371|2022-04-25 15:43:04.340651+02
25|1650917156.330910|2022-04-25 22:05:56.33091+02|D8/3CAEFD48|21|20|10284298|7884|4605354|4718105|47022|320655889|0|2113228043|2022-04-25 15:43:04.340651+02
26|1650917157.357907|2022-04-25 22:05:57.357907+02|D8/4A1CA6B8|21|20|10284298|7884|4605354|4718605|47027|320693700|0|2113294379|2022-04-25 15:43:04.340651+02
27|1650917158.384306|2022-04-25 22:05:58.384306+02|D8/5410AC58|21|20|10284298|7884|4605354|4719105|47032|320721100|0|2113343157|2022-04-25 15:43:04.340651+02
28|1650917159.410709|2022-04-25 22:05:59.410709+02|D8/63B50298|21|20|10284298|7884|4605354|4719605|47037|320769594|0|2113420604|2022-04-25 15:43:04.340651+02
29|1650917160.437455|2022-04-25 22:06:00.437455+02|D8/73446E20|21|20|10284298|7884|4605354|4720105|47042|320813969|0|2113498538|2022-04-25 15:43:04.340651+02
30|1650917161.464606|2022-04-25 22:06:01.464606+02|D8/80D8D1A8|21|20|10284298|7884|4605354|4720605|47047|320852651|0|2113566527|2022-04-25 15:43:04.340651+02
31|1650917162.491383|2022-04-25 22:06:02.491383+02|D8/8E789410|21|20|10284298|7884|4605354|4721105|47052|320891298|0|2113634569|2022-04-25 15:43:04.340651+02
32|1650917163.517965|2022-04-25 22:06:03.517965+02|D8/9855A1E0|21|20|10284298|7884|4605354|4721605|47057|320918889|0|2113683491|2022-04-25 15:43:04.340651+02
33|1650917164.543960|2022-04-25 22:06:04.54396+02|D8/A7EACE98|21|20|10284298|7884|4605354|4722105|47062|320968427|0|2113762281|2022-04-25 15:43:04.340651+02
34|1650917165.571140|2022-04-25 22:06:05.57114+02|D8/B7452F28|21|20|10284298|7884|4605354|4722605|47067|321012897|0|2113840449|2022-04-25 15:43:04.340651+02
35|1650917166.596607|2022-04-25 22:06:06.596607+02|D8/C48F6D30|21|20|10284298|7884|4605354|4723205|47073|321051844|0|2113924979|2022-04-25 15:43:04.340651+02
36|1650917167.612186|2022-04-25 22:06:07.612186+02|D8/D1DA56E8|21|20|10284298|7884|4605354|4723605|47077|321086093|0|2113977298|2022-04-25 15:43:04.340651+02
37|1650917168.638867|2022-04-25 22:06:08.638867+02|D8/DBEAF4C8|21|20|10284298|7884|4605354|4724205|47083|321118810|0|2114042928|2022-04-25 15:43:04.340651+02
38|1650917169.665211|2022-04-25 22:06:09.665211+02|D8/EB2E0000|21|20|10284298|7884|4605354|4724705|47088|321167878|0|2114121398|2022-04-25 15:43:04.340651+02
39|1650917170.690214|2022-04-25 22:06:10.690214+02|D8/F98DA8C0|21|20|10284298|7884|4605354|4725205|47093|321211386|0|2114199557|2022-04-25 15:43:04.340651+02
40|1650917171.718583|2022-04-25 22:06:11.718583+02|D9/6F8CE20|21|20|10284298|7884|4605354|4725705|47098|321251074|0|2114268731|2022-04-25 15:43:04.340651+02
41|1650917172.745019|2022-04-25 22:06:12.745019+02|D9/1486E3F8|21|20|10284298|7884|4605354|4726205|47103|321289270|0|2114335094|2022-04-25 15:43:04.340651+02
42|1650917173.770726|2022-04-25 22:06:13.770726+02|D9/1EC86218|21|20|10284298|7884|4605354|4726705|47108|321319314|0|2114387956|2022-04-25 15:43:04.340651+02
43|1650917174.797623|2022-04-25 22:06:14.797623+02|D9/2E039CA8|21|20|10284298|7884|4605354|4727205|47113|321368959|0|2114467327|2022-04-25 15:43:04.340651+02
44|1650917175.823263|2022-04-25 22:06:15.823263+02|D9/3C16F7A8|21|20|10284298|7884|4605354|4727705|47118|321412678|0|2114547276|2022-04-25 15:43:04.340651+02
45|1650917176.848192|2022-04-25 22:06:16.848192+02|D9/49310288|21|20|10284298|7884|4605354|4728205|47123|321453031|0|2114616039|2022-04-25 15:43:04.340651+02
46|1650917177.872455|2022-04-25 22:06:17.872455+02|D9/56A5E018|21|20|10284298|7884|4605354|4728705|47128|321492673|0|2114684873|2022-04-25 15:43:04.340651+02
47|1650917178.897968|2022-04-25 22:06:18.897968+02|D9/605EBB58|21|20|10284298|7884|4605354|4729205|47133|321524295|0|2114738841|2022-04-25 15:43:04.340651+02
48|1650917179.924088|2022-04-25 22:06:19.924088+02|D9/6F6DBCA8|21|20|10284298|7884|4605354|4729705|47138|321569615|0|2114812012|2022-04-25 15:43:04.340651+02
49|1650917180.950237|2022-04-25 22:06:20.950237+02|D9/7E658448|21|20|10284298|7884|4605354|4730305|47144|321615082|0|2114908540|2022-04-25 15:43:04.340651+02
50|1650917181.974585|2022-04-25 22:06:21.974585+02|D9/8AE58118|21|20|10284298|7884|4605354|4730805|47149|321654912|0|2114977025|2022-04-25 15:43:04.340651+02
51|1650917183.000473|2022-04-25 22:06:23.000473+02|D9/98762488|21|20|10284298|7884|4605354|4731305|47154|321693844|0|2115047563|2022-04-25 15:43:04.340651+02
52|1650917184.026485|2022-04-25 22:06:24.026485+02|D9/A205A450|21|20|10284298|7884|4605354|4731805|47159|321727624|0|2115101301|2022-04-25 15:43:04.340651+02
53|1650917185.052022|2022-04-25 22:06:25.052022+02|D9/B05ACF08|21|20|10284298|7884|4605354|4732305|47164|321771251|0|2115175349|2022-04-25 15:43:04.340651+02
54|1650917186.077836|2022-04-25 22:06:26.077836+02|D9/BEE5BCC0|21|20|10284298|7884|4605354|4732805|47169|321815966|0|2115254102|2022-04-25 15:43:04.340651+02
