run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652350586.890959|2022-05-12 12:16:26.890959+02|17028|test|1|398834190|0|231924584|2175331808|499147798|399048541|100011141|4|0|0|2|2015913984|0|||0|0|28970307.015|9321069.467|96.205|1810|0|0|0|2022-05-12 11:57:53.545005+02
1|1652350587.916386|2022-05-12 12:16:27.916386+02|17028|test|33|399181964|0|232113357|2177236260|499499713|399399382|100011141|4|0|0|2|2015913984|0|||0|0|29002394.643|9334765.117|96.205|1846|0|0|0|2022-05-12 11:57:53.545005+02
2|1652350588.944652|2022-05-12 12:16:28.944652+02|17028|test|33|399568670|0|232322590|2179347780|499886657|399786324|100011141|4|0|0|2|2015913984|0|||0|0|29034417.346|9347313.808|96.205|1848|0|0|0|2022-05-12 11:57:53.545005+02
3|1652350589.973086|2022-05-12 12:16:29.973086+02|17028|test|33|399961404|0|232535667|2181491624|500279629|400179294|100011141|4|0|0|2|2015913984|0|||0|0|29066440.733|9359525.869|96.205|1850|0|0|0|2022-05-12 11:57:53.545005+02
4|1652350591.001258|2022-05-12 12:16:31.001258+02|17028|test|33|400358623|0|232750724|2183660398|500677086|400576749|100011141|4|0|0|2|2015913984|0|||0|0|29098462.99|9371408.852|96.205|1852|0|0|0|2022-05-12 11:57:53.545005+02
5|1652350592.029119|2022-05-12 12:16:32.029119+02|17028|test|33|400761226|0|232969441|2185857816|501079927|400979588|100011141|4|0|0|2|2015913984|0|||0|0|29130485.289|9383111.712|96.205|1854|0|0|0|2022-05-12 11:57:53.545005+02
6|1652350593.057145|2022-05-12 12:16:33.057145+02|17028|test|33|401169449|0|233191191|2188085921|501488388|401388047|100011141|4|0|0|2|2015913984|0|||0|0|29162507.415|9394463.228|96.205|1856|0|0|0|2022-05-12 11:57:53.545005+02
7|1652350594.085079|2022-05-12 12:16:34.085079+02|17028|test|33|401582190|0|233415235|2190338840|501901367|401801024|100011141|4|0|0|2|2015913984|0|||0|0|29194529.609|9405711.943|96.205|1858|0|0|0|2022-05-12 11:57:53.545005+02
8|1652350595.113472|2022-05-12 12:16:35.113472+02|17028|test|33|402000135|0|233641773|2192620489|502319550|402219205|100011141|4|0|0|2|2015913984|0|||0|0|29226552.782|9416890.395|96.205|1860|0|0|0|2022-05-12 11:57:53.545005+02
9|1652350596.141448|2022-05-12 12:16:36.141448+02|17028|test|33|402419436|0|233869481|2194909104|502739089|402638742|100011141|4|0|0|2|2015913984|0|||0|0|29258575.468|9427865.698|96.205|1862|0|0|0|2022-05-12 11:57:53.545005+02
10|1652350597.169200|2022-05-12 12:16:37.1692+02|17028|test|33|402839699|0|234097467|2197203213|503159590|403059241|100011141|4|0|0|2|2015913984|0|||0|0|29290597.235|9438674.338|96.205|1864|0|0|0|2022-05-12 11:57:53.545005+02
11|1652350598.197586|2022-05-12 12:16:38.197586+02|17028|test|33|403265483|0|234329034|2199526867|503585612|403485261|100011141|4|0|0|2|2015913984|0|||0|0|29322621.911|9449450.961|96.205|1866|0|0|0|2022-05-12 11:57:53.545005+02
12|1652350599.225610|2022-05-12 12:16:39.22561+02|17028|test|33|403695817|0|234561944|2201876478|504016184|403915831|100011141|4|0|0|2|2015913984|0|||0|0|29354643.95|9460329.827|96.205|1868|0|0|0|2022-05-12 11:57:53.545005+02
13|1652350600.253318|2022-05-12 12:16:40.253318+02|17028|test|33|404125177|0|234794778|2204220321|504445782|404345427|100011141|4|0|0|2|2015913984|0|||0|0|29386665.971|9471035.327|96.205|1870|0|0|0|2022-05-12 11:57:53.545005+02
14|1652350601.281544|2022-05-12 12:16:41.281544+02|17028|test|33|404557759|0|235029319|2206581789|504878602|404778245|100011141|4|0|0|2|2015913984|0|||0|0|29418688.588|9481669.706|96.205|1872|0|0|0|2022-05-12 11:57:53.545005+02
15|1652350602.309591|2022-05-12 12:16:42.309591+02|17028|test|33|404993761|0|235266134|2208961503|505314842|405214483|100011141|4|0|0|2|2015913984|0|||0|0|29450710.573|9492298.871|96.205|1874|0|0|0|2022-05-12 11:57:53.545005+02
16|1652350603.337433|2022-05-12 12:16:43.337433+02|17028|test|33|405431807|0|235503844|2211352586|505753126|405652765|100011141|4|0|0|2|2015913984|0|||0|0|29482733.02|9502883.436|96.205|1876|0|0|0|2022-05-12 11:57:53.545005+02
17|1652350604.365011|2022-05-12 12:16:44.365011+02|17028|test|33|405868197|0|235740625|2213734662|506189754|406089391|100011141|4|0|0|2|2015913984|0|||0|0|29514754.874|9513418.308|96.205|1878|0|0|0|2022-05-12 11:57:53.545005+02
