run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649869826.571710|2022-04-13 19:10:26.57171+02|16965|test|1|848962795|0|1510659438|3635624403|1599844139|849587908|750082627|4|0|0|15|15059972096|0|||0|0|87586099.872|46685906.692|673.38|5393|0|0|0|2022-04-13 18:03:29.872893+02
1|1649869827.595520|2022-04-13 19:10:27.59552+02|16965|test|33|849001863|0|1510730141|3636504049|1599971854|849669220|750121494|38871|0|0|15|15059972096|0|||0|0|87618207.753|46710787.27|4754.805|5429|0|0|0|2022-04-13 18:03:29.872893+02
2|1649869828.621816|2022-04-13 19:10:28.621816+02|16965|test|33|849043992|0|1510804881|3637451162|1600098386|849753706|750163619|80996|0|0|15|15059972096|0|||0|0|87650251.335|46735401.545|9159.385|5431|0|0|0|2022-04-13 18:03:29.872893+02
3|1649869829.648477|2022-04-13 19:10:29.648477+02|16965|test|33|849085920|0|1510878748|3638392180|1600224221|849837790|750205543|122920|0|0|15|15059972096|0|||0|0|87682294.447|46760047.706|13545.506|5433|0|0|0|2022-04-13 18:03:29.872893+02
4|1649869830.675849|2022-04-13 19:10:30.675849+02|16965|test|33|849127206|0|1510951582|3639318839|1600348084|849920590|750246825|164202|0|0|15|15059972096|0|||0|0|87714342.325|46784853.247|17831.36|5435|0|0|0|2022-04-13 18:03:29.872893+02
5|1649869831.704227|2022-04-13 19:10:31.704227+02|16965|test|33|849167814|0|1511023265|3640229788|1600469862|850002034|750287429|204806|0|0|15|15059972096|0|||0|0|87746393.485|46809616.024|22175.55|5437|0|0|0|2022-04-13 18:03:29.872893+02
6|1649869832.732471|2022-04-13 19:10:32.732471+02|16965|test|33|849209037|0|1511096064|3641153774|1600593404|850084708|750328648|246025|0|0|15|15059972096|0|||0|0|87778436.969|46834346.629|26533.922|5439|0|0|0|2022-04-13 18:03:29.872893+02
7|1649869833.760499|2022-04-13 19:10:33.760499+02|16965|test|33|849250110|0|1511168827|3642073742|1600716426|850167082|750369717|287094|0|0|15|15059972096|0|||0|0|87810492.334|46859151.017|30833.724|5441|0|0|0|2022-04-13 18:03:29.872893+02
8|1649869834.788090|2022-04-13 19:10:34.78809+02|16965|test|33|849291374|0|1511241718|3642997663|1600839988|850249838|750410977|328354|0|0|15|15059972096|0|||0|0|87842543.279|46883822.075|35235.955|5443|0|0|0|2022-04-13 18:03:29.872893+02
9|1649869835.815072|2022-04-13 19:10:35.815072+02|16965|test|33|849333060|0|1511315714|3643929712|1600964673|850333438|750452659|370036|0|0|15|15059972096|0|||0|0|87874585.93|46908478.168|39636.036|5445|0|0|0|2022-04-13 18:03:29.872893+02
10|1649869836.842953|2022-04-13 19:10:36.842953+02|16965|test|33|849374559|0|1511388825|3644856556|1601088834|850416664|750494154|411531|0|0|15|15059972096|0|||0|0|87906628.129|46933190.107|43992.165|5447|0|0|0|2022-04-13 18:03:29.872893+02
11|1649869837.869849|2022-04-13 19:10:37.869849+02|16965|test|33|849415312|0|1511460878|3645766350|1601210682|850498398|750534903|452280|0|0|15|15059972096|0|||0|0|87938678.325|46958003.494|48301.998|5449|0|0|0|2022-04-13 18:03:29.872893+02
12|1649869838.897264|2022-04-13 19:10:38.897264+02|16965|test|33|849456902|0|1511534794|3646696169|1601334950|850581806|750576489|493866|0|0|15|15059972096|0|||0|0|87970720.826|46982695.304|52664.228|5451|0|0|0|2022-04-13 18:03:29.872893+02
13|1649869839.923639|2022-04-13 19:10:39.923639+02|16965|test|33|849498509|0|1511608157|3647624769|1601459218|850665248|750618092|535469|0|0|15|15059972096|0|||0|0|88002764.465|47007303.75|57095.255|5453|0|0|0|2022-04-13 18:03:29.872893+02
14|1649869840.949160|2022-04-13 19:10:40.94916+02|16965|test|33|849540530|0|1511682467|3648562488|1601584621|850749518|750660109|577486|0|0|15|15059972096|0|||0|0|88034813.223|47031903.186|61522.066|5455|0|0|0|2022-04-13 18:03:29.872893+02
15|1649869841.975503|2022-04-13 19:10:41.975503+02|16965|test|33|849582711|0|1511757305|3649502906|1601710495|850834108|750702286|619663|0|0|15|15059972096|0|||0|0|88066855.026|47056447.698|65993.053|5457|0|0|0|2022-04-13 18:03:29.872893+02
