run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642522388.602214|2022-01-18 17:13:08.602214+01|16385|test|1|939056549|0|1015464|4696144307|949581093|939475511|10001204|4|0|0|1|200802304|0|||0|0|57651407.111|16351468.673|9.567|3609|0|0|0|2022-01-18 16:40:51.060759+01
1|1642522389.626412|2022-01-18 17:13:09.626412+01|16385|test|33|939516540|0|1015464|4698450384|950044182|939938426|10001204|4|0|0|1|200802304|0|||0|0|57683494.439|16362160.646|9.567|3645|0|0|0|2022-01-18 16:40:51.060759+01
2|1642522390.653992|2022-01-18 17:13:10.653992+01|16385|test|33|940014540|0|1015464|4700940877|950542416|940436658|10001204|4|0|0|1|200802304|0|||0|0|57715516.001|16371777.269|9.567|3647|0|0|0|2022-01-18 16:40:51.060759+01
3|1642522391.681741|2022-01-18 17:13:11.681741+01|16385|test|33|940522906|0|1015464|4703483200|951051016|940945256|10001204|4|0|0|1|200802304|0|||0|0|57747538.646|16381066.934|9.567|3649|0|0|0|2022-01-18 16:40:51.060759+01
4|1642522392.709425|2022-01-18 17:13:12.709425+01|16385|test|33|941036396|0|1015464|4706051143|951564740|941458978|10001204|4|0|0|1|200802304|0|||0|0|57779560.222|16390195.666|9.567|3651|0|0|0|2022-01-18 16:40:51.060759+01
5|1642522393.737060|2022-01-18 17:13:13.73706+01|16385|test|33|941552729|0|1015464|4708633301|952081307|941975543|10001204|4|0|0|1|200802304|0|||0|0|57811581.655|16399254.099|9.567|3653|0|0|0|2022-01-18 16:40:51.060759+01
6|1642522394.765130|2022-01-18 17:13:14.76513+01|16385|test|33|942070013|0|1015464|4711220214|952598825|942493059|10001204|4|0|0|1|200802304|0|||0|0|57843603.61|16408275.42|9.567|3655|0|0|0|2022-01-18 16:40:51.060759+01
7|1642522395.792136|2022-01-18 17:13:15.792136+01|16385|test|33|942588055|0|1015464|4713810917|953117101|943011333|10001204|4|0|0|1|200802304|0|||0|0|57875625.238|16417280.514|9.567|3657|0|0|0|2022-01-18 16:40:51.060759+01
8|1642522396.819790|2022-01-18 17:13:16.81979+01|16385|test|33|943106192|0|1015464|4716402095|953635472|943529702|10001204|4|0|0|1|200802304|0|||0|0|57907647.275|16426279.842|9.567|3659|0|0|0|2022-01-18 16:40:51.060759+01
9|1642522397.847660|2022-01-18 17:13:17.84766+01|16385|test|33|943624489|0|1015464|4718994073|954154003|944048231|10001204|4|0|0|1|200802304|0|||0|0|57939669.633|16435270.159|9.567|3661|0|0|0|2022-01-18 16:40:51.060759+01
