run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649442664.360989|2022-04-08 20:31:04.360989+02|17021|test|1|107012373|0|200123567|456396526|207560755|107438256|100011101|4|0|0|2|2015913984|0|||0|0|29018317.353|21994044.029|89.339|3595|0|0|0|2022-04-08 19:55:55.121688+02
1|1649442665.381743|2022-04-08 20:31:05.381743+02|17021|test|17|107070302|0|200224633|456646968|207621505|107497964|100011101|4|0|0|2|2015913984|0|||0|0|29034371.322|22005564.171|89.339|3615|0|0|0|2022-04-08 19:55:55.121688+02
2|1649442666.405771|2022-04-08 20:31:06.405771+02|17021|test|17|107129956|0|200328871|456901169|207681397|107557854|100011101|4|0|0|2|2015913984|0|||0|0|29050396.255|22017438.729|89.339|3617|0|0|0|2022-04-08 19:55:55.121688+02
3|1649442667.430140|2022-04-08 20:31:07.43014+02|17021|test|17|107189372|0|200432585|457154466|207741051|107617506|100011101|4|0|0|2|2015913984|0|||0|0|29066420.954|22029225.591|89.339|3619|0|0|0|2022-04-08 19:55:55.121688+02
4|1649442668.456673|2022-04-08 20:31:08.456673+02|17021|test|17|107249575|0|200537350|457411434|207801492|107677945|100011101|4|0|0|2|2015913984|0|||0|0|29082448.133|22040939.203|89.339|3621|0|0|0|2022-04-08 19:55:55.121688+02
5|1649442669.480916|2022-04-08 20:31:09.480916+02|17021|test|17|107310172|0|200643085|457669796|207862327|107738778|100011101|4|0|0|2|2015913984|0|||0|0|29098475.476|22052674.513|89.339|3623|0|0|0|2022-04-08 19:55:55.121688+02
6|1649442670.502261|2022-04-08 20:31:10.502261+02|17021|test|17|107371165|0|200749151|457930203|207923558|107800007|100011101|4|0|0|2|2015913984|0|||0|0|29114500.308|22064366.862|89.339|3625|0|0|0|2022-04-08 19:55:55.121688+02
7|1649442671.527585|2022-04-08 20:31:11.527585+02|17021|test|17|107432260|0|200855695|458191005|207986163|107861350|100011101|4|0|0|2|2015913984|0|||0|0|29130528.033|22076079.039|89.339|3627|0|0|0|2022-04-08 19:55:55.121688+02
8|1649442672.551094|2022-04-08 20:31:12.551094+02|17021|test|17|107492985|0|200961543|458450022|208047126|107922311|100011101|4|0|0|2|2015913984|0|||0|0|29146551.736|22087860.639|89.339|3629|0|0|0|2022-04-08 19:55:55.121688+02
9|1649442673.594153|2022-04-08 20:31:13.594153+02|17021|test|17|107554270|0|201068537|458711253|208108649|107983832|100011101|4|0|0|2|2015913984|0|||0|0|29162583.274|22099605.881|89.339|3631|0|0|0|2022-04-08 19:55:55.121688+02
10|1649442674.618140|2022-04-08 20:31:14.61814+02|17021|test|17|107615350|0|201175100|458971685|208169967|108045148|100011101|4|0|0|2|2015913984|0|||0|0|29178613.154|22111310.392|89.339|3633|0|0|0|2022-04-08 19:55:55.121688+02
11|1649442675.640285|2022-04-08 20:31:15.640285+02|17021|test|17|107676608|0|201281894|459232954|208231463|108106642|100011101|4|0|0|2|2015913984|0|||0|0|29194637.802|22123028.408|89.339|3635|0|0|0|2022-04-08 19:55:55.121688+02
12|1649442676.665680|2022-04-08 20:31:16.66568+02|17021|test|17|107737787|0|201388304|459494133|208292880|108168057|100011101|4|0|0|2|2015913984|0|||0|0|29210667.999|22134696.806|89.339|3637|0|0|0|2022-04-08 19:55:55.121688+02
13|1649442677.689491|2022-04-08 20:31:17.689491+02|17021|test|17|107799587|0|201496147|459757605|208354918|108230093|100011101|4|0|0|2|2015913984|0|||0|0|29226695.768|22146414.188|89.339|3639|0|0|0|2022-04-08 19:55:55.121688+02
14|1649442678.715754|2022-04-08 20:31:18.715754+02|17021|test|17|107860961|0|201603353|460019158|208416530|108291703|100011101|4|0|0|2|2015913984|0|||0|0|29242722.376|22158164.841|89.339|3641|0|0|0|2022-04-08 19:55:55.121688+02
15|1649442679.740230|2022-04-08 20:31:19.74023+02|17021|test|17|107923009|0|201711420|460283894|208478816|108353987|100011101|4|0|0|2|2015913984|0|||0|0|29258750.044|22169847.021|89.339|3643|0|0|0|2022-04-08 19:55:55.121688+02
16|1649442680.763234|2022-04-08 20:31:20.763234+02|17021|test|17|107984489|0|201818407|460546302|208540534|108415703|100011101|4|0|0|2|2015913984|0|||0|0|29274775.324|22181546.422|89.339|3645|0|0|0|2022-04-08 19:55:55.121688+02
17|1649442681.786958|2022-04-08 20:31:21.786958+02|17021|test|17|108046165|0|201925920|460809360|208602448|108477615|100011101|4|0|0|2|2015913984|0|||0|0|29290800.432|22193230.612|89.339|3647|0|0|0|2022-04-08 19:55:55.121688+02
18|1649442682.811772|2022-04-08 20:31:22.811772+02|17021|test|17|108107538|0|202033129|461070904|208664059|108539224|100011101|4|0|0|2|2015913984|0|||0|0|29306828.199|22204991.343|89.339|3649|0|0|0|2022-04-08 19:55:55.121688+02
19|1649442683.838895|2022-04-08 20:31:23.838895+02|17021|test|17|108168647|0|202139578|461331624|208725406|108600569|100011101|4|0|0|2|2015913984|0|||0|0|29322857.47|22216805.433|89.339|3651|0|0|0|2022-04-08 19:55:55.121688+02
20|1649442684.861401|2022-04-08 20:31:24.861401+02|17021|test|17|108230091|0|202246737|461593644|208787088|108662249|100011101|4|0|0|2|2015913984|0|||0|0|29338884.099|22228611|89.339|3653|0|0|0|2022-04-08 19:55:55.121688+02
21|1649442685.903056|2022-04-08 20:31:25.903056+02|17021|test|17|108321862|0|202406767|461984755|208879097|108754256|100011101|4|0|0|2|2015913984|0|||0|0|29362915.636|22246271.149|89.339|3655|0|0|0|2022-04-08 19:55:55.121688+02
22|1649442686.925555|2022-04-08 20:31:26.925555+02|17021|test|17|108383100|0|202513753|462245712|208940573|108815730|100011101|4|0|0|2|2015913984|0|||0|0|29378944.818|22258093.503|89.339|3657|0|0|0|2022-04-08 19:55:55.121688+02
23|1649442687.949077|2022-04-08 20:31:27.949077+02|17021|test|17|108445008|0|202621864|462509564|209002719|108877874|100011101|4|0|0|2|2015913984|0|||0|0|29394969.448|22269818.519|89.339|3659|0|0|0|2022-04-08 19:55:55.121688+02
24|1649442688.971808|2022-04-08 20:31:28.971808+02|17021|test|17|108506204|0|202728504|462770615|209064153|108939306|100011101|4|0|0|2|2015913984|0|||0|0|29410997.355|22281618.775|89.339|3661|0|0|0|2022-04-08 19:55:55.121688+02
25|1649442689.995668|2022-04-08 20:31:29.995668+02|17021|test|17|108567697|0|202835796|463032796|209125884|109001035|100011101|4|0|0|2|2015913984|0|||0|0|29427025.439|22293471.123|89.339|3663|0|0|0|2022-04-08 19:55:55.121688+02
26|1649442691.023616|2022-04-08 20:31:31.023616+02|17021|test|17|108629636|0|202943706|463297035|209188061|109063210|100011101|4|0|0|2|2015913984|0|||0|0|29443050.185|22305191.387|89.339|3665|0|0|0|2022-04-08 19:55:55.121688+02
27|1649442692.047613|2022-04-08 20:31:32.047613+02|17021|test|17|108691678|0|203052098|463561410|209250341|109125488|100011101|4|0|0|2|2015913984|0|||0|0|29459071.423|22316903.6|89.339|3667|0|0|0|2022-04-08 19:55:55.121688+02
28|1649442693.071275|2022-04-08 20:31:33.071275+02|17021|test|17|108753944|0|203160690|463826929|209312845|109187990|100011101|4|0|0|2|2015913984|0|||0|0|29475098.548|22328527.829|89.339|3669|0|0|0|2022-04-08 19:55:55.121688+02
29|1649442694.096142|2022-04-08 20:31:34.096142+02|17021|test|17|108815407|0|203267938|464088974|209374546|109249689|100011101|4|0|0|2|2015913984|0|||0|0|29491126.251|22340315.978|89.339|3671|0|0|0|2022-04-08 19:55:55.121688+02
30|1649442695.123115|2022-04-08 20:31:35.123115+02|17021|test|17|108877591|0|203376334|464354197|209436968|109312109|100011101|4|0|0|2|2015913984|0|||0|0|29507151.324|22352108.325|89.339|3673|0|0|0|2022-04-08 19:55:55.121688+02
31|1649442696.145329|2022-04-08 20:31:36.145329+02|17021|test|17|108939364|0|203484102|464617582|209498979|109374118|100011101|4|0|0|2|2015913984|0|||0|0|29523183.388|22363909.133|89.339|3675|0|0|0|2022-04-08 19:55:55.121688+02
32|1649442697.167442|2022-04-08 20:31:37.167442+02|17021|test|17|109001491|0|203592516|464882445|209561344|109436481|100011101|4|0|0|2|2015913984|0|||0|0|29539213.003|22375599.692|89.339|3677|0|0|0|2022-04-08 19:55:55.121688+02
33|1649442698.190840|2022-04-08 20:31:38.19084+02|17021|test|17|109063335|0|203700376|465146164|209623426|109498561|100011101|4|0|0|2|2015913984|0|||0|0|29555246.383|22387321.772|89.339|3679|0|0|0|2022-04-08 19:55:55.121688+02
34|1649442699.212145|2022-04-08 20:31:39.212145+02|17021|test|17|109124902|0|203807746|465408711|209685231|109560364|100011101|4|0|0|2|2015913984|0|||0|0|29571276.555|22399104.117|89.339|3681|0|0|0|2022-04-08 19:55:55.121688+02
35|1649442700.235803|2022-04-08 20:31:40.235803+02|17021|test|17|109186671|0|203915547|465672039|209747238|109622369|100011101|4|0|0|2|2015913984|0|||0|0|29587306.354|22410853.084|89.339|3683|0|0|0|2022-04-08 19:55:55.121688+02
36|1649442701.258604|2022-04-08 20:31:41.258604+02|17021|test|17|109248010|0|204022692|465933443|209808815|109683944|100011101|4|0|0|2|2015913984|0|||0|0|29603333.919|22422727.398|89.339|3685|0|0|0|2022-04-08 19:55:55.121688+02
37|1649442702.283159|2022-04-08 20:31:42.283159+02|17021|test|17|109309762|0|204130601|466196561|209870805|109745932|100011101|4|0|0|2|2015913984|0|||0|0|29619366.736|22434494.903|89.339|3687|0|0|0|2022-04-08 19:55:55.121688+02
38|1649442703.307243|2022-04-08 20:31:43.307243+02|17021|test|17|109371686|0|204238711|466460510|209932967|109808092|100011101|4|0|0|2|2015913984|0|||0|0|29635398.213|22446260.045|89.339|3689|0|0|0|2022-04-08 19:55:55.121688+02
39|1649442704.329875|2022-04-08 20:31:44.329875+02|17021|test|17|109433553|0|204346539|466724399|209995072|109870195|100011101|4|0|0|2|2015913984|0|||0|0|29651429.751|22458045.206|89.339|3691|0|0|0|2022-04-08 19:55:55.121688+02
40|1649442705.351963|2022-04-08 20:31:45.351963+02|17021|test|17|109495434|0|204454649|466988090|210057191|109932312|100011101|4|0|0|2|2015913984|0|||0|0|29667456.142|22469801.489|89.339|3693|0|0|0|2022-04-08 19:55:55.121688+02
41|1649442706.375911|2022-04-08 20:31:46.375911+02|17021|test|17|109556679|0|204561435|467249289|210118674|109993793|100011101|4|0|0|2|2015913984|0|||0|0|29683490.225|22481614.476|89.339|3695|0|0|0|2022-04-08 19:55:55.121688+02
42|1649442707.398704|2022-04-08 20:31:47.398704+02|17021|test|17|109628627|0|204686944|467555983|210190860|110065977|100011101|4|0|0|2|2015913984|0|||0|0|29701015.977|22494399.943|89.339|3697|0|0|0|2022-04-08 19:55:55.121688+02
43|1649442708.421951|2022-04-08 20:31:48.421951+02|17021|test|17|109712156|0|204832555|467912061|210274627|110149742|100011101|4|0|0|2|2015913984|0|||0|0|29723553.52|22510855.776|89.339|3699|0|0|0|2022-04-08 19:55:55.121688+02
44|1649442709.443331|2022-04-08 20:31:49.443331+02|17021|test|17|109773792|0|204940139|468174808|210336501|110211614|100011101|4|0|0|2|2015913984|0|||0|0|29739582.032|22522713.604|89.339|3701|0|0|0|2022-04-08 19:55:55.121688+02
45|1649442710.466034|2022-04-08 20:31:50.466034+02|17021|test|17|109835055|0|205047235|468435805|210398002|110273113|100011101|4|0|0|2|2015913984|0|||0|0|29755607.444|22534567.002|89.339|3703|0|0|0|2022-04-08 19:55:55.121688+02
46|1649442711.498898|2022-04-08 20:31:51.498898+02|17021|test|17|109896664|0|205154477|468698732|210459849|110334958|100011101|4|0|0|2|2015913984|0|||0|0|29771632.174|22546387.299|89.339|3705|0|0|0|2022-04-08 19:55:55.121688+02
47|1649442712.523204|2022-04-08 20:31:52.523204+02|17021|test|17|109958543|0|205262549|468962449|210521966|110397073|100011101|4|0|0|2|2015913984|0|||0|0|29787660|22558266.058|89.339|3707|0|0|0|2022-04-08 19:55:55.121688+02
48|1649442713.544455|2022-04-08 20:31:53.544455+02|17021|test|17|110020436|0|205370543|469226328|210584097|110459202|100011101|4|0|0|2|2015913984|0|||0|0|29803686.741|22570010.141|89.339|3709|0|0|0|2022-04-08 19:55:55.121688+02
49|1649442714.586576|2022-04-08 20:31:54.586576+02|17021|test|17|110081622|0|205477177|469487325|210645521|110520624|100011101|4|0|0|2|2015913984|0|||0|0|29819727.925|22581788.441|89.339|3711|0|0|0|2022-04-08 19:55:55.121688+02
50|1649442715.608353|2022-04-08 20:31:55.608353+02|17021|test|17|110142647|0|205583742|469747425|210706784|110581885|100011101|4|0|0|2|2015913984|0|||0|0|29835755.642|22593687.677|89.339|3713|0|0|0|2022-04-08 19:55:55.121688+02
51|1649442716.631448|2022-04-08 20:31:56.631448+02|17021|test|17|110203460|0|205689798|470006762|210767835|110642934|100011101|4|0|0|2|2015913984|0|||0|0|29851783.784|22605534.075|89.339|3715|0|0|0|2022-04-08 19:55:55.121688+02
52|1649442717.661692|2022-04-08 20:31:57.661692+02|17021|test|17|110264620|0|205796556|470267479|210829233|110704330|100011101|4|0|0|2|2015913984|0|||0|0|29867813.259|22617284.434|89.339|3717|0|0|0|2022-04-08 19:55:55.121688+02
53|1649442718.686659|2022-04-08 20:31:58.686659+02|17021|test|17|110326487|0|205904389|470531363|210891338|110766433|100011101|4|0|0|2|2015913984|0|||0|0|29883845.22|22629026.956|89.339|3719|0|0|0|2022-04-08 19:55:55.121688+02
