run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649460334.785177|2022-04-09 01:25:34.785177+02|25/6FAB03E8|12|7|5047490|398|28321921|1244311|12118|70130602|0|712077584|2022-04-08 22:12:18.574626+02
1|1649460335.811944|2022-04-09 01:25:35.811944+02|25/78486770|12|7|5047490|398|28321921|1244311|12118|70130602|0|712128836|2022-04-08 22:12:18.574626+02
2|1649460336.839041|2022-04-09 01:25:36.839041+02|25/81D22B88|12|7|5047490|398|28321921|1244311|12118|70130602|0|712182994|2022-04-08 22:12:18.574626+02
3|1649460337.865969|2022-04-09 01:25:37.865969+02|25/8B502C10|12|7|5047490|398|28321921|1244311|12118|70130602|0|712237709|2022-04-08 22:12:18.574626+02
4|1649460338.893091|2022-04-09 01:25:38.893091+02|25/94C50E68|12|7|5047490|398|28321921|1244311|12118|70130602|0|712292815|2022-04-08 22:12:18.574626+02
5|1649460339.920201|2022-04-09 01:25:39.920201+02|25/9E21CB58|12|7|5047490|398|28321921|1244311|12118|70130602|0|712348062|2022-04-08 22:12:18.574626+02
6|1649460340.947238|2022-04-09 01:25:40.947238+02|25/A75FFA98|12|7|5047490|398|28321921|1244311|12118|70130602|0|712403707|2022-04-08 22:12:18.574626+02
7|1649460341.974054|2022-04-09 01:25:41.974054+02|25/B08AE268|12|7|5047490|398|28321921|1244311|12118|70130602|0|712459952|2022-04-08 22:12:18.574626+02
8|1649460343.000623|2022-04-09 01:25:43.000623+02|25/B99B0958|12|7|5047490|398|28321921|1244311|12118|70130602|0|712515727|2022-04-08 22:12:18.574626+02
9|1649460344.028380|2022-04-09 01:25:44.02838+02|25/C29CB0E8|12|7|5047490|398|28321921|1244311|12118|70130602|0|712572355|2022-04-08 22:12:18.574626+02
10|1649460345.055605|2022-04-09 01:25:45.055605+02|25/CB908508|12|7|5047490|398|28321921|1244311|12118|70130602|0|712629045|2022-04-08 22:12:18.574626+02
11|1649460346.083023|2022-04-09 01:25:46.083023+02|25/D45FEF90|12|7|5047490|398|28321921|1244311|12118|70130602|0|712698072|2022-04-08 22:12:18.574626+02
12|1649460347.110281|2022-04-09 01:25:47.110281+02|25/DD284738|12|7|5047490|398|28321921|1244311|12118|70130602|0|712755549|2022-04-08 22:12:18.574626+02
13|1649460348.137150|2022-04-09 01:25:48.13715+02|25/E5C22528|12|7|5047490|398|28321921|1244311|12118|70130602|0|712812736|2022-04-08 22:12:18.574626+02
14|1649460349.164033|2022-04-09 01:25:49.164033+02|25/EE5B9200|12|7|5047490|398|28321921|1244311|12118|70130602|0|712870545|2022-04-08 22:12:18.574626+02
15|1649460350.191088|2022-04-09 01:25:50.191088+02|25/F6C82E20|12|7|5047490|398|28321921|1244311|12118|70130602|0|712928306|2022-04-08 22:12:18.574626+02
16|1649460351.217749|2022-04-09 01:25:51.217749+02|25/FF2B5238|12|7|5047490|398|28321921|1244311|12118|70130602|0|712986409|2022-04-08 22:12:18.574626+02
17|1649460352.245101|2022-04-09 01:25:52.245101+02|26/78C8E28|12|7|5047490|398|28321921|1244311|12118|70130602|0|713045175|2022-04-08 22:12:18.574626+02
18|1649460353.271037|2022-04-09 01:25:53.271037+02|26/FCAFEF8|12|7|5047490|398|28321921|1244311|12118|70130602|0|713104184|2022-04-08 22:12:18.574626+02
19|1649460354.298007|2022-04-09 01:25:54.298007+02|26/17F367C8|12|7|5047490|398|28321921|1244311|12118|70130602|0|713162645|2022-04-08 22:12:18.574626+02
20|1649460355.325052|2022-04-09 01:25:55.325052+02|26/200059C8|12|7|5047490|398|28321921|1244311|12118|70130602|0|713221120|2022-04-08 22:12:18.574626+02
21|1649460356.352664|2022-04-09 01:25:56.352664+02|26/27FE7E28|12|7|5047490|398|28321921|1244311|12118|70130602|0|713291918|2022-04-08 22:12:18.574626+02
22|1649460357.379736|2022-04-09 01:25:57.379736+02|26/2FDB9D98|12|7|5047490|398|28321921|1244311|12118|70130602|0|713351103|2022-04-08 22:12:18.574626+02
23|1649460358.406415|2022-04-09 01:25:58.406415+02|26/37AD7DA8|12|7|5047490|398|28321921|1244311|12118|70130602|0|713410280|2022-04-08 22:12:18.574626+02
24|1649460359.433386|2022-04-09 01:25:59.433386+02|26/3F5BC460|12|7|5047490|398|28321921|1244311|12118|70130602|0|713469410|2022-04-08 22:12:18.574626+02
25|1649460360.460547|2022-04-09 01:26:00.460547+02|26/4708DAE8|12|7|5047490|398|28321921|1244311|12118|70130602|0|713529116|2022-04-08 22:12:18.574626+02
26|1649460361.487915|2022-04-09 01:26:01.487915+02|26/4E9AA2C0|12|7|5047490|398|28321921|1244311|12118|70130602|0|713588971|2022-04-08 22:12:18.574626+02
27|1649460362.515608|2022-04-09 01:26:02.515608+02|26/5601B4D8|12|7|5047490|398|28321921|1244311|12118|70130602|0|713648297|2022-04-08 22:12:18.574626+02
28|1649460363.543376|2022-04-09 01:26:03.543376+02|26/5D6FD808|12|7|5047490|398|28321921|1244311|12118|70130602|0|713707630|2022-04-08 22:12:18.574626+02
29|1649460364.570653|2022-04-09 01:26:04.570653+02|26/64CDF7A8|12|7|5047490|398|28321921|1244311|12118|70130602|0|713767430|2022-04-08 22:12:18.574626+02
30|1649460365.597954|2022-04-09 01:26:05.597954+02|26/6C251F78|12|7|5047490|398|28321921|1244311|12118|70130602|0|713827782|2022-04-08 22:12:18.574626+02
31|1649460366.625317|2022-04-09 01:26:06.625317+02|26/721E4788|12|7|5047490|398|28321921|1244311|12118|70130602|0|713877220|2022-04-08 22:12:18.574626+02
32|1649460367.652471|2022-04-09 01:26:07.652471+02|26/7953D778|12|7|5047490|398|28321921|1244311|12118|70130602|0|713950010|2022-04-08 22:12:18.574626+02
33|1649460368.679329|2022-04-09 01:26:08.679329+02|26/805E2CA8|12|7|5047490|398|28321921|1244311|12118|70130602|0|714009731|2022-04-08 22:12:18.574626+02
34|1649460369.706513|2022-04-09 01:26:09.706513+02|26/875D8C20|12|7|5047490|398|28321921|1244311|12118|70130602|0|714070062|2022-04-08 22:12:18.574626+02
35|1649460370.733231|2022-04-09 01:26:10.733231+02|26/8E4B3E30|12|7|5047490|398|28321921|1244311|12118|70130602|0|714130441|2022-04-08 22:12:18.574626+02
36|1649460371.760795|2022-04-09 01:26:11.760795+02|26/95370090|12|7|5047490|398|28321921|1244311|12118|70130602|0|714191086|2022-04-08 22:12:18.574626+02
37|1649460372.788323|2022-04-09 01:26:12.788323+02|26/9C134F70|12|7|5047490|398|28321921|1244311|12118|70130602|0|714251956|2022-04-08 22:12:18.574626+02
38|1649460373.815336|2022-04-09 01:26:13.815336+02|26/A2D8EB18|12|7|5047490|398|28321921|1244311|12118|70130602|0|714312820|2022-04-08 22:12:18.574626+02
39|1649460374.842521|2022-04-09 01:26:14.842521+02|26/A99D75B0|12|7|5047490|398|28321921|1244321|12118|70130602|0|714374031|2022-04-08 22:12:18.574626+02
40|1649460375.869825|2022-04-09 01:26:15.869825+02|26/B04E39E8|12|7|5047490|398|28321921|1244502|12118|70130602|0|714435772|2022-04-08 22:12:18.574626+02
41|1649460376.897224|2022-04-09 01:26:16.897224+02|26/B6ECCC48|12|7|5047490|398|28321921|1244913|12118|70130602|0|714497517|2022-04-08 22:12:18.574626+02
