run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643168266.789733|2022-01-26 04:37:46.789733+01|43/E9361ED0|25|12|11018884|5778|801813|4889525|48881|236029891|0|1201442311|2022-01-25 21:45:32.509218+01
1|1643168267.816787|2022-01-26 04:37:47.816787+01|43/E9F6BA60|25|12|11018884|5778|801813|4890025|48886|236044985|0|1201511692|2022-01-25 21:45:32.509218+01
2|1643168268.843969|2022-01-26 04:37:48.843969+01|43/EA81D0C8|25|12|11018884|5778|801813|4890525|48891|236077887|0|1201569847|2022-01-25 21:45:32.509218+01
3|1643168269.870913|2022-01-26 04:37:49.870913+01|43/EAEFBA48|25|12|11018884|5778|801813|4891025|48896|236103320|0|1201619864|2022-01-25 21:45:32.509218+01
4|1643168270.895715|2022-01-26 04:37:50.895715+01|43/EB5BFA90|25|12|11018884|5778|801813|4891525|48901|236134288|0|1201669414|2022-01-25 21:45:32.509218+01
5|1643168271.921723|2022-01-26 04:37:51.921723+01|43/EBD3B590|25|12|11018884|5778|801813|4892025|48906|236162756|0|1201714573|2022-01-25 21:45:32.509218+01
6|1643168272.947133|2022-01-26 04:37:52.947133+01|43/EC48CD50|25|12|11018884|5778|801813|4892525|48911|236190066|0|1201761520|2022-01-25 21:45:32.509218+01
7|1643168273.974137|2022-01-26 04:37:53.974137+01|43/ECB830F0|25|12|11018884|5778|801813|4893025|48916|236215068|0|1201812116|2022-01-25 21:45:32.509218+01
8|1643168275.000039|2022-01-26 04:37:55.000039+01|43/ED2BAAD8|25|12|11018884|5778|801813|4893525|48921|236246921|0|1201855925|2022-01-25 21:45:32.509218+01
9|1643168276.024755|2022-01-26 04:37:56.024755+01|43/EDA07448|25|12|11018884|5778|801813|4894025|48926|236273761|0|1201907068|2022-01-25 21:45:32.509218+01
10|1643168277.050206|2022-01-26 04:37:57.050206+01|43/EE133058|25|12|11018884|5778|801813|4894525|48931|236300262|0|1201956895|2022-01-25 21:45:32.509218+01
11|1643168278.077308|2022-01-26 04:37:58.077308+01|43/EE82C838|25|12|11018884|5778|801813|4895025|48936|236326356|0|1202005335|2022-01-25 21:45:32.509218+01
12|1643168279.103490|2022-01-26 04:37:59.10349+01|43/EEF53D58|25|12|11018884|5778|801813|4895625|48942|236354584|0|1202061976|2022-01-25 21:45:32.509218+01
13|1643168280.128018|2022-01-26 04:38:00.128018+01|43/EF678EA0|25|12|11018884|5778|801813|4896125|48947|236385420|0|1202109610|2022-01-25 21:45:32.509218+01
14|1643168281.153168|2022-01-26 04:38:01.153168+01|43/EFDB09C8|25|12|11018884|5778|801813|4896625|48952|236413387|0|1202158086|2022-01-25 21:45:32.509218+01
15|1643168282.178384|2022-01-26 04:38:02.178384+01|43/F04F8A10|25|12|11018884|5778|801813|4897125|48957|236439938|0|1202206438|2022-01-25 21:45:32.509218+01
16|1643168283.205617|2022-01-26 04:38:03.205617+01|43/F0BEF580|25|12|11018884|5778|801813|4897625|48962|236467610|0|1202253754|2022-01-25 21:45:32.509218+01
17|1643168284.231485|2022-01-26 04:38:04.231485+01|43/F1381848|25|12|11018884|5778|801813|4898125|48967|236498109|0|1202303098|2022-01-25 21:45:32.509218+01
18|1643168285.259432|2022-01-26 04:38:05.259432+01|43/F1A5C4C8|25|12|11018884|5778|801813|4898625|48972|236523154|0|1202347625|2022-01-25 21:45:32.509218+01
19|1643168286.283169|2022-01-26 04:38:06.283169+01|43/F215B1F8|25|12|11018884|5778|801813|4899125|48977|236552276|0|1202398360|2022-01-25 21:45:32.509218+01
20|1643168287.309689|2022-01-26 04:38:07.309689+01|43/F2936820|25|12|11018884|5778|801813|4899625|48982|236580946|0|1202447541|2022-01-25 21:45:32.509218+01
21|1643168288.336699|2022-01-26 04:38:08.336699+01|43/F30002C8|25|12|11018884|5778|801813|4900125|48987|236608034|0|1202494609|2022-01-25 21:45:32.509218+01
22|1643168289.364333|2022-01-26 04:38:09.364333+01|43/F372FD60|25|12|11018884|5778|801813|4900625|48992|236635788|0|1202541487|2022-01-25 21:45:32.509218+01
23|1643168290.388615|2022-01-26 04:38:10.388615+01|43/F3E480C0|25|12|11018884|5778|801813|4901125|48997|236664761|0|1202592613|2022-01-25 21:45:32.509218+01
24|1643168291.411662|2022-01-26 04:38:11.411662+01|43/F42FC010|25|12|11018884|5778|801813|4901625|49002|236683204|0|1202624800|2022-01-25 21:45:32.509218+01
25|1643168292.436810|2022-01-26 04:38:12.43681+01|43/F4D0F728|25|12|11018884|5778|801813|4902125|49007|236718554|0|1202686614|2022-01-25 21:45:32.509218+01
26|1643168293.463708|2022-01-26 04:38:13.463708+01|43/F5454EA0|25|12|11018884|5778|801813|4902625|49012|236749932|0|1202734094|2022-01-25 21:45:32.509218+01
27|1643168294.491082|2022-01-26 04:38:14.491082+01|43/F5B6ABE0|25|12|11018884|5778|801813|4903125|49017|236776323|0|1202783057|2022-01-25 21:45:32.509218+01
28|1643168295.517522|2022-01-26 04:38:15.517522+01|43/F61DB4A8|25|12|11018884|5778|801813|4903625|49022|236800206|0|1202823979|2022-01-25 21:45:32.509218+01
29|1643168296.547290|2022-01-26 04:38:16.54729+01|43/F6A32880|25|12|11018884|5778|801813|4904125|49027|236831864|0|1202879825|2022-01-25 21:45:32.509218+01
