run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649726707.376256|2022-04-12 03:25:07.376256+02|F/638CAB08|31|11|9112395|4638|395453|3055932|29777|71360787|0|520392539|2022-04-11 21:51:57.14946+02
1|1649726708.397211|2022-04-12 03:25:08.397211+02|F/63B7BBE0|31|11|9112395|4638|395453|3055932|29777|71360787|0|520404255|2022-04-11 21:51:57.14946+02
2|1649726709.417527|2022-04-12 03:25:09.417527+02|F/63E215A8|31|11|9112395|4638|395453|3055932|29777|71360787|0|520415713|2022-04-11 21:51:57.14946+02
3|1649726710.439517|2022-04-12 03:25:10.439517+02|F/640D1860|31|11|9112395|4638|395453|3055932|29777|71360787|0|520427223|2022-04-11 21:51:57.14946+02
4|1649726711.460316|2022-04-12 03:25:11.460316+02|F/64381958|31|11|9112395|4638|395453|3055932|29777|71360787|0|520438789|2022-04-11 21:51:57.14946+02
5|1649726712.480589|2022-04-12 03:25:12.480589+02|F/64619248|31|11|9112395|4638|395453|3055972|29777|71360787|0|520450136|2022-04-11 21:51:57.14946+02
6|1649726713.500186|2022-04-12 03:25:13.500186+02|F/6489D848|31|11|9112395|4638|395453|3056472|29782|71360787|0|520461469|2022-04-11 21:51:57.14946+02
7|1649726714.521216|2022-04-12 03:25:14.521216+02|F/64B35238|31|11|9112395|4638|395453|3056972|29787|71360787|0|520472581|2022-04-11 21:51:57.14946+02
8|1649726715.541555|2022-04-12 03:25:15.541555+02|F/64DD5068|31|11|9112395|4638|395453|3057472|29792|71360787|0|520484143|2022-04-11 21:51:57.14946+02
9|1649726716.562593|2022-04-12 03:25:16.562593+02|F/650312B8|31|11|9112395|4638|395453|3057972|29797|71392015|0|520494842|2022-04-11 21:51:57.14946+02
10|1649726717.583861|2022-04-12 03:25:17.583861+02|F/65295C48|31|11|9112395|4638|395453|3058472|29802|71392015|0|520505138|2022-04-11 21:51:57.14946+02
11|1649726718.604824|2022-04-12 03:25:18.604824+02|F/654EC4C0|31|11|9112395|4638|395453|3058972|29807|71392015|0|520515763|2022-04-11 21:51:57.14946+02
12|1649726719.624208|2022-04-12 03:25:19.624208+02|F/65670A68|31|11|9112395|4638|395453|3059472|29812|71423283|0|520522795|2022-04-11 21:51:57.14946+02
13|1649726720.645561|2022-04-12 03:25:20.645561+02|F/6590B4F8|31|11|9112395|4638|395453|3059972|29817|71423283|0|520534446|2022-04-11 21:51:57.14946+02
14|1649726721.665683|2022-04-12 03:25:21.665683+02|F/65BCCB48|31|11|9112395|4638|395453|3060472|29822|71423283|0|520546675|2022-04-11 21:51:57.14946+02
15|1649726722.685337|2022-04-12 03:25:22.685337+02|F/65E10BC0|31|11|9112395|4638|395453|3060972|29827|71454451|0|520557224|2022-04-11 21:51:57.14946+02
16|1649726723.705626|2022-04-12 03:25:23.705626+02|F/66060628|31|11|9112395|4638|395453|3061472|29832|71454451|0|520567955|2022-04-11 21:51:57.14946+02
17|1649726724.726835|2022-04-12 03:25:24.726835+02|F/661A4FC8|31|11|9112395|4638|395453|3061972|29837|71454451|0|520573794|2022-04-11 21:51:57.14946+02
18|1649726725.746473|2022-04-12 03:25:25.746473+02|F/6643BA40|31|11|9112395|4638|395453|3062472|29842|71485421|0|520585626|2022-04-11 21:51:57.14946+02
19|1649726726.766335|2022-04-12 03:25:26.766335+02|F/666E2868|31|11|9112395|4638|395453|3062872|29846|71485421|0|520595289|2022-04-11 21:51:57.14946+02
20|1649726727.786356|2022-04-12 03:25:27.786356+02|F/6695CB78|31|11|9112395|4638|395453|3063372|29851|71485421|0|520606750|2022-04-11 21:51:57.14946+02
21|1649726728.806004|2022-04-12 03:25:28.806004+02|F/66B9F8E8|31|11|9112395|4638|395453|3063872|29856|71516789|0|520617263|2022-04-11 21:51:57.14946+02
22|1649726729.825733|2022-04-12 03:25:29.825733+02|F/66DE16A8|31|11|9112395|4638|395453|3064372|29861|71516789|0|520628747|2022-04-11 21:51:57.14946+02
23|1649726730.845582|2022-04-12 03:25:30.845582+02|F/66F61680|31|11|9112395|4638|395453|3064872|29866|71516789|0|520634970|2022-04-11 21:51:57.14946+02
24|1649726731.866977|2022-04-12 03:25:31.866977+02|F/671E4D58|31|11|9112395|4638|395453|3065372|29871|71516789|0|520646669|2022-04-11 21:51:57.14946+02
25|1649726732.887803|2022-04-12 03:25:32.887803+02|F/67483138|31|11|9112395|4638|395453|3065872|29876|71547857|0|520658597|2022-04-11 21:51:57.14946+02
26|1649726733.907450|2022-04-12 03:25:33.90745+02|F/676CD7F0|31|11|9112395|4638|395453|3066372|29881|71547857|0|520670007|2022-04-11 21:51:57.14946+02
27|1649726734.929986|2022-04-12 03:25:34.929986+02|F/67919C80|31|11|9112395|4638|395453|3066872|29886|71547857|0|520680176|2022-04-11 21:51:57.14946+02
28|1649726735.952089|2022-04-12 03:25:35.952089+02|F/67A7B050|31|11|9112395|4638|395453|3067372|29891|71579125|0|520687914|2022-04-11 21:51:57.14946+02
29|1649726736.972168|2022-04-12 03:25:36.972168+02|F/67D2AE80|31|11|9112395|4638|395453|3067872|29896|71579125|0|520699590|2022-04-11 21:51:57.14946+02
30|1649726737.996036|2022-04-12 03:25:37.996036+02|F/67F533F0|31|11|9112395|4638|395453|3068372|29901|71579125|0|520710509|2022-04-11 21:51:57.14946+02
31|1649726739.016885|2022-04-12 03:25:39.016885+02|F/68149140|31|11|9112395|4638|395453|3068872|29906|71610093|0|520719031|2022-04-11 21:51:57.14946+02
32|1649726740.036836|2022-04-12 03:25:40.036836+02|F/683A7040|31|11|9112395|4638|395453|3069372|29911|71610093|0|520730250|2022-04-11 21:51:57.14946+02
33|1649726741.057487|2022-04-12 03:25:41.057487+02|F/685EB458|31|11|9112395|4638|395453|3069872|29916|71610093|0|520741377|2022-04-11 21:51:57.14946+02
34|1649726742.077784|2022-04-12 03:25:42.077784+02|F/6881CBE0|31|11|9112395|4638|395453|3070372|29921|71610093|0|520751648|2022-04-11 21:51:57.14946+02
35|1649726743.098169|2022-04-12 03:25:43.098169+02|F/689FFD30|31|11|9112395|4638|395453|3070872|29926|71641271|0|520760929|2022-04-11 21:51:57.14946+02
36|1649726744.118649|2022-04-12 03:25:44.118649+02|F/68BF5778|31|11|9112395|4638|395453|3071372|29931|71641271|0|520770077|2022-04-11 21:51:57.14946+02
37|1649726745.138771|2022-04-12 03:25:45.138771+02|F/68DAC3D0|31|11|9112395|4638|395453|3071772|29935|71641271|0|520776472|2022-04-11 21:51:57.14946+02
38|1649726746.159422|2022-04-12 03:25:46.159422+02|F/68FE1E78|31|11|9112395|4638|395453|3072272|29940|71672140|0|520787122|2022-04-11 21:51:57.14946+02
39|1649726747.182754|2022-04-12 03:25:47.182754+02|F/691BEB40|31|11|9112395|4638|395453|3072772|29945|71672140|0|520796443|2022-04-11 21:51:57.14946+02
40|1649726748.203105|2022-04-12 03:25:48.203105+02|F/692E1B18|31|11|9112395|4638|395453|3073272|29950|71672140|0|520803300|2022-04-11 21:51:57.14946+02
41|1649726749.222422|2022-04-12 03:25:49.222422+02|F/6944CE80|31|11|9112395|4638|395453|3073772|29955|71672140|0|520809396|2022-04-11 21:51:57.14946+02
42|1649726750.242900|2022-04-12 03:25:50.2429+02|F/69642CB8|31|11|9112395|4638|395453|3074272|29960|71672140|0|520818631|2022-04-11 21:51:57.14946+02
43|1649726751.262640|2022-04-12 03:25:51.26264+02|F/6985BE28|31|11|9112395|4638|395453|3074772|29965|71702708|0|520828867|2022-04-11 21:51:57.14946+02
44|1649726752.283175|2022-04-12 03:25:52.283175+02|F/69A62688|31|11|9112395|4638|395453|3075272|29970|71702708|0|520838889|2022-04-11 21:51:57.14946+02
45|1649726753.304227|2022-04-12 03:25:53.304227+02|F/69C50428|31|11|9112395|4638|395453|3075772|29975|71702708|0|520848885|2022-04-11 21:51:57.14946+02
46|1649726754.324795|2022-04-12 03:25:54.324795+02|F/69E27038|31|11|9112395|4638|395453|3076272|29980|71733676|0|520857359|2022-04-11 21:51:57.14946+02
47|1649726755.344395|2022-04-12 03:25:55.344395+02|F/69EFDE98|31|11|9112395|4638|395453|3076672|29984|71733676|0|520860596|2022-04-11 21:51:57.14946+02
48|1649726756.363948|2022-04-12 03:25:56.363948+02|F/6A0DB9B0|31|11|9112395|4638|395453|3077172|29989|71733676|0|520869384|2022-04-11 21:51:57.14946+02
49|1649726757.383630|2022-04-12 03:25:57.38363+02|F/6A2D1C10|31|11|9112395|4638|395453|3077672|29994|71733676|0|520879220|2022-04-11 21:51:57.14946+02
50|1649726758.403246|2022-04-12 03:25:58.403246+02|F/6A4D1C58|31|11|9112395|4638|395453|3078172|29999|71733676|0|520888733|2022-04-11 21:51:57.14946+02
51|1649726759.422962|2022-04-12 03:25:59.422962+02|F/6A6AC028|31|11|9112395|4638|395453|3078672|30004|71764345|0|520897929|2022-04-11 21:51:57.14946+02
52|1649726760.443147|2022-04-12 03:26:00.443147+02|F/6A853118|31|11|9112395|4638|395453|3079172|30009|71764345|0|520905997|2022-04-11 21:51:57.14946+02
53|1649726761.462911|2022-04-12 03:26:01.462911+02|F/6AA0D140|31|11|9112395|4638|395453|3079672|30014|71764345|0|520915715|2022-04-11 21:51:57.14946+02
54|1649726762.482764|2022-04-12 03:26:02.482764+02|F/6ABCABD0|31|11|9112395|4638|395453|3080172|30019|71764345|0|520923327|2022-04-11 21:51:57.14946+02
55|1649726763.502337|2022-04-12 03:26:03.502337+02|F/6AD75ED0|31|11|9112395|4638|395453|3080672|30024|71795013|0|520932015|2022-04-11 21:51:57.14946+02
56|1649726764.522110|2022-04-12 03:26:04.52211+02|F/6AF21BC8|31|11|9112395|4638|395453|3081172|30029|71795013|0|520940005|2022-04-11 21:51:57.14946+02
57|1649726765.542655|2022-04-12 03:26:05.542655+02|F/6B058EE0|31|11|9112395|4638|395453|3081672|30034|71795013|0|520947264|2022-04-11 21:51:57.14946+02
