run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649543674.371094|2022-04-10 00:34:34.371094+02|16432|test|1|45|0|6694676|119391|100018871|851|100011095|4|0|0|2|2007998464|0|||0|0|155199.076|155132.804|89.544|8|0|0|0|2022-04-10 00:31:58.964713+02
1|1649543675.381549|2022-04-10 00:34:35.381549+02|16432|test|17|31167|0|6759648|225647|100113754|36244|100011095|4|0|0|2|2007998464|0|||0|0|164870.749|162851.465|89.544|35|0|0|0|2022-04-10 00:31:58.964713+02
2|1649543676.402653|2022-04-10 00:34:36.402653+02|16432|test|17|105567|0|6898352|459434|100188388|110876|100011095|4|0|0|2|2007998464|0|||0|0|187405.615|181192.927|89.544|37|0|0|0|2022-04-10 00:31:58.964713+02
3|1649543677.424139|2022-04-10 00:34:37.424139+02|16432|test|17|159029|0|6992262|633325|100242084|164570|100011095|4|0|0|2|2007998464|0|||0|0|203431.515|194234.676|89.544|39|0|0|0|2022-04-10 00:31:58.964713+02
4|1649543678.474259|2022-04-10 00:34:38.474259+02|16432|test|17|210775|0|7082365|802443|100294064|216548|100011095|4|0|0|2|2007998464|0|||0|0|219468.872|207177.425|89.544|41|0|0|0|2022-04-10 00:31:58.964713+02
5|1649543679.514665|2022-04-10 00:34:39.514665+02|16432|test|17|262301|0|7171769|971160|100345824|268306|100011095|4|0|0|2|2007998464|0|||0|0|235503.664|220056.039|89.544|43|0|0|0|2022-04-10 00:31:58.964713+02
6|1649543680.543767|2022-04-10 00:34:40.543767+02|16432|test|17|317400|0|7267791|1151124|100401157|323637|100011095|4|0|0|2|2007998464|0|||0|0|251530.124|232942.352|89.544|45|0|0|0|2022-04-10 00:31:58.964713+02
7|1649543681.564953|2022-04-10 00:34:41.564953+02|16432|test|17|372982|0|7364321|1332995|100456973|379451|100011095|4|0|0|2|2007998464|0|||0|0|267556.608|245706.802|89.544|47|0|0|0|2022-04-10 00:31:58.964713+02
8|1649543682.585666|2022-04-10 00:34:42.585666+02|16432|test|17|429156|0|7461814|1516863|100513381|435857|100011095|4|0|0|2|2007998464|0|||0|0|283584.656|258458.32|89.544|49|0|0|0|2022-04-10 00:31:58.964713+02
9|1649543683.605866|2022-04-10 00:34:43.605866+02|16432|test|17|485422|0|7559657|1700841|100569881|492355|100011095|4|0|0|2|2007998464|0|||0|0|299613.91|271087.556|89.544|51|0|0|0|2022-04-10 00:31:58.964713+02
10|1649543684.626906|2022-04-10 00:34:44.626906+02|16432|test|17|541234|0|7656444|1883605|100625927|548399|100011095|4|0|0|2|2007998464|0|||0|0|315647.196|283726.369|89.544|53|0|0|0|2022-04-10 00:31:58.964713+02
11|1649543685.647872|2022-04-10 00:34:45.647872+02|16432|test|17|598322|0|7755614|2070366|100683249|605719|100011095|4|0|0|2|2007998464|0|||0|0|331672.428|296280.949|89.544|55|0|0|0|2022-04-10 00:31:58.964713+02
12|1649543686.668374|2022-04-10 00:34:46.668374+02|16432|test|17|654559|0|7853291|2254365|100739720|662188|100011095|4|0|0|2|2007998464|0|||0|0|347702.169|308802.625|89.544|57|0|0|0|2022-04-10 00:31:58.964713+02
13|1649543687.693141|2022-04-10 00:34:47.693141+02|16432|test|17|710119|0|7949834|2436113|100795514|717980|100011095|4|0|0|2|2007998464|0|||0|0|363734.166|321327.317|89.544|59|0|0|0|2022-04-10 00:31:58.964713+02
14|1649543688.714473|2022-04-10 00:34:48.714473+02|16432|test|17|766101|0|8046995|2619353|100851730|774194|100011095|4|0|0|2|2007998464|0|||0|0|379762.735|333835.349|89.544|61|0|0|0|2022-04-10 00:31:58.964713+02
15|1649543689.735424|2022-04-10 00:34:49.735424+02|16432|test|17|821721|0|8143583|2801356|100907584|830046|100011095|4|0|0|2|2007998464|0|||0|0|395787.982|346259.452|89.544|63|0|0|0|2022-04-10 00:31:58.964713+02
16|1649543690.756456|2022-04-10 00:34:50.756456+02|16432|test|17|878436|0|8242230|2986775|100964533|886993|100011095|4|0|0|2|2007998464|0|||0|0|411820.202|358729.415|89.544|65|0|0|0|2022-04-10 00:31:58.964713+02
17|1649543691.778199|2022-04-10 00:34:51.778199+02|16432|test|17|935016|0|8340389|3172007|101021347|943805|100011095|4|0|0|2|2007998464|0|||0|0|427846.47|371078.177|89.544|67|0|0|0|2022-04-10 00:31:58.964713+02
18|1649543692.798568|2022-04-10 00:34:52.798568+02|16432|test|17|992141|0|8439814|3358698|101078706|1001162|100011095|4|0|0|2|2007998464|0|||0|0|443876.032|383378.988|89.544|69|0|0|0|2022-04-10 00:31:58.964713+02
19|1649543693.820096|2022-04-10 00:34:53.820096+02|16432|test|17|1050574|0|8541309|3549859|101137373|1059827|100011095|4|0|0|2|2007998464|0|||0|0|459905.842|395612.861|89.544|71|0|0|0|2022-04-10 00:31:58.964713+02
20|1649543694.841401|2022-04-10 00:34:54.841401+02|16432|test|17|1108693|0|8642153|3740101|101195726|1118178|100011095|4|0|0|2|2007998464|0|||0|0|475939.604|407763.061|89.544|73|0|0|0|2022-04-10 00:31:58.964713+02
