run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650408238.618450|2022-04-20 00:43:58.61845+02|17029|test|1|758100398|0|1329138407|3153622977|1592166907|828432033|819469326|69386531|272|0|14|15030517760|0|||0|0|145198217.179|101003881.421|7282979.628|8950|0|0|0|2022-04-19 23:06:21.630184+02
1|1650408239.642401|2022-04-20 00:43:59.642401+02|17029|test|33|758128489|0|1329187059|3153947440|1592234237|828491299|819497216|69414421|272|0|14|15030517760|0|||0|0|145229072.133|101029198.698|7286092.139|8986|0|0|0|2022-04-19 23:06:21.630184+02
2|1650408240.669086|2022-04-20 00:44:00.669086+02|17029|test|33|758169100|0|1329257727|3154409601|1592316481|828572725|819537823|69455028|272|0|14|15030517760|0|||0|0|145261618.981|101054305.606|7290542.24|8988|0|0|0|2022-04-19 23:06:21.630184+02
3|1650408241.696366|2022-04-20 00:44:01.696366+02|17029|test|33|758209878|0|1329328430|3154873827|1592398986|828654485|819578597|69495802|272|0|14|15030517760|0|||0|0|145293659.361|101078773.907|7295096.821|8990|0|0|0|2022-04-19 23:06:21.630184+02
4|1650408242.723936|2022-04-20 00:44:02.723936+02|17029|test|33|758251024|0|1329399682|3155341067|1592482288|828736981|819619739|69536944|272|0|14|15030517760|0|||0|0|145326204.022|101103694.76|7299659.088|8992|0|0|0|2022-04-19 23:06:21.630184+02
5|1650408243.750357|2022-04-20 00:44:03.750357+02|17029|test|33|758291128|0|1329469573|3155797066|1592563506|828817393|819659839|69577044|272|0|14|15030517760|0|||0|0|145358884.428|101129114.615|7303982.879|8994|0|0|0|2022-04-19 23:06:21.630184+02
6|1650408244.776595|2022-04-20 00:44:04.776595+02|17029|test|33|758329770|0|1329536541|3156236211|1592641736|828894881|819698477|69615682|272|0|14|15030517760|0|||0|0|145390930.072|101154270.5|7308067.857|8996|0|0|0|2022-04-19 23:06:21.630184+02
7|1650408245.804096|2022-04-20 00:44:05.804096+02|17029|test|33|758368019|0|1329602963|3156672006|1592719216|828971583|819736722|69653927|272|0|14|15030517760|0|||0|0|145422976.784|101179527.296|7312088.348|8998|0|0|0|2022-04-19 23:06:21.630184+02
8|1650408246.830621|2022-04-20 00:44:06.830621+02|17029|test|33|758407178|0|1329671036|3157117305|1592798457|829050105|819775877|69693082|272|0|14|15030517760|0|||0|0|145455085.03|101204691.909|7316204.952|9000|0|0|0|2022-04-19 23:06:21.630184+02
9|1650408247.857146|2022-04-20 00:44:07.857146+02|17029|test|33|758445992|0|1329738279|3157558708|1592877042|829127937|819814687|69731892|272|0|14|15030517760|0|||0|0|145487132.383|101229801.645|7320321.099|9002|0|0|0|2022-04-19 23:06:21.630184+02
10|1650408248.882670|2022-04-20 00:44:08.88267+02|17029|test|33|758485007|0|1329805998|3158002913|1592956038|829206171|819853698|69770903|272|0|14|15030517760|0|||0|0|145519195.27|101254989.593|7324389.219|9004|0|0|0|2022-04-19 23:06:21.630184+02
11|1650408249.909486|2022-04-20 00:44:09.909486+02|17029|test|33|758523427|0|1329872936|3158440556|1593033824|829283215|819892114|69809319|272|0|14|15030517760|0|||0|0|145551240.047|101280205.774|7328432.99|9006|0|0|0|2022-04-19 23:06:21.630184+02
12|1650408250.935377|2022-04-20 00:44:10.935377+02|17029|test|33|758562853|0|1329941049|3158888343|1593113636|829362271|819931536|69848741|272|0|14|15030517760|0|||0|0|145583284.556|101305263.593|7332570.894|9008|0|0|0|2022-04-19 23:06:21.630184+02
13|1650408251.961846|2022-04-20 00:44:11.961846+02|17029|test|33|758601552|0|1330008278|3159328396|1593191963|829439873|819970231|69887436|272|0|14|15030517760|0|||0|0|145615327.394|101330450.631|7336635.452|9010|0|0|0|2022-04-19 23:06:21.630184+02
