run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650647285.108774|2022-04-22 19:08:05.108774+02|16408|test|1|287436628|0|303550725|1136598592|313149814|288017729|25002845|4|0|0|1|502001664|0|||0|0|43320947.398|4768888.81|22.218|5003|0|0|0|2022-04-22 18:19:29.058655+02
1|1650647286.133240|2022-04-22 19:08:06.13324+02|16408|test|17|287452114|0|303567781|1136912118|313198027|288050400|25018226|15385|0|0|1|502001664|0|||0|0|43336999.578|4780440.522|2946.826|5023|0|0|0|2022-04-22 18:19:29.058655+02
2|1650647287.153698|2022-04-22 19:08:07.153698+02|16408|test|17|287468231|0|303585442|1137234589|313246231|288082862|25034339|31498|0|0|1|502001664|0|||0|0|43353031.641|4792229.824|5713.666|5025|0|0|0|2022-04-22 18:19:29.058655+02
3|1650647288.174872|2022-04-22 19:08:08.174872+02|16408|test|17|287484930|0|303603799|1137566622|313295880|288116488|25051034|48193|0|0|1|502001664|0|||0|0|43369068.557|4803793.461|8687.304|5027|0|0|0|2022-04-22 18:19:29.058655+02
4|1650647289.195530|2022-04-22 19:08:09.19553+02|16408|test|17|287501653|0|303622158|1137895999|313345233|288150162|25067753|64912|0|0|1|502001664|0|||0|0|43385099|4815144.229|11812.076|5029|0|0|0|2022-04-22 18:19:29.058655+02
5|1650647290.215853|2022-04-22 19:08:10.215853+02|16408|test|17|287518733|0|303640910|1138229345|313395314|288184550|25084829|81988|0|0|1|502001664|0|||0|0|43401131.311|4826464.65|14969.757|5031|0|0|0|2022-04-22 18:19:29.058655+02
6|1650647291.237003|2022-04-22 19:08:11.237003+02|16408|test|17|287536050|0|303659966|1138564616|313445768|288219412|25102142|99301|0|0|1|502001664|0|||0|0|43417163.188|4837793.757|18083.719|5033|0|0|0|2022-04-22 18:19:29.058655+02
7|1650647292.257485|2022-04-22 19:08:12.257485+02|16408|test|17|287553546|0|303679200|1138901438|313496486|288254632|25119634|116793|0|0|1|502001664|0|||0|0|43433192.611|4848956.417|21330.467|5035|0|0|0|2022-04-22 18:19:29.058655+02
8|1650647293.278142|2022-04-22 19:08:13.278142+02|16408|test|17|287571244|0|303698721|1139238275|313547401|288290256|25137328|134487|0|0|1|502001664|0|||0|0|43449223.244|4860148.783|24562.155|5037|0|0|0|2022-04-22 18:19:29.058655+02
9|1650647294.299777|2022-04-22 19:08:14.299777+02|16408|test|17|287589036|0|303718176|1139575409|313598350|288326068|25155116|152275|0|0|1|502001664|0|||0|0|43465252.177|4871166.849|27925.5|5039|0|0|0|2022-04-22 18:19:29.058655+02
10|1650647295.322729|2022-04-22 19:08:15.322729+02|16408|test|17|287606964|0|303737976|1139912942|313649432|288362152|25173040|170199|0|0|1|502001664|0|||0|0|43481281.005|4882157.793|31302.403|5041|0|0|0|2022-04-22 18:19:29.058655+02
11|1650647296.346603|2022-04-22 19:08:16.346603+02|16408|test|17|287624761|0|303757676|1140245067|313699850|288397974|25190833|187992|0|0|1|502001664|0|||0|0|43497311.45|4892936.024|34866.899|5043|0|0|0|2022-04-22 18:19:29.058655+02
12|1650647297.368534|2022-04-22 19:08:17.368534+02|16408|test|17|287642609|0|303777186|1140576200|313750121|288433898|25208677|205836|0|0|1|502001664|0|||0|0|43513343.549|4903722.139|38448.618|5045|0|0|0|2022-04-22 18:19:29.058655+02
13|1650647298.390503|2022-04-22 19:08:18.390503+02|16408|test|17|287660507|0|303796396|1140906211|313800248|288469922|25226571|223730|0|0|1|502001664|0|||0|0|43529374.284|4914417.882|42110.775|5047|0|0|0|2022-04-22 18:19:29.058655+02
14|1650647299.414211|2022-04-22 19:08:19.414211+02|16408|test|17|287678609|0|303815655|1141238083|313850635|288506354|25244669|241828|0|0|1|502001664|0|||0|0|43545409.481|4924998.013|45809.003|5049|0|0|0|2022-04-22 18:19:29.058655+02
15|1650647300.434360|2022-04-22 19:08:20.43436+02|16408|test|17|287696701|0|303834583|1141566605|313900601|288542766|25262757|259916|0|0|1|502001664|0|||0|0|43561438.439|4935705.742|49451.38|5051|0|0|0|2022-04-22 18:19:29.058655+02
16|1650647301.454816|2022-04-22 19:08:21.454816+02|16408|test|17|287714961|0|303853907|1141896935|313950893|288579514|25281013|278172|0|0|1|502001664|0|||0|0|43577468.329|4946277.851|53175.596|5053|0|0|0|2022-04-22 18:19:29.058655+02
17|1650647302.475955|2022-04-22 19:08:22.475955+02|16408|test|17|287733062|0|303872897|1142221562|314000483|288615944|25299110|296269|0|0|1|502001664|0|||0|0|43593500.773|4956915.092|56859.837|5055|0|0|0|2022-04-22 18:19:29.058655+02
18|1650647303.497144|2022-04-22 19:08:23.497144+02|16408|test|17|287750644|0|303891649|1142534181|314048396|288651336|25316688|313847|0|0|1|502001664|0|||0|0|43609907.008|4968103.676|60430.538|5057|0|0|0|2022-04-22 18:19:29.058655+02
19|1650647304.519071|2022-04-22 19:08:24.519071+02|16408|test|17|287766519|0|303908621|1142815058|314091453|288683314|25332559|329718|0|0|1|502001664|0|||0|0|43625939.231|4979243.316|63791.8|5059|0|0|0|2022-04-22 18:19:29.058655+02
20|1650647305.543234|2022-04-22 19:08:25.543234+02|16408|test|17|287785404|0|303928837|1143147250|314142427|288721312|25351440|348599|0|0|1|502001664|0|||0|0|43641970.93|4989521.484|67786.775|5061|0|0|0|2022-04-22 18:19:29.058655+02
21|1650647306.564681|2022-04-22 19:08:26.564681+02|16408|test|17|287804275|0|303948904|1143476360|314192999|288759282|25370307|367466|0|0|1|502001664|0|||0|0|43658001.477|4999665.432|71891.605|5063|0|0|0|2022-04-22 18:19:29.058655+02
22|1650647307.585657|2022-04-22 19:08:27.585657+02|16408|test|17|287813775|0|303958948|1143641541|314218544|288778510|25379803|376962|0|0|1|502001664|0|||0|0|43674075.653|5012872.304|73857.003|5065|0|0|0|2022-04-22 18:19:29.058655+02
23|1650647308.608901|2022-04-22 19:08:28.608901+02|16408|test|17|287832697|0|303979062|1143968408|314269007|288816582|25398721|395880|0|0|1|502001664|0|||0|0|43690108.187|5023175.956|77850.214|5067|0|0|0|2022-04-22 18:19:29.058655+02
24|1650647309.631064|2022-04-22 19:08:29.631064+02|16408|test|17|287851704|0|303999159|1144293970|314319365|288854824|25417724|414883|0|0|1|502001664|0|||0|0|43706139.085|5033296.668|81964.096|5069|0|0|0|2022-04-22 18:19:29.058655+02
25|1650647310.652938|2022-04-22 19:08:30.652938+02|16408|test|17|287870865|0|304019617|1144621205|314369910|288893374|25436881|434040|0|0|1|502001664|0|||0|0|43722172.855|5043524.702|86027.948|5071|0|0|0|2022-04-22 18:19:29.058655+02
26|1650647311.686743|2022-04-22 19:08:31.686743+02|16408|test|17|287899259|0|304049558|1145101272|314444187|288950390|25465271|462430|0|0|1|502001664|0|||0|0|43746221.136|5058913.263|92016.341|5073|0|0|0|2022-04-22 18:19:29.058655+02
27|1650647312.707415|2022-04-22 19:08:32.707415+02|16408|test|17|287918290|0|304069911|1145419739|314493679|288988680|25484298|481457|0|0|1|502001664|0|||0|0|43762256.399|5069188.131|96000.27|5075|0|0|0|2022-04-22 18:19:29.058655+02
28|1650647313.729672|2022-04-22 19:08:33.729672+02|16408|test|17|287937350|0|304090297|1145737366|314543093|289027028|25503354|500513|0|0|1|502001664|0|||0|0|43778287.811|5079567.51|99879.856|5077|0|0|0|2022-04-22 18:19:29.058655+02
29|1650647314.750077|2022-04-22 19:08:34.750077+02|16408|test|17|287952520|0|304106457|1145990586|314582434|289057596|25518520|515679|0|0|1|502001664|0|||0|0|43794318.124|5091036.199|103020.03|5079|0|0|0|2022-04-22 18:19:29.058655+02
30|1650647315.770635|2022-04-22 19:08:35.770635+02|16408|test|17|287971877|0|304127086|1146310038|314632166|289096538|25537873|535032|0|0|1|502001664|0|||0|0|43810348.427|5101137.779|107193.464|5081|0|0|0|2022-04-22 18:19:29.058655+02
31|1650647316.792967|2022-04-22 19:08:36.792967+02|16408|test|17|287991276|0|304147733|1146629246|314681892|289135564|25557268|554427|0|0|1|502001664|0|||0|0|43826376.941|5111093.905|111431.672|5083|0|0|0|2022-04-22 18:19:29.058655+02
32|1650647317.814534|2022-04-22 19:08:37.814534+02|16408|test|17|288003360|0|304160529|1146825724|314712727|289159960|25569348|566507|0|0|1|502001664|0|||0|0|43842436.071|5123520.142|113895.537|5085|0|0|0|2022-04-22 18:19:29.058655+02
33|1650647318.838670|2022-04-22 19:08:38.83867+02|16408|test|17|288021023|0|304179308|1147113476|314757718|289195514|25587007|584166|0|0|1|502001664|0|||0|0|43858467.166|5134133.179|117693.806|5087|0|0|0|2022-04-22 18:19:29.058655+02
34|1650647319.859824|2022-04-22 19:08:39.859824+02|16408|test|17|288040609|0|304200321|1147430413|314807350|289234914|25606589|603748|0|0|1|502001664|0|||0|0|43874496.819|5144042.848|121985.025|5089|0|0|0|2022-04-22 18:19:29.058655+02
35|1650647320.882816|2022-04-22 19:08:40.882816+02|16408|test|17|288060054|0|304221063|1147742178|314856270|289274032|25626030|623189|0|0|1|502001664|0|||0|0|43890525.282|5153998.976|126255.271|5091|0|0|0|2022-04-22 18:19:29.058655+02
36|1650647321.905779|2022-04-22 19:08:41.905779+02|16408|test|17|288079519|0|304241680|1148053456|314905166|289313190|25645491|642650|0|0|1|502001664|0|||0|0|43906554.059|5164095.779|130442.14|5093|0|0|0|2022-04-22 18:19:29.058655+02
37|1650647322.928052|2022-04-22 19:08:42.928052+02|16408|test|17|288098797|0|304262419|1148360098|314953404|289351974|25664765|661924|0|0|1|502001664|0|||0|0|43922586.232|5174208.141|134561.461|5095|0|0|0|2022-04-22 18:19:29.058655+02
38|1650647323.949853|2022-04-22 19:08:43.949853+02|16408|test|17|288118033|0|304283054|1148663902|315001255|289390674|25683997|681156|0|0|1|502001664|0|||0|0|43938615.254|5184413.451|138609.219|5097|0|0|0|2022-04-22 18:19:29.058655+02
39|1650647324.971289|2022-04-22 19:08:44.971289+02|16408|test|17|288136076|0|304302130|1148947200|315045986|289426988|25702036|699195|0|0|1|502001664|0|||0|0|43954647.826|5194910.25|142418.671|5099|0|0|0|2022-04-22 18:19:29.058655+02
