run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649894977.781589|2022-04-14 02:09:37.781589+02|17241|test|2|291845882|0|605040679|1247821382|1042260985|292059980|750082653|4|0|0|15|15119069184|0|||0|0|30149855.607|16193105.538|685.872|1803|0|0|0|2022-04-14 01:31:25.957378+02
1|1649894978.795390|2022-04-14 02:09:38.79539+02|17241|test|33|291969731|0|605254838|1248358582|1042397296|292187453|750082653|4|0|0|15|15119069184|0|||0|0|30165952.108|16202570.5|685.872|1844|0|0|0|2022-04-14 01:31:25.957378+02
2|1649894979.826663|2022-04-14 02:09:39.826663+02|17241|test|33|292392316|0|605985185|1250164262|1042820119|292610274|750082653|4|0|0|15|15119069184|0|||0|0|30213978.677|16229653.071|685.872|1846|0|0|0|2022-04-14 01:31:25.957378+02
3|1649894980.856317|2022-04-14 02:09:40.856317+02|17241|test|33|292682945|0|606487920|1251405818|1043110986|292901139|750082653|4|0|0|15|15119069184|0|||0|0|30246003.748|16247390.683|685.872|1848|0|0|0|2022-04-14 01:31:25.957378+02
4|1649894981.885431|2022-04-14 02:09:41.885431+02|17241|test|33|292974372|0|606991659|1252651158|1043402651|293192802|750082653|4|0|0|15|15119069184|0|||0|0|30278027.635|16265098.678|685.872|1850|0|0|0|2022-04-14 01:31:25.957378+02
5|1649894982.915016|2022-04-14 02:09:42.915016+02|17241|test|33|293269904|0|607502298|1253914228|1043698421|293488570|750082653|4|0|0|15|15119069184|0|||0|0|30310051.924|16282634.251|685.872|1852|0|0|0|2022-04-14 01:31:25.957378+02
6|1649894983.945387|2022-04-14 02:09:43.945387+02|17241|test|33|293572150|0|608024764|1255205755|1044000905|293791052|750082653|4|0|0|15|15119069184|0|||0|0|30342076.814|16299981.362|685.872|1854|0|0|0|2022-04-14 01:31:25.957378+02
7|1649894984.975229|2022-04-14 02:09:44.975229+02|17241|test|33|293870259|0|608539462|1256480228|1044299252|294089397|750082653|4|0|0|15|15119069184|0|||0|0|30374100.921|16317448.306|685.872|1856|0|0|0|2022-04-14 01:31:25.957378+02
8|1649894986.004558|2022-04-14 02:09:46.004558+02|17241|test|33|294169509|0|609056800|1257758907|1044598740|294388883|750082653|4|0|0|15|15119069184|0|||0|0|30406125.316|16334896.265|685.872|1858|0|0|0|2022-04-14 01:31:25.957378+02
9|1649894987.035183|2022-04-14 02:09:47.035183+02|17241|test|33|294470095|0|609576437|1259043303|1044899564|294689705|750082653|4|0|0|15|15119069184|0|||0|0|30438150.677|16352288.484|685.872|1860|0|0|0|2022-04-14 01:31:25.957378+02
