run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648961193.662093|2022-04-03 06:46:33.662093+02|16385|test|1|110491178|0|549579|552700482|115771820|110688833|5000644|4|0|0|1|100401152|0|||0|0|14434887.209|1296270.565|4.803|1688|0|0|0|2022-04-03 06:30:25.735103+02
1|1648961194.727006|2022-04-03 06:46:34.727006+02|16385|test|17|110597338|0|549579|553234570|115879652|110796573|5000644|4|0|0|1|100401152|0|||0|0|14450947.575|1298128.242|4.803|1708|0|0|0|2022-04-03 06:30:25.735103+02
2|1648961195.860762|2022-04-03 06:46:35.860762+02|16385|test|17|110713092|0|549579|553813831|115995640|110912559|5000644|4|0|0|1|100401152|0|||0|0|14466986.64|1299680.931|4.803|1710|0|0|0|2022-04-03 06:30:25.735103+02
3|1648961196.965173|2022-04-03 06:46:36.965173+02|16385|test|17|110831789|0|549579|554407807|116114571|111031488|5000644|4|0|0|1|100401152|0|||0|0|14483021.771|1301221.302|4.803|1712|0|0|0|2022-04-03 06:30:25.735103+02
4|1648961198.058823|2022-04-03 06:46:38.058823+02|16385|test|17|110951409|0|549579|555006398|116234425|111151340|5000644|4|0|0|1|100401152|0|||0|0|14499068.393|1302724.884|4.803|1714|0|0|0|2022-04-03 06:30:25.735103+02
5|1648961199.178551|2022-04-03 06:46:39.178551+02|16385|test|17|111135048|0|549579|555925084|116418298|111335211|5000644|4|0|0|1|100401152|0|||0|0|14523103.676|1304913.683|4.803|1716|0|0|0|2022-04-03 06:30:25.735103+02
6|1648961200.289096|2022-04-03 06:46:40.289096+02|16385|test|17|111259000|0|549579|556545335|116542484|111459395|5000644|4|0|0|1|100401152|0|||0|0|14539136.31|1306277.411|4.803|1718|0|0|0|2022-04-03 06:30:25.735103+02
7|1648961201.363878|2022-04-03 06:46:41.363878+02|16385|test|17|111381782|0|549579|557159736|116665500|111582409|5000644|4|0|0|1|100401152|0|||0|0|14555172.342|1307630.763|4.803|1720|0|0|0|2022-04-03 06:30:25.735103+02
8|1648961202.455152|2022-04-03 06:46:42.455152+02|16385|test|17|111503344|0|549579|557768037|116787296|111704203|5000644|4|0|0|1|100401152|0|||0|0|14571205.426|1309095.528|4.803|1722|0|0|0|2022-04-03 06:30:25.735103+02
9|1648961203.525277|2022-04-03 06:46:43.525277+02|16385|test|17|111625605|0|549579|558379833|116909791|111826696|5000644|4|0|0|1|100401152|0|||0|0|14587230.242|1310454.742|4.803|1724|0|0|0|2022-04-03 06:30:25.735103+02
10|1648961204.607368|2022-04-03 06:46:44.607368+02|16385|test|17|111747552|0|549579|558990059|117031972|111948875|5000644|4|0|0|1|100401152|0|||0|0|14603278.523|1311816.682|4.803|1726|0|0|0|2022-04-03 06:30:25.735103+02
11|1648961205.670639|2022-04-03 06:46:45.670639+02|16385|test|17|111879512|0|549579|559650350|117164166|112081067|5000644|4|0|0|1|100401152|0|||0|0|14620309.756|1313307.823|4.803|1728|0|0|0|2022-04-03 06:30:25.735103+02
12|1648961206.763115|2022-04-03 06:46:46.763115+02|16385|test|17|112058177|0|549579|560544166|117343065|112259964|5000644|4|0|0|1|100401152|0|||0|0|14643343.283|1315240.432|4.803|1730|0|0|0|2022-04-03 06:30:25.735103+02
13|1648961207.857617|2022-04-03 06:46:47.857617+02|16385|test|17|112180695|0|549579|561157247|117465817|112382714|5000644|4|0|0|1|100401152|0|||0|0|14659376.413|1316712.472|4.803|1732|0|0|0|2022-04-03 06:30:25.735103+02
14|1648961208.978697|2022-04-03 06:46:48.978697+02|16385|test|17|112302604|0|549579|561767283|117587960|112504855|5000644|4|0|0|1|100401152|0|||0|0|14675411.393|1318198.722|4.803|1734|0|0|0|2022-04-03 06:30:25.735103+02
15|1648961210.064147|2022-04-03 06:46:50.064147+02|16385|test|17|112425327|0|549579|562381389|117710917|112627810|5000644|4|0|0|1|100401152|0|||0|0|14691460.562|1319582.023|4.803|1736|0|0|0|2022-04-03 06:30:25.735103+02
16|1648961211.135859|2022-04-03 06:46:51.135859+02|16385|test|17|112546395|0|549579|562987220|117832219|112749110|5000644|4|0|0|1|100401152|0|||0|0|14707491.169|1321096.302|4.803|1738|0|0|0|2022-04-03 06:30:25.735103+02
17|1648961212.264013|2022-04-03 06:46:52.264013+02|16385|test|17|112731824|0|549579|563914856|118017882|112934771|5000644|4|0|0|1|100401152|0|||0|0|14731533.159|1323403.176|4.803|1740|0|0|0|2022-04-03 06:30:25.735103+02
18|1648961213.374053|2022-04-03 06:46:53.374053+02|16385|test|17|112852124|0|549579|564516847|118138416|113055303|5000644|4|0|0|1|100401152|0|||0|0|14747567.136|1324959.669|4.803|1742|0|0|0|2022-04-03 06:30:25.735103+02
19|1648961214.455849|2022-04-03 06:46:54.455849+02|16385|test|17|112974269|0|549579|565128063|118260795|113177680|5000644|4|0|0|1|100401152|0|||0|0|14763602.346|1326320.143|4.803|1744|0|0|0|2022-04-03 06:30:25.735103+02
20|1648961215.598168|2022-04-03 06:46:55.598168+02|16385|test|17|113097863|0|549579|565746524|118384623|113301506|5000644|4|0|0|1|100401152|0|||0|0|14779628.344|1327700.238|4.803|1746|0|0|0|2022-04-03 06:30:25.735103+02
21|1648961216.711634|2022-04-03 06:46:56.711634+02|16385|test|17|113284846|0|549579|566682059|118573112|113488733|5000644|4|0|0|1|100401152|0|||0|0|14803680.922|1329885.697|4.803|1748|0|0|0|2022-04-03 06:30:25.735103+02
22|1648961217.821114|2022-04-03 06:46:57.821114+02|16385|test|17|113406456|0|549579|567290600|118694956|113610575|5000644|4|0|0|1|100401152|0|||0|0|14819722.361|1331545.809|4.803|1750|0|0|0|2022-04-03 06:30:25.735103+02
23|1648961218.910938|2022-04-03 06:46:58.910938+02|16385|test|17|113530739|0|549579|567912506|118819473|113735090|5000644|4|0|0|1|100401152|0|||0|0|14835752.924|1332939.287|4.803|1752|0|0|0|2022-04-03 06:30:25.735103+02
24|1648961220.003555|2022-04-03 06:47:00.003555+02|16385|test|17|113652680|0|549579|568522702|118941648|113857263|5000644|4|0|0|1|100401152|0|||0|0|14851777.179|1334412.867|4.803|1754|0|0|0|2022-04-03 06:30:25.735103+02
25|1648961221.104347|2022-04-03 06:47:01.104347+02|16385|test|17|113775356|0|549579|569136573|119064558|113980171|5000644|4|0|0|1|100401152|0|||0|0|14867810.296|1335790.646|4.803|1756|0|0|0|2022-04-03 06:30:25.735103+02
