run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648961193.676245|2022-04-03 06:46:33.676245+02|0/292A7C68|1|2|10|3|3678|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
1|1648961194.796837|2022-04-03 06:46:34.796837+02|0/292A7C68|1|2|10|3|3689|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
2|1648961195.914924|2022-04-03 06:46:35.914924+02|0/292A7C68|1|2|10|3|3700|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
3|1648961197.007069|2022-04-03 06:46:37.007069+02|0/292A7C68|1|2|10|3|3711|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
4|1648961198.120365|2022-04-03 06:46:38.120365+02|0/292A7C68|1|2|10|3|3722|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
5|1648961199.228468|2022-04-03 06:46:39.228468+02|0/292A7C68|1|2|10|3|3733|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
6|1648961200.325314|2022-04-03 06:46:40.325314+02|0/292A7C68|1|2|10|3|3744|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
7|1648961201.408101|2022-04-03 06:46:41.408101+02|0/292A7C68|1|2|10|3|3755|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
8|1648961202.475377|2022-04-03 06:46:42.475377+02|0/292A7C68|1|2|10|3|3766|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
9|1648961203.567781|2022-04-03 06:46:43.567781+02|0/292A7C68|1|2|10|3|3777|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
10|1648961204.637340|2022-04-03 06:46:44.63734+02|0/292A7C68|1|2|10|3|3787|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
11|1648961205.719280|2022-04-03 06:46:45.71928+02|0/292A7C68|1|2|10|3|3798|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
12|1648961206.813164|2022-04-03 06:46:46.813164+02|0/292A7C68|1|2|10|3|3809|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
13|1648961207.912323|2022-04-03 06:46:47.912323+02|0/292A7C68|1|2|10|3|3820|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
14|1648961209.008042|2022-04-03 06:46:49.008042+02|0/292A7C68|1|2|10|3|3831|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
15|1648961210.084522|2022-04-03 06:46:50.084522+02|0/292A7C68|1|2|10|3|3842|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
16|1648961211.192812|2022-04-03 06:46:51.192812+02|0/292A7C68|1|2|10|3|3853|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
17|1648961212.318135|2022-04-03 06:46:52.318135+02|0/292A7C68|1|2|10|3|3864|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
18|1648961213.415783|2022-04-03 06:46:53.415783+02|0/292A7C68|1|2|10|3|3875|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
19|1648961214.524902|2022-04-03 06:46:54.524902+02|0/292A7C68|1|2|10|3|3886|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
20|1648961215.642047|2022-04-03 06:46:55.642047+02|0/292A7C68|1|2|10|3|3897|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
