run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649087093.655163|2022-04-04 17:44:53.655163+02|11/8DA69D0|37|11|12237098|8638|7249065|7177411|71752|215251691|0|717410738|2022-04-04 11:08:01.635284+02
1|1649087094.674773|2022-04-04 17:44:54.674773+02|11/904B098|37|11|12237098|8638|7249110|7177811|71756|215261912|0|717420769|2022-04-04 11:08:01.635284+02
2|1649087095.695479|2022-04-04 17:44:55.695479+02|11/930C110|37|11|12237098|8638|7249142|7178311|71761|215272079|0|717435812|2022-04-04 11:08:01.635284+02
3|1649087096.716811|2022-04-04 17:44:56.716811+02|11/95AE698|37|11|12237098|8638|7249168|7178811|71766|215282549|0|717450030|2022-04-04 11:08:01.635284+02
4|1649087097.736942|2022-04-04 17:44:57.736942+02|11/980FD30|37|11|12237098|8638|7249208|7179211|71770|215299696|0|717459405|2022-04-04 11:08:01.635284+02
5|1649087098.757138|2022-04-04 17:44:58.757138+02|11/9A6D150|37|11|12237098|8638|7249217|7179711|71775|215316741|0|717471974|2022-04-04 11:08:01.635284+02
6|1649087099.777261|2022-04-04 17:44:59.777261+02|11/9CC76A0|37|11|12237098|8638|7249220|7180211|71780|215336182|0|717484317|2022-04-04 11:08:01.635284+02
7|1649087100.798130|2022-04-04 17:45:00.79813+02|11/9F189C0|37|11|12237098|8638|7249228|7180611|71784|215354461|0|717493827|2022-04-04 11:08:01.635284+02
8|1649087101.818164|2022-04-04 17:45:01.818164+02|11/A151200|37|11|12237098|8638|7249232|7181111|71789|215372431|0|717505658|2022-04-04 11:08:01.635284+02
9|1649087102.838635|2022-04-04 17:45:02.838635+02|11/A39D8D8|37|11|12237098|8638|7249234|7181511|71793|215390629|0|717515375|2022-04-04 11:08:01.635284+02
10|1649087103.858420|2022-04-04 17:45:03.85842+02|11/A5E2A80|37|11|12237098|8638|7249236|7182011|71798|215408907|0|717527228|2022-04-04 11:08:01.635284+02
11|1649087104.878389|2022-04-04 17:45:04.878389+02|11/A8262D0|37|11|12237098|8638|7249241|7182411|71802|215427096|0|717536480|2022-04-04 11:08:01.635284+02
12|1649087105.898840|2022-04-04 17:45:05.89884+02|11/A99D308|37|11|12237098|8638|7249242|7182811|71806|215440907|0|717542559|2022-04-04 11:08:01.635284+02
13|1649087106.918907|2022-04-04 17:45:06.918907+02|11/ABE5360|37|11|12237098|8638|7249243|7183311|71811|215459313|0|717554076|2022-04-04 11:08:01.635284+02
14|1649087107.938764|2022-04-04 17:45:07.938764+02|11/AE28028|37|11|12237098|8638|7249245|7183711|71815|215477290|0|717563357|2022-04-04 11:08:01.635284+02
15|1649087108.958641|2022-04-04 17:45:08.958641+02|11/B077528|37|11|12237098|8638|7249248|7184211|71820|215495594|0|717575770|2022-04-04 11:08:01.635284+02
16|1649087109.978988|2022-04-04 17:45:09.978988+02|11/B2D0BF8|37|11|12237098|8638|7249251|7184611|71824|215514262|0|717585691|2022-04-04 11:08:01.635284+02
17|1649087110.999707|2022-04-04 17:45:10.999707+02|11/B52C690|37|11|12237098|8638|7249256|7185111|71829|215533026|0|717597833|2022-04-04 11:08:01.635284+02
18|1649087112.019851|2022-04-04 17:45:12.019851+02|11/B7797B0|37|11|12237098|8638|7249257|7185611|71834|215551442|0|717609688|2022-04-04 11:08:01.635284+02
19|1649087113.039695|2022-04-04 17:45:13.039695+02|11/B9CDE88|37|11|12237098|8638|7249261|7186011|71838|215572087|0|717619382|2022-04-04 11:08:01.635284+02
20|1649087114.059506|2022-04-04 17:45:14.059506+02|11/BC218B8|37|11|12237098|8638|7249262|7186511|71843|215590776|0|717631596|2022-04-04 11:08:01.635284+02
21|1649087115.082545|2022-04-04 17:45:15.082545+02|11/BE06658|37|11|12237098|8638|7249264|7186911|71847|215606781|0|717639862|2022-04-04 11:08:01.635284+02
22|1649087116.103082|2022-04-04 17:45:16.103082+02|11/BFF0D90|37|11|12237098|8638|7249267|7187311|71851|215621693|0|717647149|2022-04-04 11:08:01.635284+02
23|1649087117.124150|2022-04-04 17:45:17.12415+02|11/C2414B0|37|11|12237098|8638|7249270|7187711|71855|215639909|0|717656641|2022-04-04 11:08:01.635284+02
24|1649087118.144535|2022-04-04 17:45:18.144535+02|11/C4A09F0|37|11|12237098|8638|7249271|7188211|71860|215660665|0|717669502|2022-04-04 11:08:01.635284+02
25|1649087119.165211|2022-04-04 17:45:19.165211+02|11/C6F44C0|37|11|12237098|8638|7249276|7188611|71864|215679240|0|717679395|2022-04-04 11:08:01.635284+02
26|1649087120.185598|2022-04-04 17:45:20.185598+02|11/C948698|37|11|12237098|8638|7249278|7189111|71869|215697853|0|717691123|2022-04-04 11:08:01.635284+02
27|1649087121.205723|2022-04-04 17:45:21.205723+02|11/CB9EE30|37|11|12237098|8638|7249278|7189611|71874|215716740|0|717703101|2022-04-04 11:08:01.635284+02
28|1649087122.225646|2022-04-04 17:45:22.225646+02|11/CDFBC70|37|11|12237098|8638|7249278|7190011|71878|215735525|0|717713053|2022-04-04 11:08:01.635284+02
29|1649087123.245584|2022-04-04 17:45:23.245584+02|11/D059D98|37|11|12237098|8638|7249281|7190511|71883|215754187|0|717725135|2022-04-04 11:08:01.635284+02
30|1649087124.265560|2022-04-04 17:45:24.26556+02|11/D2BD998|37|11|12237098|8638|7249282|7190911|71887|215774752|0|717735243|2022-04-04 11:08:01.635284+02
31|1649087125.285577|2022-04-04 17:45:25.285577+02|11/D51A7D8|37|11|12237098|8638|7249283|7191411|71892|215793524|0|717747530|2022-04-04 11:08:01.635284+02
32|1649087126.305211|2022-04-04 17:45:26.305211+02|11/D73E8A8|37|11|12237098|8638|7249285|7191811|71896|215810359|0|717756358|2022-04-04 11:08:01.635284+02
33|1649087127.325041|2022-04-04 17:45:27.325041+02|11/D981A00|37|11|12237098|8638|7249287|7192311|71901|215827917|0|717768282|2022-04-04 11:08:01.635284+02
34|1649087128.345451|2022-04-04 17:45:28.345451+02|11/DBA3DF8|37|11|12237098|8638|7249290|7192711|71905|215844484|0|717777459|2022-04-04 11:08:01.635284+02
35|1649087129.365930|2022-04-04 17:45:29.36593+02|11/DDDFC78|37|11|12237098|8638|7249291|7193211|71910|215861804|0|717788905|2022-04-04 11:08:01.635284+02
36|1649087130.386751|2022-04-04 17:45:30.386751+02|11/E0220D8|37|11|12237098|8638|7249293|7193611|71914|215881126|0|717798601|2022-04-04 11:08:01.635284+02
37|1649087131.406768|2022-04-04 17:45:31.406768+02|11/E232D20|37|11|12237098|8638|7249295|7194011|71918|215897272|0|717807623|2022-04-04 11:08:01.635284+02
38|1649087132.427058|2022-04-04 17:45:32.427058+02|11/E3CE7A8|37|11|12237098|8638|7249296|7194511|71923|215910305|0|717815919|2022-04-04 11:08:01.635284+02
39|1649087133.447698|2022-04-04 17:45:33.447698+02|11/E612FB8|37|11|12237098|8638|7249300|7194911|71927|215927902|0|717825281|2022-04-04 11:08:01.635284+02
40|1649087134.467717|2022-04-04 17:45:34.467717+02|11/E876280|37|11|12237098|8638|7249301|7195411|71932|215946365|0|717837870|2022-04-04 11:08:01.635284+02
41|1649087135.488010|2022-04-04 17:45:35.48801+02|11/EAD7148|37|11|12237098|8638|7249303|7195811|71936|215964441|0|717847623|2022-04-04 11:08:01.635284+02
42|1649087136.507640|2022-04-04 17:45:36.50764+02|11/ED298E8|37|11|12237098|8638|7249305|7196311|71941|215984300|0|717860145|2022-04-04 11:08:01.635284+02
43|1649087137.527898|2022-04-04 17:45:37.527898+02|11/EF7C9A8|37|11|12237098|8638|7249306|7196711|71945|216002343|0|717869851|2022-04-04 11:08:01.635284+02
44|1649087138.548613|2022-04-04 17:45:38.548613+02|11/F1D1998|37|11|12237098|8638|7249307|7197211|71950|216020451|0|717881816|2022-04-04 11:08:01.635284+02
45|1649087139.569551|2022-04-04 17:45:39.569551+02|11/F4280A8|37|11|12237098|8638|7249307|7197711|71955|216038651|0|717894063|2022-04-04 11:08:01.635284+02
46|1649087140.590495|2022-04-04 17:45:40.590495+02|11/F689990|37|11|12237098|8638|7249309|7198111|71959|216057026|0|717903945|2022-04-04 11:08:01.635284+02
47|1649087141.611160|2022-04-04 17:45:41.61116+02|11/F8E1018|37|11|12237098|8638|7249312|7198611|71964|216076800|0|717916315|2022-04-04 11:08:01.635284+02
48|1649087142.631320|2022-04-04 17:45:42.63132+02|11/FB3E218|37|11|12237098|8638|7249314|7199011|71968|216095385|0|717926226|2022-04-04 11:08:01.635284+02
49|1649087143.651894|2022-04-04 17:45:43.651894+02|11/FD5ADF8|37|11|12237098|8638|7249317|7199511|71973|216111904|0|717936882|2022-04-04 11:08:01.635284+02
50|1649087144.672536|2022-04-04 17:45:44.672536+02|11/FFABB38|37|11|12237098|8638|7249319|7200011|71978|216129860|0|717948468|2022-04-04 11:08:01.635284+02
51|1649087145.692627|2022-04-04 17:45:45.692627+02|11/101D6540|37|11|12237098|8638|7249320|7200411|71982|216146515|0|717956768|2022-04-04 11:08:01.635284+02
52|1649087146.712913|2022-04-04 17:45:46.712913+02|11/104274A0|37|11|12237098|8638|7249321|7200911|71987|216164723|0|717968763|2022-04-04 11:08:01.635284+02
53|1649087147.733341|2022-04-04 17:45:47.733341+02|11/10682D70|37|11|12237098|8638|7249321|7201411|71992|216184499|0|717980385|2022-04-04 11:08:01.635284+02
54|1649087148.753579|2022-04-04 17:45:48.753579+02|11/10824418|37|11|12237098|8638|7249321|7201711|71995|216197861|0|717984869|2022-04-04 11:08:01.635284+02
55|1649087149.773457|2022-04-04 17:45:49.773457+02|11/10A693E0|37|11|12237098|8638|7249321|7202211|72000|216215599|0|717996070|2022-04-04 11:08:01.635284+02
56|1649087150.793783|2022-04-04 17:45:50.793783+02|11/10CBFEB8|37|11|12237098|8638|7249321|7202711|72005|216233661|0|718008096|2022-04-04 11:08:01.635284+02
57|1649087151.813530|2022-04-04 17:45:51.81353+02|11/10F325F0|37|11|12237098|8638|7249322|7203111|72009|216252338|0|718018109|2022-04-04 11:08:01.635284+02
58|1649087152.833587|2022-04-04 17:45:52.833587+02|11/1118BE30|37|11|12237098|8638|7249323|7203611|72014|216270594|0|718029860|2022-04-04 11:08:01.635284+02
59|1649087153.853663|2022-04-04 17:45:53.853663+02|11/113D6AC8|37|11|12237098|8638|7249325|7204111|72019|216290594|0|718041505|2022-04-04 11:08:01.635284+02
60|1649087154.873736|2022-04-04 17:45:54.873736+02|11/116345B0|37|11|12237098|8638|7249326|7204511|72023|216308881|0|718051089|2022-04-04 11:08:01.635284+02
61|1649087155.893795|2022-04-04 17:45:55.893795+02|11/11894828|37|11|12237098|8638|7249328|7205011|72028|216327141|0|718063273|2022-04-04 11:08:01.635284+02
62|1649087156.914040|2022-04-04 17:45:56.91404+02|11/11AE0838|37|11|12237098|8638|7249329|7205511|72033|216345067|0|718075354|2022-04-04 11:08:01.635284+02
