run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642600519.041333|2022-01-19 14:55:19.041333+01|67/550EFAD8|26|13|13328435|6095|37383610|5905921|58559|1079347713|0|2996719930|2022-01-19 07:49:49.18551+01
1|1642600520.057918|2022-01-19 14:55:20.057918+01|67/562FE910|26|13|13328435|6095|37383750|5906421|58564|1079405727|0|2996827911|2022-01-19 07:49:49.18551+01
2|1642600521.077778|2022-01-19 14:55:21.077778+01|67/5760E6D0|26|13|13328435|6095|37383892|5906921|58569|1079507142|0|2996953638|2022-01-19 07:49:49.18551+01
3|1642600522.096308|2022-01-19 14:55:22.096308+01|67/587B5038|26|13|13328435|6095|37384041|5907421|58574|1079610300|0|2997067783|2022-01-19 07:49:49.18551+01
4|1642600523.115834|2022-01-19 14:55:23.115834+01|67/599B5B68|26|13|13328435|6095|37384158|5907921|58579|1079705232|0|2997189450|2022-01-19 07:49:49.18551+01
5|1642600524.135712|2022-01-19 14:55:24.135712+01|67/5AB8DD28|26|13|13328435|6095|37384286|5908421|58584|1079800226|0|2997301263|2022-01-19 07:49:49.18551+01
6|1642600525.154894|2022-01-19 14:55:25.154894+01|67/5BF06D48|26|13|13328435|6095|37384399|5908921|58589|1079903406|0|2997429511|2022-01-19 07:49:49.18551+01
7|1642600526.173417|2022-01-19 14:55:26.173417+01|67/5D07F678|26|13|13328435|6095|37384508|5909421|58594|1079996139|0|2997544811|2022-01-19 07:49:49.18551+01
8|1642600527.191672|2022-01-19 14:55:27.191672+01|67/5E3C3AC8|26|13|13328435|6095|37384609|5909921|58599|1080098228|0|2997669668|2022-01-19 07:49:49.18551+01
9|1642600528.210007|2022-01-19 14:55:28.210007+01|67/5F714DE0|26|13|13328435|6095|37384710|5910421|58604|1080200249|0|2997796790|2022-01-19 07:49:49.18551+01
10|1642600529.228659|2022-01-19 14:55:29.228659+01|67/60A75F40|26|13|13328435|6095|37384797|5910921|58609|1080303659|0|2997924718|2022-01-19 07:49:49.18551+01
11|1642600530.247162|2022-01-19 14:55:30.247162+01|67/61CDE2C8|26|13|13328435|6095|37384892|5911421|58614|1080400245|0|2998047940|2022-01-19 07:49:49.18551+01
12|1642600531.266085|2022-01-19 14:55:31.266085+01|67/62F7B008|26|13|13328435|6095|37384964|5911921|58619|1080498787|0|2998167803|2022-01-19 07:49:49.18551+01
13|1642600532.284539|2022-01-19 14:55:32.284539+01|67/641EA1E0|26|13|13328435|6095|37385025|5912421|58624|1080596383|0|2998290456|2022-01-19 07:49:49.18551+01
14|1642600533.303938|2022-01-19 14:55:33.303938+01|67/655181D0|26|13|13328435|6095|37385100|5912921|58629|1080697477|0|2998413608|2022-01-19 07:49:49.18551+01
15|1642600534.322529|2022-01-19 14:55:34.322529+01|67/66763A48|26|13|13328435|6095|37385157|5913521|58635|1080794178|0|2998558756|2022-01-19 07:49:49.18551+01
16|1642600535.340492|2022-01-19 14:55:35.340492+01|67/679DE9F0|26|13|13328435|6095|37385215|5914021|58640|1080891966|0|2998679695|2022-01-19 07:49:49.18551+01
17|1642600536.359248|2022-01-19 14:55:36.359248+01|67/68C8E3B0|26|13|13328435|6095|37385270|5914521|58645|1080990766|0|2998802923|2022-01-19 07:49:49.18551+01
18|1642600537.377666|2022-01-19 14:55:37.377666+01|67/69F66AD8|26|13|13328435|6095|37385327|5915021|58650|1081100795|0|2998927269|2022-01-19 07:49:49.18551+01
19|1642600538.396241|2022-01-19 14:55:38.396241+01|67/6B277F90|26|13|13328435|6095|37385371|5915521|58655|1081201330|0|2999051219|2022-01-19 07:49:49.18551+01
20|1642600539.414748|2022-01-19 14:55:39.414748+01|67/6C566108|26|13|13328435|6095|37385400|5916021|58660|1081302206|0|2999175421|2022-01-19 07:49:49.18551+01
21|1642600540.432205|2022-01-19 14:55:40.432205+01|67/6D80F4E0|26|13|13328435|6095|37385443|5916521|58665|1081401894|0|2999299222|2022-01-19 07:49:49.18551+01
22|1642600541.449732|2022-01-19 14:55:41.449732+01|67/6EA8C168|26|13|13328435|6095|37385478|5917021|58670|1081498314|0|2999420757|2022-01-19 07:49:49.18551+01
23|1642600542.468369|2022-01-19 14:55:42.468369+01|67/6FD21EC0|26|13|13328435|6095|37385504|5917521|58675|1081594414|0|2999544796|2022-01-19 07:49:49.18551+01
24|1642600543.486369|2022-01-19 14:55:43.486369+01|67/70FA71F8|26|13|13328435|6095|37385531|5918021|58680|1081691538|0|2999670557|2022-01-19 07:49:49.18551+01
25|1642600544.505115|2022-01-19 14:55:44.505115+01|67/72259990|26|13|13328435|6095|37385565|5918521|58685|1081787901|0|2999794047|2022-01-19 07:49:49.18551+01
26|1642600545.522927|2022-01-19 14:55:45.522927+01|67/7340A3E8|26|13|13328435|6095|37385600|5919021|58690|1081878799|0|2999911681|2022-01-19 07:49:49.18551+01
27|1642600546.542093|2022-01-19 14:55:46.542093+01|67/74740C70|26|13|13328435|6095|37385632|5919521|58695|1081978595|0|3000041008|2022-01-19 07:49:49.18551+01
28|1642600547.561259|2022-01-19 14:55:47.561259+01|67/75A0F010|26|13|13328435|6095|37385653|5920021|58700|1082076704|0|3000167412|2022-01-19 07:49:49.18551+01
29|1642600548.580377|2022-01-19 14:55:48.580377+01|67/76C6C970|26|13|13328435|6095|37385670|5920521|58705|1082171164|0|3000288905|2022-01-19 07:49:49.18551+01
30|1642600549.597924|2022-01-19 14:55:49.597924+01|67/77F24508|26|13|13328435|6095|37385684|5921021|58710|1082269618|0|3000415842|2022-01-19 07:49:49.18551+01
31|1642600550.616630|2022-01-19 14:55:50.61663+01|67/790B2490|26|13|13328435|6095|37385701|5921521|58715|1082359276|0|3000531305|2022-01-19 07:49:49.18551+01
32|1642600551.636126|2022-01-19 14:55:51.636126+01|67/7A418068|26|13|13328435|6095|37385711|5922021|58720|1082470923|0|3000661191|2022-01-19 07:49:49.18551+01
33|1642600552.655268|2022-01-19 14:55:52.655268+01|67/7B713C10|26|13|13328435|6095|37385716|5922521|58725|1082570205|0|3000789370|2022-01-19 07:49:49.18551+01
34|1642600553.675013|2022-01-19 14:55:53.675013+01|67/7C984C98|26|13|13328435|6095|37385722|5923021|58730|1082667776|0|3000916237|2022-01-19 07:49:49.18551+01
35|1642600554.694213|2022-01-19 14:55:54.694213+01|67/7DC3EA00|26|13|13328435|6095|37385728|5923521|58735|1082764087|0|3001037223|2022-01-19 07:49:49.18551+01
36|1642600555.712438|2022-01-19 14:55:55.712438+01|67/7EE4E588|26|13|13328435|6095|37385735|5924021|58740|1082859397|0|3001161437|2022-01-19 07:49:49.18551+01
37|1642600556.730723|2022-01-19 14:55:56.730723+01|67/800C51A8|26|13|13328435|6095|37385743|5924521|58745|1082955324|0|3001282025|2022-01-19 07:49:49.18551+01
38|1642600557.749903|2022-01-19 14:55:57.749903+01|67/813E7438|26|13|13328435|6095|37385750|5925021|58750|1083054932|0|3001411356|2022-01-19 07:49:49.18551+01
39|1642600558.768329|2022-01-19 14:55:58.768329+01|67/826DD018|26|13|13328435|6095|37385754|5925521|58755|1083153757|0|3001537817|2022-01-19 07:49:49.18551+01
40|1642600559.786605|2022-01-19 14:55:59.786605+01|67/83988D20|26|13|13328435|6095|37385760|5926021|58760|1083251223|0|3001664854|2022-01-19 07:49:49.18551+01
41|1642600560.805340|2022-01-19 14:56:00.80534+01|67/84BA12A8|26|13|13328435|6095|37385767|5926521|58765|1083347779|0|3001788051|2022-01-19 07:49:49.18551+01
42|1642600561.823703|2022-01-19 14:56:01.823703+01|67/85E81DE8|26|13|13328435|6095|37385773|5927021|58770|1083444316|0|3001909489|2022-01-19 07:49:49.18551+01
43|1642600562.841702|2022-01-19 14:56:02.841702+01|67/8722AEB0|26|13|13328435|6095|37385778|5927621|58776|1083557553|0|3002068055|2022-01-19 07:49:49.18551+01
44|1642600563.860319|2022-01-19 14:56:03.860319+01|67/8852A8E8|26|13|13328435|6095|37385780|5928121|58781|1083656522|0|3002195045|2022-01-19 07:49:49.18551+01
45|1642600564.878527|2022-01-19 14:56:04.878527+01|67/897CF718|26|13|13328435|6095|37385783|5928621|58786|1083754016|0|3002320074|2022-01-19 07:49:49.18551+01
46|1642600565.897025|2022-01-19 14:56:05.897025+01|67/8AA39828|26|13|13328435|6095|37385787|5929121|58791|1083850533|0|3002443651|2022-01-19 07:49:49.18551+01
47|1642600566.914974|2022-01-19 14:56:06.914974+01|67/8BCEED60|26|13|13328435|6095|37385792|5929621|58796|1083946996|0|3002567610|2022-01-19 07:49:49.18551+01
48|1642600567.932900|2022-01-19 14:56:07.9329+01|67/8D0A37C8|26|13|13328435|6095|37385794|5930121|58801|1084050088|0|3002700135|2022-01-19 07:49:49.18551+01
49|1642600568.951723|2022-01-19 14:56:08.951723+01|67/8E371430|26|13|13328435|6095|37385794|5930621|58806|1084148145|0|3002826626|2022-01-19 07:49:49.18551+01
50|1642600569.971087|2022-01-19 14:56:09.971087+01|67/8F65D1E0|26|13|13328435|6095|37385796|5931121|58811|1084245221|0|3002951713|2022-01-19 07:49:49.18551+01
51|1642600570.989887|2022-01-19 14:56:10.989887+01|67/908F4C00|26|13|13328435|6095|37385796|5931621|58816|1084343051|0|3003077951|2022-01-19 07:49:49.18551+01
52|1642600572.008356|2022-01-19 14:56:12.008356+01|67/91AFA9E8|26|13|13328435|6095|37385799|5932121|58821|1084434597|0|3003195882|2022-01-19 07:49:49.18551+01
53|1642600573.026993|2022-01-19 14:56:13.026993+01|67/92E57358|26|13|13328435|6095|37385800|5932621|58826|1084545342|0|3003326440|2022-01-19 07:49:49.18551+01
54|1642600574.045291|2022-01-19 14:56:14.045291+01|67/9414CEE0|26|13|13328435|6095|37385803|5933121|58831|1084643756|0|3003452967|2022-01-19 07:49:49.18551+01
55|1642600575.063202|2022-01-19 14:56:15.063202+01|67/953BC3E8|26|13|13328435|6095|37385804|5933621|58836|1084738479|0|3003576396|2022-01-19 07:49:49.18551+01
56|1642600576.081554|2022-01-19 14:56:16.081554+01|67/966784F8|26|13|13328435|6095|37385806|5934121|58841|1084834858|0|3003701684|2022-01-19 07:49:49.18551+01
57|1642600577.098554|2022-01-19 14:56:17.098554+01|67/9778B8E0|26|13|13328435|6095|37385806|5934621|58846|1084922697|0|3003815624|2022-01-19 07:49:49.18551+01
58|1642600578.116183|2022-01-19 14:56:18.116183+01|67/98AFBC08|26|13|13328435|6095|37385807|5935121|58851|1085022656|0|3003946062|2022-01-19 07:49:49.18551+01
59|1642600579.134173|2022-01-19 14:56:19.134173+01|67/99DAFF30|26|13|13328435|6095|37385807|5935621|58856|1085119681|0|3004073053|2022-01-19 07:49:49.18551+01
60|1642600580.151804|2022-01-19 14:56:20.151804+01|67/9B084DE0|26|13|13328435|6095|37385808|5936121|58861|1085214897|0|3004196871|2022-01-19 07:49:49.18551+01
61|1642600581.169071|2022-01-19 14:56:21.169071+01|67/9C2E75D8|26|13|13328435|6095|37385808|5936621|58866|1085310169|0|3004320501|2022-01-19 07:49:49.18551+01
62|1642600582.187138|2022-01-19 14:56:22.187138+01|67/9D3C0320|26|13|13328435|6095|37385809|5937121|58871|1085398539|0|3004439965|2022-01-19 07:49:49.18551+01
63|1642600583.205709|2022-01-19 14:56:23.205709+01|67/9E703AB0|26|13|13328435|6095|37385809|5937621|58876|1085493984|0|3004560460|2022-01-19 07:49:49.18551+01
64|1642600584.223918|2022-01-19 14:56:24.223918+01|67/9FA2AC00|26|13|13328435|6095|37385809|5938121|58881|1085602432|0|3004691026|2022-01-19 07:49:49.18551+01
65|1642600585.242386|2022-01-19 14:56:25.242386+01|67/A0D043D8|26|13|13328435|6095|37385809|5938721|58887|1085699000|0|3004840972|2022-01-19 07:49:49.18551+01
66|1642600586.260436|2022-01-19 14:56:26.260436+01|67/A1FB77C8|26|13|13328435|6095|37385811|5939221|58892|1085795044|0|3004965898|2022-01-19 07:49:49.18551+01
67|1642600587.279399|2022-01-19 14:56:27.279399+01|67/A3214288|26|13|13328435|6095|37385811|5939721|58897|1085888918|0|3005088247|2022-01-19 07:49:49.18551+01
68|1642600588.297754|2022-01-19 14:56:28.297754+01|67/A44E3C60|26|13|13328435|6095|37385811|5940221|58902|1085985061|0|3005214259|2022-01-19 07:49:49.18551+01
69|1642600589.316704|2022-01-19 14:56:29.316704+01|67/A589CC78|26|13|13328435|6095|37385811|5940721|58907|1086086541|0|3005346636|2022-01-19 07:49:49.18551+01
70|1642600590.336133|2022-01-19 14:56:30.336133+01|67/A6B40000|26|13|13328435|6095|37385811|5941221|58912|1086182310|0|3005471488|2022-01-19 07:49:49.18551+01
71|1642600591.355078|2022-01-19 14:56:31.355078+01|67/A7DC53B8|26|13|13328435|6095|37385811|5941721|58917|1086276562|0|3005595311|2022-01-19 07:49:49.18551+01
72|1642600592.372864|2022-01-19 14:56:32.372864+01|67/A8FC2F10|26|13|13328435|6095|37385811|5942221|58922|1086369558|0|3005716415|2022-01-19 07:49:49.18551+01
73|1642600593.391160|2022-01-19 14:56:33.39116+01|67/AA2681C0|26|13|13328435|6095|37385811|5942721|58927|1086464151|0|3005839917|2022-01-19 07:49:49.18551+01
74|1642600594.409496|2022-01-19 14:56:34.409496+01|67/AB62BB08|26|13|13328435|6095|37385811|5943221|58932|1086565425|0|3005972840|2022-01-19 07:49:49.18551+01
75|1642600595.427481|2022-01-19 14:56:35.427481+01|67/AC8296D0|26|13|13328435|6095|37385811|5943721|58937|1086659077|0|3006094809|2022-01-19 07:49:49.18551+01
76|1642600596.445806|2022-01-19 14:56:36.445806+01|67/AD9F5FB0|26|13|13328435|6095|37385811|5944221|58942|1086758465|0|3006211413|2022-01-19 07:49:49.18551+01
77|1642600597.465172|2022-01-19 14:56:37.465172+01|67/AED80660|26|13|13328435|6095|37385811|5944721|58947|1086858373|0|3006343010|2022-01-19 07:49:49.18551+01
78|1642600598.483861|2022-01-19 14:56:38.483861+01|67/B00DA400|26|13|13328435|6095|37385811|5945221|58952|1086957781|0|3006474029|2022-01-19 07:49:49.18551+01
79|1642600599.501923|2022-01-19 14:56:39.501923+01|67/B131A158|26|13|13328435|6095|37385812|5945721|58957|1087051274|0|3006596558|2022-01-19 07:49:49.18551+01
80|1642600600.520821|2022-01-19 14:56:40.520821+01|67/B2572560|26|13|13328435|6095|37385812|5946221|58962|1087145116|0|3006721759|2022-01-19 07:49:49.18551+01
81|1642600601.539108|2022-01-19 14:56:41.539108+01|67/B374F430|26|13|13328435|6095|37385812|5946721|58967|1087236255|0|3006840246|2022-01-19 07:49:49.18551+01
82|1642600602.556066|2022-01-19 14:56:42.556066+01|67/B48F3960|26|13|13328435|6095|37385812|5947221|58972|1087327884|0|3006958848|2022-01-19 07:49:49.18551+01
83|1642600603.573416|2022-01-19 14:56:43.573416+01|67/B5AA1FD0|26|13|13328435|6095|37385812|5947721|58977|1087418588|0|3007078920|2022-01-19 07:49:49.18551+01
84|1642600604.591525|2022-01-19 14:56:44.591525+01|67/B6CEA068|26|13|13328435|6095|37385812|5948221|58982|1087510455|0|3007198644|2022-01-19 07:49:49.18551+01
85|1642600605.610088|2022-01-19 14:56:45.610088+01|67/B7EDBED0|26|13|13328435|6095|37385812|5948721|58987|1087601821|0|3007317463|2022-01-19 07:49:49.18551+01
86|1642600606.627818|2022-01-19 14:56:46.627818+01|67/B92321F0|26|13|13328435|6095|37385812|5949221|58992|1087700873|0|3007447183|2022-01-19 07:49:49.18551+01
87|1642600607.646251|2022-01-19 14:56:47.646251+01|67/BA5386B8|26|13|13328435|6095|37385812|5949721|58997|1087808465|0|3007577784|2022-01-19 07:49:49.18551+01
88|1642600608.663717|2022-01-19 14:56:48.663717+01|67/BB65B220|26|13|13328435|6095|37385812|5950221|59002|1087896091|0|3007693997|2022-01-19 07:49:49.18551+01
89|1642600609.682136|2022-01-19 14:56:49.682136+01|67/BCA0D9D8|26|13|13328435|6095|37385812|5950821|59008|1087997030|0|3007849162|2022-01-19 07:49:49.18551+01
90|1642600610.699512|2022-01-19 14:56:50.699512+01|67/BDDFFB78|26|13|13328435|6095|37385812|5951321|59013|1088099144|0|3007983694|2022-01-19 07:49:49.18551+01
91|1642600611.717981|2022-01-19 14:56:51.717981+01|67/BF1A0160|26|13|13328435|6095|37385812|5951821|59018|1088199867|0|3008116220|2022-01-19 07:49:49.18551+01
92|1642600612.735712|2022-01-19 14:56:52.735712+01|67/C031F4C8|26|13|13328435|6095|37385812|5952321|59023|1088290268|0|3008233894|2022-01-19 07:49:49.18551+01
93|1642600613.754373|2022-01-19 14:56:53.754373+01|67/C15C1418|26|13|13328435|6095|37385812|5952821|59028|1088384253|0|3008357712|2022-01-19 07:49:49.18551+01
94|1642600614.772012|2022-01-19 14:56:54.772012+01|67/C299E1C8|26|13|13328435|6095|37385812|5953321|59033|1088486110|0|3008491876|2022-01-19 07:49:49.18551+01
95|1642600615.788979|2022-01-19 14:56:55.788979+01|67/C3CCF660|26|13|13328435|6095|37385812|5953821|59038|1088587036|0|3008624516|2022-01-19 07:49:49.18551+01
96|1642600616.806195|2022-01-19 14:56:56.806195+01|67/C4FB74A0|26|13|13328435|6095|37385812|5954321|59043|1088682243|0|3008749179|2022-01-19 07:49:49.18551+01
97|1642600617.823892|2022-01-19 14:56:57.823892+01|67/C61B97F0|26|13|13328435|6095|37385812|5954821|59048|1088772981|0|3008868690|2022-01-19 07:49:49.18551+01
98|1642600618.842903|2022-01-19 14:56:58.842903+01|67/C75B3998|26|13|13328435|6095|37385812|5955321|59053|1088885291|0|3009003411|2022-01-19 07:49:49.18551+01
99|1642600619.861474|2022-01-19 14:56:59.861474+01|67/C896A020|26|13|13328435|6095|37385812|5955821|59058|1088986575|0|3009136611|2022-01-19 07:49:49.18551+01
100|1642600620.879854|2022-01-19 14:57:00.879854+01|67/C9C2F358|26|13|13328435|6095|37385812|5956321|59063|1089082881|0|3009263833|2022-01-19 07:49:49.18551+01
101|1642600621.897619|2022-01-19 14:57:01.897619+01|67/CAE49850|26|13|13328435|6095|37385812|5956821|59068|1089175660|0|3009386471|2022-01-19 07:49:49.18551+01
102|1642600622.915605|2022-01-19 14:57:02.915605+01|67/CC1B7EA8|26|13|13328435|6095|37385812|5957321|59073|1089274315|0|3009515198|2022-01-19 07:49:49.18551+01
103|1642600623.933307|2022-01-19 14:57:03.933307+01|67/CD5987F0|26|13|13328435|6095|37385812|5957821|59078|1089375729|0|3009649540|2022-01-19 07:49:49.18551+01
104|1642600624.951520|2022-01-19 14:57:04.95152+01|67/CE9735F8|26|13|13328435|6095|37385812|5958321|59083|1089477418|0|3009784356|2022-01-19 07:49:49.18551+01
105|1642600625.969884|2022-01-19 14:57:05.969884+01|67/CFCBD208|26|13|13328435|6095|37385812|5958821|59088|1089575702|0|3009913281|2022-01-19 07:49:49.18551+01
106|1642600626.987168|2022-01-19 14:57:06.987168+01|67/D0EF20B8|26|13|13328435|6095|37385812|5959321|59093|1089669677|0|3010040079|2022-01-19 07:49:49.18551+01
107|1642600628.005374|2022-01-19 14:57:08.005374+01|67/D20A7688|26|13|13328435|6095|37385812|5959821|59098|1089766070|0|3010162801|2022-01-19 07:49:49.18551+01
108|1642600629.023387|2022-01-19 14:57:09.023387+01|67/D335B650|26|13|13328435|6095|37385812|5960321|59103|1089868223|0|3010297328|2022-01-19 07:49:49.18551+01
109|1642600630.041757|2022-01-19 14:57:10.041757+01|67/D4628D18|26|13|13328435|6095|37385812|5960821|59108|1089980821|0|3010432536|2022-01-19 07:49:49.18551+01
110|1642600631.060622|2022-01-19 14:57:11.060622+01|67/D57F3D30|26|13|13328435|6095|37385812|5961321|59113|1090078247|0|3010564217|2022-01-19 07:49:49.18551+01
111|1642600632.079553|2022-01-19 14:57:12.079553+01|67/D69F7970|26|13|13328435|6095|37385812|5961821|59118|1090176507|0|3010689876|2022-01-19 07:49:49.18551+01
112|1642600633.098627|2022-01-19 14:57:13.098627+01|67/D7ADB1E8|26|13|13328435|6095|37385812|5962421|59124|1090269270|0|3010837874|2022-01-19 07:49:49.18551+01
113|1642600634.117195|2022-01-19 14:57:14.117195+01|67/D8D75FD0|26|13|13328435|6095|37385812|5962921|59129|1090370333|0|3010971333|2022-01-19 07:49:49.18551+01
114|1642600635.134858|2022-01-19 14:57:15.134858+01|67/D9FF6A70|26|13|13328435|6095|37385812|5963421|59134|1090472106|0|3011105090|2022-01-19 07:49:49.18551+01
115|1642600636.152999|2022-01-19 14:57:16.152999+01|67/DB211108|26|13|13328435|6095|37385812|5963921|59139|1090570373|0|3011235132|2022-01-19 07:49:49.18551+01
116|1642600637.171434|2022-01-19 14:57:17.171434+01|67/DC3F0F88|26|13|13328435|6095|37385812|5964421|59144|1090668976|0|3011364488|2022-01-19 07:49:49.18551+01
117|1642600638.188522|2022-01-19 14:57:18.188522+01|67/DD54A450|26|13|13328435|6095|37385812|5964921|59149|1090764766|0|3011490051|2022-01-19 07:49:49.18551+01
118|1642600639.207742|2022-01-19 14:57:19.207742+01|67/DE771468|26|13|13328435|6095|37385812|5965421|59154|1090862857|0|3011619613|2022-01-19 07:49:49.18551+01
119|1642600640.225881|2022-01-19 14:57:20.225881+01|67/DF9F98D8|26|13|13328435|6095|37385812|5965921|59159|1090964558|0|3011753565|2022-01-19 07:49:49.18551+01
