run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649672599.966157|2022-04-11 12:23:19.966157+02|16781|test|2|791549137|0|433892082|3531833941|892089251|791967044|100011119|4|0|0|2|2007998464|0|||0|0|57771443.867|18455203.692|100.864|3606|0|0|0|2022-04-11 11:49:02.863296+02
1|1649672600.992680|2022-04-11 12:23:20.99268+02|16781|test|33|791898862|0|434079790|3533400965|892442965|792319685|100011119|4|0|0|2|2007998464|0|||0|0|57803531.433|18468345.37|100.864|3641|0|0|0|2022-04-11 11:49:02.863296+02
2|1649672602.021404|2022-04-11 12:23:22.021404+02|16781|test|33|792274176|0|434281702|3535076116|892818513|792695231|100011119|4|0|0|2|2007998464|0|||0|0|57835555.079|18480599.543|100.864|3643|0|0|0|2022-04-11 11:49:02.863296+02
3|1649672603.049755|2022-04-11 12:23:23.049755+02|16781|test|33|792658997|0|434489439|3536792977|893203568|793080284|100011119|4|0|0|2|2007998464|0|||0|0|57867577.947|18492626.887|100.864|3645|0|0|0|2022-04-11 11:49:02.863296+02
4|1649672604.077947|2022-04-11 12:23:24.077947+02|16781|test|33|793053261|0|434701605|3538552624|893598066|793474780|100011119|4|0|0|2|2007998464|0|||0|0|57899600.733|18504376.245|100.864|3647|0|0|0|2022-04-11 11:49:02.863296+02
5|1649672605.106136|2022-04-11 12:23:25.106136+02|16781|test|33|793451969|0|434916793|3540331469|893997008|793873720|100011119|4|0|0|2|2007998464|0|||0|0|57931624.174|18515932.66|100.864|3649|0|0|0|2022-04-11 11:49:02.863296+02
6|1649672606.134236|2022-04-11 12:23:26.134236+02|16781|test|33|793853385|0|435132581|3542123254|894398658|794275368|100011119|4|0|0|2|2007998464|0|||0|0|57963646.421|18527258|100.864|3651|0|0|0|2022-04-11 11:49:02.863296+02
7|1649672607.162785|2022-04-11 12:23:27.162785+02|16781|test|33|794256027|0|435349483|3543920055|894801534|794678242|100011119|4|0|0|2|2007998464|0|||0|0|57995669.503|18538392.331|100.864|3653|0|0|0|2022-04-11 11:49:02.863296+02
8|1649672608.191308|2022-04-11 12:23:28.191308+02|16781|test|33|794664846|0|435569530|3545744596|895210587|795087293|100011119|4|0|0|2|2007998464|0|||0|0|58027692.341|18549445.035|100.864|3655|0|0|0|2022-04-11 11:49:02.863296+02
9|1649672609.219932|2022-04-11 12:23:29.219932+02|16781|test|33|795076710|0|435790646|3547583293|895622685|795499389|100011119|4|0|0|2|2007998464|0|||0|0|58059715.014|18560445.318|100.864|3657|0|0|0|2022-04-11 11:49:02.863296+02
10|1649672610.248350|2022-04-11 12:23:30.24835+02|16781|test|33|795491516|0|436013671|3549434791|896037725|795914427|100011119|4|0|0|2|2007998464|0|||0|0|58091737.946|18571325.54|100.864|3659|0|0|0|2022-04-11 11:49:02.863296+02
11|1649672611.277041|2022-04-11 12:23:31.277041+02|16781|test|33|795914125|0|436241303|3551320697|896460568|796337268|100011119|4|0|0|2|2007998464|0|||0|0|58123760.781|18582225.194|100.864|3661|0|0|0|2022-04-11 11:49:02.863296+02
12|1649672612.305343|2022-04-11 12:23:32.305343+02|16781|test|33|796336425|0|436468265|3553205728|896883102|796759800|100011119|4|0|0|2|2007998464|0|||0|0|58155783.609|18593011.195|100.864|3663|0|0|0|2022-04-11 11:49:02.863296+02
