run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642566356.969590|2022-01-19 05:25:56.96959+01|17031|test|1|320|0|214822324|1313913|750130234|4723|750082776|13|0|0|15|15238238208|0|||0|0|1787936.391|1785735.435|706.039|8|0|0|0|2022-01-19 04:56:08.909577+01
1|1642566357.983450|2022-01-19 05:25:57.98345+01|17031|test|33|106480|0|215144857|1775540|750307423|116569|750082776|13|0|0|15|15238238208|0|||0|0|1808097.597|1803297.62|706.039|51|0|0|0|2022-01-19 04:56:08.909577+01
2|1642566359.012285|2022-01-19 05:25:59.012285+01|17031|test|33|368887|0|215835912|2921928|750570079|379223|750082776|13|0|0|15|15238238208|0|||0|0|1852158.188|1838446.733|706.039|53|0|0|0|2022-01-19 04:56:08.909577+01
3|1642566360.041058|2022-01-19 05:26:00.041058+01|17031|test|33|573646|0|216323998|3867749|750775087|584229|750082776|13|0|0|15|15238238208|0|||0|0|1884199.759|1863427.761|706.039|55|0|0|0|2022-01-19 04:56:08.909577+01
4|1642566361.069847|2022-01-19 05:26:01.069847+01|17031|test|33|786586|0|216799592|4883329|750988276|797416|750082776|13|0|0|15|15238238208|0|||0|0|1916246.218|1887924.54|706.039|57|0|0|0|2022-01-19 04:56:08.909577+01
5|1642566362.098220|2022-01-19 05:26:02.09822+01|17031|test|33|1005830|0|217265823|5952400|751207769|1016907|750082776|13|0|0|15|15238238208|0|||0|0|1948282.569|1912290.238|706.039|59|0|0|0|2022-01-19 04:56:08.909577+01
6|1642566363.126018|2022-01-19 05:26:03.126018+01|17031|test|33|1228205|0|217721217|7054225|751430393|1239529|750082776|13|0|0|15|15238238208|0|||0|0|1980321.219|1936520.824|706.039|61|0|0|0|2022-01-19 04:56:08.909577+01
7|1642566364.154108|2022-01-19 05:26:04.154108+01|17031|test|33|1450230|0|218164127|8166084|751652667|1461801|750082776|13|0|0|15|15238238208|0|||0|0|2012363.518|1960728.78|706.039|63|0|0|0|2022-01-19 04:56:08.909577+01
8|1642566365.182702|2022-01-19 05:26:05.182702+01|17031|test|33|1678979|0|218610537|9321511|751881665|1690797|750082776|13|0|0|15|15238238208|0|||0|0|2044414.893|1984860.614|706.039|65|0|0|0|2022-01-19 04:56:08.909577+01
9|1642566366.211186|2022-01-19 05:26:06.211186+01|17031|test|33|1910146|0|219054360|10496451|752113081|1922211|750082776|13|0|0|15|15238238208|0|||0|0|2076462.233|2008812.202|706.039|67|0|0|0|2022-01-19 04:56:08.909577+01
