run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650886903.654589|2022-04-25 13:41:43.654589+02|74/92C5B800|19|12|10088524|4002|36606709|4116775|41063|648863768|0|1031305432|2022-04-25 08:18:47.021966+02
1|1650886904.680618|2022-04-25 13:41:44.680618+02|74/92C5BA00|19|12|10088524|4002|36606721|4116775|41063|648863768|0|1031684473|2022-04-25 08:18:47.021966+02
2|1650886905.708805|2022-04-25 13:41:45.708805+02|74/92C5BA00|19|12|10088524|4002|36606731|4116775|41063|648863768|0|1032133337|2022-04-25 08:18:47.021966+02
3|1650886906.736762|2022-04-25 13:41:46.736762+02|74/92C5BA00|19|12|10088524|4002|36606741|4116775|41063|648863768|0|1032659900|2022-04-25 08:18:47.021966+02
4|1650886907.763052|2022-04-25 13:41:47.763052+02|74/92C5BA00|19|12|10088524|4002|36606752|4116775|41063|648863768|0|1033089887|2022-04-25 08:18:47.021966+02
5|1650886908.791143|2022-04-25 13:41:48.791143+02|74/92C5BA00|19|12|10088524|4002|36606762|4116775|41063|648863768|0|1033517838|2022-04-25 08:18:47.021966+02
6|1650886909.819342|2022-04-25 13:41:49.819342+02|74/92C5BA00|19|12|10088524|4002|36606772|4116775|41063|648863768|0|1033937200|2022-04-25 08:18:47.021966+02
7|1650886910.848173|2022-04-25 13:41:50.848173+02|74/92C5BA00|19|12|10088524|4002|36606782|4116775|41063|648863768|0|1034359648|2022-04-25 08:18:47.021966+02
8|1650886911.876927|2022-04-25 13:41:51.876927+02|74/92C5BA00|19|12|10088524|4002|36606793|4116775|41063|648863768|0|1034777107|2022-04-25 08:18:47.021966+02
9|1650886912.905428|2022-04-25 13:41:52.905428+02|74/92C5BA00|19|12|10088524|4002|36606803|4116775|41063|648863768|0|1035190374|2022-04-25 08:18:47.021966+02
