run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643359550.618624|2022-01-28 09:45:50.618624+01|0/4D6A5780|1|2|23|2|758|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
1|1643359551.644612|2022-01-28 09:45:51.644612+01|0/4D6A5780|1|2|23|2|768|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
2|1643359552.671356|2022-01-28 09:45:52.671356+01|0/4D6A5780|1|2|23|2|778|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
3|1643359553.698285|2022-01-28 09:45:53.698285+01|0/4D6A5780|1|2|23|2|788|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
4|1643359554.725018|2022-01-28 09:45:54.725018+01|0/4D6A5780|1|2|23|2|799|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
5|1643359555.751534|2022-01-28 09:45:55.751534+01|0/4D6A5780|1|2|23|2|809|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
6|1643359556.778032|2022-01-28 09:45:56.778032+01|0/4D6A5780|1|2|23|2|819|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
7|1643359557.804448|2022-01-28 09:45:57.804448+01|0/4D6A5780|1|2|23|2|829|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
8|1643359558.831617|2022-01-28 09:45:58.831617+01|0/4D6A5780|1|2|23|2|840|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
9|1643359559.857522|2022-01-28 09:45:59.857522+01|0/4D6A5780|1|2|23|2|850|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
10|1643359560.883651|2022-01-28 09:46:00.883651+01|0/4D6A5780|1|2|23|2|860|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
11|1643359561.909460|2022-01-28 09:46:01.90946+01|0/4D6A5780|1|2|23|2|870|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
12|1643359562.936594|2022-01-28 09:46:02.936594+01|0/4D6A5780|1|2|23|2|881|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
13|1643359563.964191|2022-01-28 09:46:03.964191+01|0/4D6A5780|1|2|23|2|891|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
14|1643359564.991680|2022-01-28 09:46:04.99168+01|0/4D6A5780|1|2|23|2|901|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
15|1643359566.008759|2022-01-28 09:46:06.008759+01|0/4D6A5780|1|2|23|2|910|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
16|1643359567.036073|2022-01-28 09:46:07.036073+01|0/4D6A5780|1|2|23|2|922|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
17|1643359568.063839|2022-01-28 09:46:08.063839+01|0/4D6A5780|1|2|23|2|932|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
18|1643359569.090717|2022-01-28 09:46:09.090717+01|0/4D6A5780|1|2|23|2|942|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
19|1643359570.117769|2022-01-28 09:46:10.117769+01|0/4D6A5780|1|2|23|2|952|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
20|1643359571.144681|2022-01-28 09:46:11.144681+01|0/4D6A5780|1|2|23|2|963|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
21|1643359572.172324|2022-01-28 09:46:12.172324+01|0/4D6A5780|1|2|23|2|973|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
22|1643359573.199843|2022-01-28 09:46:13.199843+01|0/4D6A5780|1|2|23|2|983|0|0|161623|0|95604|2022-01-28 09:29:35.203296+01
