run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643359550.601889|2022-01-28 09:45:50.601889+01|16385|test|1|481134952|0|256049|1924875612|491392949|481309418|10001196|4|0|0|1|200310784|0|||0|0|28831657.254|7979209.473|9.081|1812|0|0|0|2022-01-28 09:29:35.32046+01
1|1643359551.626791|2022-01-28 09:45:51.626791+01|16385|test|33|481614938|0|256049|1926800808|491875850|481792145|10001196|4|0|0|1|200310784|0|||0|0|28863743.58|7989714.086|9.081|1848|0|0|0|2022-01-28 09:29:35.32046+01
2|1643359552.653859|2022-01-28 09:45:52.653859+01|16385|test|33|482133580|0|256049|1928875742|492394684|482310977|10001196|4|0|0|1|200310784|0|||0|0|28895764.472|7999203.369|9.081|1850|0|0|0|2022-01-28 09:29:35.32046+01
3|1643359553.680383|2022-01-28 09:45:53.680383+01|16385|test|33|482663281|0|256049|1930994912|492924577|482840868|10001196|4|0|0|1|200310784|0|||0|0|28927784.992|8008337.619|9.081|1852|0|0|0|2022-01-28 09:29:35.32046+01
4|1643359554.707596|2022-01-28 09:45:54.707596+01|16385|test|33|483198355|0|256049|1933135574|493459843|483376132|10001196|4|0|0|1|200310784|0|||0|0|28959806.138|8017317.309|9.081|1854|0|0|0|2022-01-28 09:29:35.32046+01
5|1643359555.734163|2022-01-28 09:45:55.734163+01|16385|test|33|483736018|0|256049|1935286592|493997698|483913985|10001196|4|0|0|1|200310784|0|||0|0|28991826.659|8026224.606|9.081|1856|0|0|0|2022-01-28 09:29:35.32046+01
6|1643359556.760587|2022-01-28 09:45:56.760587+01|16385|test|33|484274541|0|256049|1937441050|494536413|484452698|10001196|4|0|0|1|200310784|0|||0|0|29023847.207|8035105.499|9.081|1858|0|0|0|2022-01-28 09:29:35.32046+01
7|1643359557.786673|2022-01-28 09:45:57.786673+01|16385|test|33|484813594|0|256049|1939597628|495075658|484991941|10001196|4|0|0|1|200310784|0|||0|0|29055867.616|8043974.264|9.081|1860|0|0|0|2022-01-28 09:29:35.32046+01
8|1643359558.813747|2022-01-28 09:45:58.813747+01|16385|test|33|485352713|0|256049|1941754470|495614969|485531250|10001196|4|0|0|1|200310784|0|||0|0|29087888.352|8052842.823|9.081|1862|0|0|0|2022-01-28 09:29:35.32046+01
9|1643359559.840579|2022-01-28 09:45:59.840579+01|16385|test|33|485891947|0|256049|1943911772|496154395|486070674|10001196|4|0|0|1|200310784|0|||0|0|29119909.711|8061698.46|9.081|1864|0|0|0|2022-01-28 09:29:35.32046+01
10|1643359560.866177|2022-01-28 09:46:00.866177+01|16385|test|33|486431520|0|256049|1946070430|496694160|486610437|10001196|4|0|0|1|200310784|0|||0|0|29151930.02|8070563.027|9.081|1866|0|0|0|2022-01-28 09:29:35.32046+01
11|1643359561.892315|2022-01-28 09:46:01.892315+01|16385|test|33|486970093|0|256049|1948225088|497232925|487149200|10001196|4|0|0|1|200310784|0|||0|0|29183950.91|8079413.472|9.081|1868|0|0|0|2022-01-28 09:29:35.32046+01
12|1643359562.918895|2022-01-28 09:46:02.918895+01|16385|test|33|487508760|0|256049|1950380122|497771784|487688057|10001196|4|0|0|1|200310784|0|||0|0|29215971.626|8088264.988|9.081|1870|0|0|0|2022-01-28 09:29:35.32046+01
13|1643359563.946073|2022-01-28 09:46:03.946073+01|16385|test|33|488047369|0|256049|1952534924|498310585|488226856|10001196|4|0|0|1|200310784|0|||0|0|29247992.982|8097111.791|9.081|1872|0|0|0|2022-01-28 09:29:35.32046+01
14|1643359564.973491|2022-01-28 09:46:04.973491+01|16385|test|33|488585916|0|256049|1954689478|498849324|488765593|10001196|4|0|0|1|200310784|0|||0|0|29280014.574|8105984.935|9.081|1874|0|0|0|2022-01-28 09:29:35.32046+01
15|1643359566.000870|2022-01-28 09:46:06.00087+01|16385|test|33|489124670|0|256049|1956844835|499388256|489304524|10001196|4|0|0|1|200310784|0|||0|0|29312033.33|8114858.359|9.081|1875|0|0|0|2022-01-28 09:29:35.32046+01
16|1643359567.018039|2022-01-28 09:46:07.018039+01|16385|test|33|489663214|0|256049|1958999451|499928275|489843283|10001196|4|0|0|1|200310784|0|||0|0|29344046.911|8123720.711|9.081|1878|0|0|0|2022-01-28 09:29:35.32046+01
17|1643359568.045426|2022-01-28 09:46:08.045426+01|16385|test|33|490202054|0|256049|1961155177|500467307|490382313|10001196|4|0|0|1|200310784|0|||0|0|29376068.258|8132595.432|9.081|1880|0|0|0|2022-01-28 09:29:35.32046+01
18|1643359569.073362|2022-01-28 09:46:09.073362+01|16385|test|33|490740393|0|256049|1963308899|501005838|490920842|10001196|4|0|0|1|200310784|0|||0|0|29408089.898|8141460.981|9.081|1882|0|0|0|2022-01-28 09:29:35.32046+01
19|1643359570.099846|2022-01-28 09:46:10.099846+01|16385|test|33|491279216|0|256049|1965464557|501544853|491459855|10001196|4|0|0|1|200310784|0|||0|0|29440110.18|8150331.904|9.081|1884|0|0|0|2022-01-28 09:29:35.32046+01
20|1643359571.126804|2022-01-28 09:46:11.126804+01|16385|test|33|492087396|0|256049|1968697643|502353225|492268225|10001196|4|0|0|1|200310784|0|||0|0|29488132.068|8163632.159|9.081|1886|0|0|0|2022-01-28 09:29:35.32046+01
21|1643359572.154227|2022-01-28 09:46:12.154227+01|16385|test|33|492625436|0|256049|1970850169|502891457|492806455|10001196|4|0|0|1|200310784|0|||0|0|29520153.559|8172487.91|9.081|1888|0|0|0|2022-01-28 09:29:35.32046+01
22|1643359573.181737|2022-01-28 09:46:13.181737+01|16385|test|33|493164143|0|256049|1973005363|503430356|493345352|10001196|4|0|0|1|200310784|0|||0|0|29552175.117|8181357.91|9.081|1890|0|0|0|2022-01-28 09:29:35.32046+01
23|1643359574.209003|2022-01-28 09:46:14.209003+01|16385|test|33|493703037|0|256049|1975161305|503969442|493884436|10001196|4|0|0|1|200310784|0|||0|0|29584196.321|8190228.28|9.081|1892|0|0|0|2022-01-28 09:29:35.32046+01
24|1643359575.236334|2022-01-28 09:46:15.236334+01|16385|test|33|494241915|0|256049|1977317183|504508512|494423504|10001196|4|0|0|1|200310784|0|||0|0|29616218.238|8199100.599|9.081|1894|0|0|0|2022-01-28 09:29:35.32046+01
25|1643359576.263202|2022-01-28 09:46:16.263202+01|16385|test|33|494780984|0|256049|1979473825|505047773|494962763|10001196|4|0|0|1|200310784|0|||0|0|29648238.932|8207974.54|9.081|1896|0|0|0|2022-01-28 09:29:35.32046+01
26|1643359577.290634|2022-01-28 09:46:17.290634+01|16385|test|33|495319828|0|256049|1981629567|505586809|495501797|10001196|4|0|0|1|200310784|0|||0|0|29680260.803|8216847.29|9.081|1898|0|0|0|2022-01-28 09:29:35.32046+01
27|1643359578.318531|2022-01-28 09:46:18.318531+01|16385|test|33|495858815|0|256049|1983785881|506125988|496040974|10001196|4|0|0|1|200310784|0|||0|0|29712282.689|8225717.689|9.081|1900|0|0|0|2022-01-28 09:29:35.32046+01
28|1643359579.345703|2022-01-28 09:46:19.345703+01|16385|test|33|496397614|0|256049|1985941443|506664979|496579963|10001196|4|0|0|1|200310784|0|||0|0|29744303.412|8234588.503|9.081|1902|0|0|0|2022-01-28 09:29:35.32046+01
29|1643359580.373049|2022-01-28 09:46:20.373049+01|16385|test|33|496936545|0|256049|1988097533|507204102|497119084|10001196|4|0|0|1|200310784|0|||0|0|29776324.578|8243455.365|9.081|1904|0|0|0|2022-01-28 09:29:35.32046+01
30|1643359581.399313|2022-01-28 09:46:21.399313+01|16385|test|33|497475416|0|256049|1990253383|507743165|497658145|10001196|4|0|0|1|200310784|0|||0|0|29808345.006|8252329.246|9.081|1906|0|0|0|2022-01-28 09:29:35.32046+01
31|1643359582.426006|2022-01-28 09:46:22.426006+01|16385|test|33|498014116|0|256049|1992408549|508282057|498197035|10001196|4|0|0|1|200310784|0|||0|0|29840365.706|8261194.804|9.081|1908|0|0|0|2022-01-28 09:29:35.32046+01
32|1643359583.453592|2022-01-28 09:46:23.453592+01|16385|test|33|498552820|0|256049|1994563731|508820953|498735929|10001196|4|0|0|1|200310784|0|||0|0|29872387.04|8270070.017|9.081|1910|0|0|0|2022-01-28 09:29:35.32046+01
33|1643359584.480757|2022-01-28 09:46:24.480757+01|16385|test|33|499091461|0|256049|1996718661|509359786|499274760|10001196|4|0|0|1|200310784|0|||0|0|29904408.142|8278945.34|9.081|1912|0|0|0|2022-01-28 09:29:35.32046+01
34|1643359585.507500|2022-01-28 09:46:25.5075+01|16385|test|33|499629986|0|256049|1998873127|509898503|499813475|10001196|4|0|0|1|200310784|0|||0|0|29936428.962|8287822.608|9.081|1914|0|0|0|2022-01-28 09:29:35.32046+01
35|1643359586.533946|2022-01-28 09:46:26.533946+01|16385|test|33|500168254|0|256049|2001026565|510436963|500351933|10001196|4|0|0|1|200310784|0|||0|0|29968449.233|8296695.736|9.081|1916|0|0|0|2022-01-28 09:29:35.32046+01
36|1643359587.560835|2022-01-28 09:46:27.560835+01|16385|test|33|500706419|0|256049|2003179591|510975320|500890288|10001196|4|0|0|1|200310784|0|||0|0|30000470.047|8305576.05|9.081|1918|0|0|0|2022-01-28 09:29:35.32046+01
37|1643359588.588045|2022-01-28 09:46:28.588045+01|16385|test|33|501244744|0|256049|2005333257|511513837|501428803|10001196|4|0|0|1|200310784|0|||0|0|30032491.381|8314454.172|9.081|1920|0|0|0|2022-01-28 09:29:35.32046+01
38|1643359589.615161|2022-01-28 09:46:29.615161+01|16385|test|33|501852684|0|256049|2007765383|512121969|502036933|10001196|4|0|0|1|200310784|0|||0|0|30068512.853|8324466.23|9.081|1922|0|0|0|2022-01-28 09:29:35.32046+01
39|1643359590.642452|2022-01-28 09:46:30.642452+01|16385|test|33|502588144|0|256049|2010707589|512857621|502772583|10001196|4|0|0|1|200310784|0|||0|0|30112534.621|8336584.07|9.081|1924|0|0|0|2022-01-28 09:29:35.32046+01
40|1643359591.669495|2022-01-28 09:46:31.669495+01|16385|test|33|503126478|0|256049|2012861291|513396147|503311107|10001196|4|0|0|1|200310784|0|||0|0|30144555.826|8345466.964|9.081|1926|0|0|0|2022-01-28 09:29:35.32046+01
41|1643359592.696078|2022-01-28 09:46:32.696078+01|16385|test|33|503664830|0|256049|2015015065|513934691|503849649|10001196|4|0|0|1|200310784|0|||0|0|30176576.555|8354348.034|9.081|1928|0|0|0|2022-01-28 09:29:35.32046+01
42|1643359593.723300|2022-01-28 09:46:33.7233+01|16385|test|33|504203198|0|256049|2017168903|514473251|504388207|10001196|4|0|0|1|200310784|0|||0|0|30208597.967|8363228.845|9.081|1930|0|0|0|2022-01-28 09:29:35.32046+01
43|1643359594.750545|2022-01-28 09:46:34.750545+01|16385|test|33|504741599|0|256049|2019322873|515011844|504926798|10001196|4|0|0|1|200310784|0|||0|0|30240619.253|8372108.717|9.081|1932|0|0|0|2022-01-28 09:29:35.32046+01
44|1643359595.778153|2022-01-28 09:46:35.778153+01|16385|test|33|505279952|0|256049|2021476651|515550389|505465341|10001196|4|0|0|1|200310784|0|||0|0|30272641.129|8380989.861|9.081|1934|0|0|0|2022-01-28 09:29:35.32046+01
45|1643359596.805163|2022-01-28 09:46:36.805163+01|16385|test|33|505818118|0|256049|2023629681|516088747|506003697|10001196|4|0|0|1|200310784|0|||0|0|30304662.165|8389871.189|9.081|1936|0|0|0|2022-01-28 09:29:35.32046+01
46|1643359597.832624|2022-01-28 09:46:37.832624+01|16385|test|33|506356337|0|256049|2025782923|516627158|506542106|10001196|4|0|0|1|200310784|0|||0|0|30336683.338|8398761.185|9.081|1938|0|0|0|2022-01-28 09:29:35.32046+01
47|1643359598.860097|2022-01-28 09:46:38.860097+01|16385|test|33|506894440|0|256049|2027935701|517165453|507080399|10001196|4|0|0|1|200310784|0|||0|0|30368704.459|8407653.246|9.081|1940|0|0|0|2022-01-28 09:29:35.32046+01
48|1643359599.886726|2022-01-28 09:46:39.886726+01|16385|test|33|507432341|0|256049|2030087671|517703546|507618490|10001196|4|0|0|1|200310784|0|||0|0|30400725.097|8416540.401|9.081|1942|0|0|0|2022-01-28 09:29:35.32046+01
49|1643359600.913086|2022-01-28 09:46:40.913086+01|16385|test|33|507970340|0|256049|2032240033|518241737|508156679|10001196|4|0|0|1|200310784|0|||0|0|30432745.769|8425430.02|9.081|1944|0|0|0|2022-01-28 09:29:35.32046+01
50|1643359601.940879|2022-01-28 09:46:41.940879+01|16385|test|33|508508247|0|256049|2034392027|518779836|508694776|10001196|4|0|0|1|200310784|0|||0|0|30464767.296|8434319.604|9.081|1946|0|0|0|2022-01-28 09:29:35.32046+01
51|1643359602.967886|2022-01-28 09:46:42.967886+01|16385|test|33|509046010|0|256049|2036543445|519317791|509232729|10001196|4|0|0|1|200310784|0|||0|0|30496788.353|8443203.144|9.081|1948|0|0|0|2022-01-28 09:29:35.32046+01
52|1643359603.995436|2022-01-28 09:46:43.995436+01|16385|test|33|509583865|0|256049|2038695231|519855838|509770774|10001196|4|0|0|1|200310784|0|||0|0|30528810.08|8452089.945|9.081|1950|0|0|0|2022-01-28 09:29:35.32046+01
53|1643359605.021782|2022-01-28 09:46:45.021782+01|16385|test|33|510121913|0|256049|2040847789|520394078|510309012|10001196|4|0|0|1|200310784|0|||0|0|30560830.504|8460962.532|9.081|1952|0|0|0|2022-01-28 09:29:35.32046+01
54|1643359606.048095|2022-01-28 09:46:46.048095+01|16385|test|33|510660368|0|256049|2043001975|520932725|510847657|10001196|4|0|0|1|200310784|0|||0|0|30592851.055|8469836.371|9.081|1954|0|0|0|2022-01-28 09:29:35.32046+01
55|1643359607.075625|2022-01-28 09:46:47.075625+01|16385|test|33|511198686|0|256049|2045155613|521471235|511386165|10001196|4|0|0|1|200310784|0|||0|0|30624872.317|8478705.36|9.081|1956|0|0|0|2022-01-28 09:29:35.32046+01
56|1643359608.102525|2022-01-28 09:46:48.102525+01|16385|test|33|511737106|0|256049|2047309659|522009847|511924775|10001196|4|0|0|1|200310784|0|||0|0|30656893.465|8487574.942|9.081|1958|0|0|0|2022-01-28 09:29:35.32046+01
57|1643359609.130855|2022-01-28 09:46:49.130855+01|16385|test|33|512545690|0|256049|2050544361|522818623|512733549|10001196|4|0|0|1|200310784|0|||0|0|30704916.199|8500862.894|9.081|1960|0|0|0|2022-01-28 09:29:35.32046+01
58|1643359610.157764|2022-01-28 09:46:50.157764+01|16385|test|33|513084813|0|256049|2052701219|523357938|513272862|10001196|4|0|0|1|200310784|0|||0|0|30736937.128|8509731.14|9.081|1962|0|0|0|2022-01-28 09:29:35.32046+01
59|1643359611.184465|2022-01-28 09:46:51.184465+01|16385|test|33|513623249|0|256049|2054855329|523896566|513811488|10001196|4|0|0|1|200310784|0|||0|0|30768957.945|8518595.41|9.081|1964|0|0|0|2022-01-28 09:29:35.32046+01
60|1643359612.211038|2022-01-28 09:46:52.211038+01|16385|test|33|514161921|0|256049|2057010383|524435430|514350350|10001196|4|0|0|1|200310784|0|||0|0|30800978.796|8527464.651|9.081|1966|0|0|0|2022-01-28 09:29:35.32046+01
61|1643359613.238322|2022-01-28 09:46:53.238322+01|16385|test|33|514700425|0|256049|2059164765|524974126|514889044|10001196|4|0|0|1|200310784|0|||0|0|30833000.107|8536342.428|9.081|1968|0|0|0|2022-01-28 09:29:35.32046+01
62|1643359614.265529|2022-01-28 09:46:54.265529+01|16385|test|33|515239003|0|256049|2061319443|525512896|515427812|10001196|4|0|0|1|200310784|0|||0|0|30865021.435|8545219.558|9.081|1970|0|0|0|2022-01-28 09:29:35.32046+01
63|1643359615.292120|2022-01-28 09:46:55.29212+01|16385|test|33|515777546|0|256049|2063473981|526051631|515966545|10001196|4|0|0|1|200310784|0|||0|0|30897042.127|8554096.539|9.081|1972|0|0|0|2022-01-28 09:29:35.32046+01
