run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650307962.981746|2022-04-18 20:52:42.981746+02|0/4D829D90|3|3|59448|4|600|0|0|80167|0|47674|2022-04-18 20:04:19.413124+02
1|1650307964.005771|2022-04-18 20:52:44.005771+02|0/71788000|3|3|59448|4|600|0|0|80167|0|48001|2022-04-18 20:04:19.413124+02
2|1650307965.029719|2022-04-18 20:52:45.029719+02|0/9138FF20|3|3|59448|4|600|0|0|80167|0|48002|2022-04-18 20:04:19.413124+02
3|1650307966.056035|2022-04-18 20:52:46.056035+02|0/A2FF7B68|3|3|59448|4|600|0|0|80167|0|48103|2022-04-18 20:04:19.413124+02
4|1650307967.082951|2022-04-18 20:52:47.082951+02|0/AA8C6F88|3|3|59448|4|600|0|0|80167|0|48565|2022-04-18 20:04:19.413124+02
5|1650307968.110666|2022-04-18 20:52:48.110666+02|0/AD2E9590|3|3|59448|4|600|0|0|80167|0|48627|2022-04-18 20:04:19.413124+02
6|1650307969.137580|2022-04-18 20:52:49.13758+02|0/AEBFEA10|3|3|59448|4|600|0|0|80167|0|48627|2022-04-18 20:04:19.413124+02
7|1650307970.164940|2022-04-18 20:52:50.16494+02|0/B0183828|3|3|59448|4|600|0|0|80167|0|48851|2022-04-18 20:04:19.413124+02
8|1650307971.181576|2022-04-18 20:52:51.181576+02|0/B1700BA8|3|3|59448|4|600|0|0|80167|0|48851|2022-04-18 20:04:19.413124+02
9|1650307972.208929|2022-04-18 20:52:52.208929+02|0/B32D66C0|3|3|59448|4|600|0|0|80167|0|49396|2022-04-18 20:04:19.413124+02
10|1650307973.235710|2022-04-18 20:52:53.23571+02|0/B4881110|3|3|59448|4|600|0|0|80167|0|49396|2022-04-18 20:04:19.413124+02
11|1650307974.263217|2022-04-18 20:52:54.263217+02|0/B5E259E8|3|3|59448|4|600|0|0|80167|0|49499|2022-04-18 20:04:19.413124+02
12|1650307975.290043|2022-04-18 20:52:55.290043+02|0/B733C8A8|3|3|59448|4|600|0|0|80167|0|49499|2022-04-18 20:04:19.413124+02
13|1650307976.316777|2022-04-18 20:52:56.316777+02|0/B88E7990|3|3|59448|4|600|0|0|80167|0|49499|2022-04-18 20:04:19.413124+02
14|1650307977.344603|2022-04-18 20:52:57.344603+02|0/B9E609E0|3|3|59448|4|600|0|0|80167|0|50043|2022-04-18 20:04:19.413124+02
15|1650307978.370366|2022-04-18 20:52:58.370366+02|0/BB39A600|3|3|59448|4|600|0|0|80167|0|50043|2022-04-18 20:04:19.413124+02
16|1650307979.397634|2022-04-18 20:52:59.397634+02|0/BC946EE8|3|3|59448|4|600|0|0|80167|0|50125|2022-04-18 20:04:19.413124+02
17|1650307980.425217|2022-04-18 20:53:00.425217+02|0/BDEC6548|3|3|59448|4|600|0|0|80167|0|50125|2022-04-18 20:04:19.413124+02
18|1650307981.451610|2022-04-18 20:53:01.45161+02|0/BF424FE8|3|3|59448|4|600|0|0|80167|0|50125|2022-04-18 20:04:19.413124+02
19|1650307982.477700|2022-04-18 20:53:02.4777+02|0/C09E1D88|3|3|59448|4|600|0|0|80167|0|50709|2022-04-18 20:04:19.413124+02
20|1650307983.504048|2022-04-18 20:53:03.504048+02|0/C1FC8400|3|3|59448|4|600|0|0|80167|0|50709|2022-04-18 20:04:19.413124+02
21|1650307984.530995|2022-04-18 20:53:04.530995+02|0/C35344E0|3|3|59448|4|600|0|0|80167|0|50876|2022-04-18 20:04:19.413124+02
22|1650307985.557699|2022-04-18 20:53:05.557699+02|0/C4B05448|3|3|59448|4|600|0|0|80167|0|51138|2022-04-18 20:04:19.413124+02
23|1650307986.584832|2022-04-18 20:53:06.584832+02|0/C608B440|3|3|59448|4|600|0|0|80167|0|51138|2022-04-18 20:04:19.413124+02
24|1650307987.611693|2022-04-18 20:53:07.611693+02|0/C7624A38|3|3|59448|4|600|0|0|80167|0|51424|2022-04-18 20:04:19.413124+02
25|1650307988.638881|2022-04-18 20:53:08.638881+02|0/C8BDDD00|3|3|59448|4|600|0|0|80167|0|51424|2022-04-18 20:04:19.413124+02
26|1650307989.666235|2022-04-18 20:53:09.666235+02|0/CA0E2038|3|3|59448|4|600|0|0|80167|0|51786|2022-04-18 20:04:19.413124+02
