run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643183646.596202|2022-01-26 08:54:06.596202+01|16787|test|1|1368142520|0|764821693|7338805906|1622582632|1514648400|245466604|145455169|362|0|2|2007998464|0|||0|0|144224143.306|57275101.704|16989230.283|8954|0|0|0|2022-01-26 07:32:40.349099+01
1|1643183647.622090|2022-01-26 08:54:07.62209+01|16787|test|34|1368179253|0|764843368|7339269660|1622660721|1514725350|245503137|145491702|362|0|2|2007998464|0|||0|0|144240232.745|57283699.068|16993677.182|8989|0|0|0|2022-01-26 07:32:40.349099+01
2|1643183648.638628|2022-01-26 08:54:08.638628+01|16787|test|34|1368295824|0|764912532|7340731274|1622894900|1514958732|245619703|145608268|362|0|2|2007998464|0|||0|0|144288263.692|57309191.024|17007580.029|8992|0|0|0|2022-01-26 07:32:40.349099+01
3|1643183649.666222|2022-01-26 08:54:09.666222+01|16787|test|34|1368374866|0|764959991|7341732786|1623055012|1515117044|245698741|145687306|362|0|2|2007998464|0|||0|0|144320296.584|57326023.096|17016937.197|8994|0|0|0|2022-01-26 07:32:40.349099+01
4|1643183650.693966|2022-01-26 08:54:10.693966+01|16787|test|34|1368453494|0|765008265|7342737646|1623215312|1515274528|245777365|145765930|362|0|2|2007998464|0|||0|0|144352327.897|57342875.828|17026288.582|8996|0|0|0|2022-01-26 07:32:40.349099+01
5|1643183651.721515|2022-01-26 08:54:11.721515+01|16787|test|34|1368532620|0|765057305|7343757477|1623377601|1515433008|245856487|145845052|362|0|2|2007998464|0|||0|0|144384361.082|57359649.418|17035679.332|8998|0|0|0|2022-01-26 07:32:40.349099+01
6|1643183652.748887|2022-01-26 08:54:12.748887+01|16787|test|34|1368611354|0|765106597|7344783105|1623540294|1515590704|245935217|145923782|362|0|2|2007998464|0|||0|0|144416393.56|57376518.274|17045002.446|9000|0|0|0|2022-01-26 07:32:40.349099+01
7|1643183653.776433|2022-01-26 08:54:13.776433+01|16787|test|34|1368689966|0|765156583|7345813146|1623703556|1515748156|246013825|146002390|362|0|2|2007998464|0|||0|0|144448425.655|57393438.688|17054306.364|9002|0|0|0|2022-01-26 07:32:40.349099+01
8|1643183654.804076|2022-01-26 08:54:14.804076+01|16787|test|34|1368763618|0|765203934|7346786152|1623857433|1515895688|246087473|146076038|362|0|2|2007998464|0|||0|0|144480458.261|57411482.424|17062898.234|9004|0|0|0|2022-01-26 07:32:40.349099+01
9|1643183655.830942|2022-01-26 08:54:15.830942+01|16787|test|34|1368843136|0|765255827|7347846589|1624024750|1516054952|246166987|146155552|362|0|2|2007998464|0|||0|0|144512503.117|57428266.338|17072277.569|9006|0|0|0|2022-01-26 07:32:40.349099+01
10|1643183656.857954|2022-01-26 08:54:16.857954+01|16787|test|34|1368922503|0|765307831|7348912761|1624192784|1516213914|246246350|146234915|362|0|2|2007998464|0|||0|0|144544535.17|57444997.587|17081695.162|9008|0|0|0|2022-01-26 07:32:40.349099+01
11|1643183657.885282|2022-01-26 08:54:17.885282+01|16787|test|34|1369002180|0|765360669|7349991429|1624362431|1516373496|246326023|146314588|362|0|2|2007998464|0|||0|0|144576568.731|57461652.172|17091167.125|9010|0|0|0|2022-01-26 07:32:40.349099+01
12|1643183658.911969|2022-01-26 08:54:18.911969+01|16787|test|34|1369082230|0|765414492|7351084619|1624533894|1516533824|246406069|146394634|362|0|2|2007998464|0|||0|0|144608601.587|57478315.102|17100623.446|9012|0|0|0|2022-01-26 07:32:40.349099+01
13|1643183659.938133|2022-01-26 08:54:19.938133+01|16787|test|34|1369161228|0|765467580|7352172895|1624704291|1516692048|246485063|146473628|362|0|2|2007998464|0|||0|0|144640633.405|57495185.694|17109936.918|9014|0|0|0|2022-01-26 07:32:40.349099+01
14|1643183660.965728|2022-01-26 08:54:20.965728+01|16787|test|34|1369239777|0|765521286|7353264337|1624874889|1516849374|246563608|146552173|362|0|2|2007998464|0|||0|0|144672667.64|57512185.205|17119185.044|9016|0|0|0|2022-01-26 07:32:40.349099+01
15|1643183661.992846|2022-01-26 08:54:21.992846+01|16787|test|34|1369319412|0|765576138|7354378562|1625048749|1517008872|246643239|146631804|362|0|2|2007998464|0|||0|0|144704699.211|57528907.583|17128608.881|9018|0|0|0|2022-01-26 07:32:40.349099+01
