run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642458137.827286|2022-01-17 23:22:17.827286+01|17025|test|1|79|0|24892083|842621|750110578|1077|750082614|4|0|0|14|15030517760|0|||0|0|1109933.182|1109228.062|693.493|8|0|0|0|2022-01-17 23:03:47.630205+01
1|1642458138.839187|2022-01-17 23:22:18.839187+01|17025|test|33|162149|0|25215017|1347851|750344021|168641|750082614|4|0|0|14|15030517760|0|||0|0|1134225.922|1127025.563|693.493|51|0|0|0|2022-01-17 23:03:47.630205+01
2|1642458139.866194|2022-01-17 23:22:19.866194+01|17025|test|33|443861|0|25733678|2238186|750625943|450561|750082614|4|0|0|14|15030517760|0|||0|0|1174267.181|1156494.4|693.493|53|0|0|0|2022-01-17 23:03:47.630205+01
3|1642458140.894474|2022-01-17 23:22:20.894474+01|17025|test|33|688910|0|26157169|3040376|750871202|695818|750082614|4|0|0|14|15030517760|0|||0|0|1207830.274|1179648.317|693.493|55|0|0|0|2022-01-17 23:03:47.630205+01
4|1642458141.923478|2022-01-17 23:22:21.923478+01|17025|test|33|959073|0|26620087|3928709|751141575|966189|750082614|4|0|0|14|15030517760|0|||0|0|1239854.492|1199169.639|693.493|57|0|0|0|2022-01-17 23:03:47.630205+01
5|1642458142.952996|2022-01-17 23:22:22.952996+01|17025|test|33|1229474|0|27083523|4817714|751412186|1236798|750082614|4|0|0|14|15030517760|0|||0|0|1271878.251|1218667.102|693.493|59|0|0|0|2022-01-17 23:03:47.630205+01
6|1642458143.981933|2022-01-17 23:22:23.981933+01|17025|test|33|1504097|0|27554146|5720642|751687019|1511629|750082614|4|0|0|14|15030517760|0|||0|0|1303901.946|1237977.931|693.493|61|0|0|0|2022-01-17 23:03:47.630205+01
7|1642458145.010810|2022-01-17 23:22:25.01081+01|17025|test|33|1778896|0|28025254|6623965|751962028|1786636|750082614|4|0|0|14|15030517760|0|||0|0|1335926.369|1257284.29|693.493|63|0|0|0|2022-01-17 23:03:47.630205+01
8|1642458146.039668|2022-01-17 23:22:26.039668+01|17025|test|33|2056503|0|28501384|7536306|752239845|2064451|750082614|4|0|0|14|15030517760|0|||0|0|1367950.95|1276420.327|693.493|65|0|0|0|2022-01-17 23:03:47.630205+01
9|1642458147.068474|2022-01-17 23:22:27.068474+01|17025|test|33|2332253|0|28973886|8442990|752515805|2340409|750082614|4|0|0|14|15030517760|0|||0|0|1399975.038|1295522.941|693.493|67|0|0|0|2022-01-17 23:03:47.630205+01
10|1642458148.098381|2022-01-17 23:22:28.098381+01|17025|test|33|2607112|0|29445531|9346076|752790874|2615476|750082614|4|0|0|14|15030517760|0|||0|0|1432000.121|1314678.36|693.493|69|0|0|0|2022-01-17 23:03:47.630205+01
11|1642458149.128055|2022-01-17 23:22:29.128055+01|17025|test|33|2877483|0|29908802|10235096|753061455|2886055|750082614|4|0|0|14|15030517760|0|||0|0|1464024.416|1334044.729|693.493|71|0|0|0|2022-01-17 23:03:47.630205+01
