run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642458137.832148|2022-01-17 23:22:17.832148+01|51/BEF56000|18|11|8958007|2551|4086878|3726116|37032|282716304|0|874692596|2022-01-17 18:18:59.642515+01
1|1642458138.857446|2022-01-17 23:22:18.857446+01|51/BEF567C0|18|11|8958007|2551|4086878|3726116|37032|282716304|0|875087518|2022-01-17 18:18:59.642515+01
2|1642458139.884571|2022-01-17 23:22:19.884571+01|51/BEF567C0|18|11|8958007|2551|4086878|3726116|37032|282716304|0|875502849|2022-01-17 18:18:59.642515+01
3|1642458140.913567|2022-01-17 23:22:20.913567+01|51/BEF567C0|18|11|8958007|2551|4086878|3726116|37032|282716304|0|875903266|2022-01-17 18:18:59.642515+01
4|1642458141.942668|2022-01-17 23:22:21.942668+01|51/BEF567C0|18|11|8958007|2551|4086878|3726116|37032|282716304|0|876376142|2022-01-17 18:18:59.642515+01
5|1642458142.971757|2022-01-17 23:22:22.971757+01|51/BEF567C0|18|11|8958007|2551|4086878|3726233|37033|282716304|0|876865605|2022-01-17 18:18:59.642515+01
6|1642458144.000913|2022-01-17 23:22:24.000913+01|51/BEF567C0|18|11|8958007|2551|4086878|3726237|37033|282716304|0|877348728|2022-01-17 18:18:59.642515+01
7|1642458145.029798|2022-01-17 23:22:25.029798+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|877840753|2022-01-17 18:18:59.642515+01
8|1642458146.058259|2022-01-17 23:22:26.058259+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|878333806|2022-01-17 18:18:59.642515+01
9|1642458147.087503|2022-01-17 23:22:27.087503+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|878829489|2022-01-17 18:18:59.642515+01
10|1642458148.117515|2022-01-17 23:22:28.117515+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|879316073|2022-01-17 18:18:59.642515+01
11|1642458149.146989|2022-01-17 23:22:29.146989+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|879799116|2022-01-17 18:18:59.642515+01
12|1642458150.176697|2022-01-17 23:22:30.176697+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|880271076|2022-01-17 18:18:59.642515+01
13|1642458151.205230|2022-01-17 23:22:31.20523+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|880738520|2022-01-17 18:18:59.642515+01
14|1642458152.233648|2022-01-17 23:22:32.233648+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|881188884|2022-01-17 18:18:59.642515+01
15|1642458153.262809|2022-01-17 23:22:33.262809+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|881646978|2022-01-17 18:18:59.642515+01
16|1642458154.291777|2022-01-17 23:22:34.291777+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|882101585|2022-01-17 18:18:59.642515+01
17|1642458155.320959|2022-01-17 23:22:35.320959+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|882468725|2022-01-17 18:18:59.642515+01
18|1642458156.350522|2022-01-17 23:22:36.350522+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|882931589|2022-01-17 18:18:59.642515+01
19|1642458157.380570|2022-01-17 23:22:37.38057+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|883397919|2022-01-17 18:18:59.642515+01
20|1642458158.409259|2022-01-17 23:22:38.409259+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|883868633|2022-01-17 18:18:59.642515+01
21|1642458159.438278|2022-01-17 23:22:39.438278+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|884335017|2022-01-17 18:18:59.642515+01
22|1642458160.467103|2022-01-17 23:22:40.467103+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|884801159|2022-01-17 18:18:59.642515+01
23|1642458161.496770|2022-01-17 23:22:41.49677+01|51/BEF567C0|18|11|8958007|2551|4086878|3726437|37035|282716304|0|885270110|2022-01-17 18:18:59.642515+01
