run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652209828.734722|2022-05-10 21:10:28.734722+02|0/6C16F6F0|3|3|59452|4|600|0|0|80167|0|47673|2022-05-10 20:22:05.485399+02
1|1652209829.758101|2022-05-10 21:10:29.758101+02|0/9479B190|3|3|59452|4|600|0|0|80167|0|48220|2022-05-10 20:22:05.485399+02
2|1652209830.781525|2022-05-10 21:10:30.781525+02|0/B161BAB0|3|3|59452|4|600|0|0|80167|0|48602|2022-05-10 20:22:05.485399+02
3|1652209831.803250|2022-05-10 21:10:31.80325+02|0/BFFE7DE0|3|3|59452|4|600|0|0|80167|0|48602|2022-05-10 20:22:05.485399+02
4|1652209832.827534|2022-05-10 21:10:32.827534+02|0/C5BED420|3|3|59452|4|600|0|0|80167|0|48602|2022-05-10 20:22:05.485399+02
5|1652209833.853414|2022-05-10 21:10:33.853414+02|0/C9C5F878|3|3|59452|4|600|0|0|80167|0|48602|2022-05-10 20:22:05.485399+02
6|1652209834.878993|2022-05-10 21:10:34.878993+02|0/CB809048|3|3|59452|4|600|0|0|80167|0|48602|2022-05-10 20:22:05.485399+02
7|1652209835.904893|2022-05-10 21:10:35.904893+02|0/CCB1FB00|3|3|59452|4|600|0|0|80167|0|48964|2022-05-10 20:22:05.485399+02
8|1652209836.930579|2022-05-10 21:10:36.930579+02|0/CDC91A18|3|3|59452|4|600|0|0|80167|0|48964|2022-05-10 20:22:05.485399+02
9|1652209837.956197|2022-05-10 21:10:37.956197+02|0/CF0C8B28|3|3|59452|4|600|0|0|80167|0|48965|2022-05-10 20:22:05.485399+02
10|1652209838.981628|2022-05-10 21:10:38.981628+02|0/D0289DE8|3|3|59452|4|600|0|0|80167|0|49189|2022-05-10 20:22:05.485399+02
11|1652209840.007190|2022-05-10 21:10:40.00719+02|0/D135A860|3|3|59452|4|600|0|0|80167|0|49189|2022-05-10 20:22:05.485399+02
12|1652209841.033152|2022-05-10 21:10:41.033152+02|0/D2412890|3|3|59452|4|600|0|0|80167|0|49351|2022-05-10 20:22:05.485399+02
13|1652209842.058933|2022-05-10 21:10:42.058933+02|0/D35514A8|3|3|59452|4|600|0|0|80167|0|49351|2022-05-10 20:22:05.485399+02
14|1652209843.084989|2022-05-10 21:10:43.084989+02|0/D4674400|3|3|59452|4|600|0|0|80167|0|49613|2022-05-10 20:22:05.485399+02
15|1652209844.110658|2022-05-10 21:10:44.110658+02|0/D577D8B0|3|3|59452|4|600|0|0|80167|0|49613|2022-05-10 20:22:05.485399+02
16|1652209845.136173|2022-05-10 21:10:45.136173+02|0/D68613B0|3|3|59452|4|600|0|0|80167|0|49755|2022-05-10 20:22:05.485399+02
17|1652209846.161877|2022-05-10 21:10:46.161877+02|0/D79804D8|3|3|59452|4|600|0|0|80167|0|49917|2022-05-10 20:22:05.485399+02
18|1652209847.186754|2022-05-10 21:10:47.186754+02|0/D8ABB3F8|3|3|59452|4|600|0|0|80167|0|49917|2022-05-10 20:22:05.485399+02
19|1652209848.212351|2022-05-10 21:10:48.212351+02|0/D9C06C80|3|3|59452|4|600|0|0|80167|0|50259|2022-05-10 20:22:05.485399+02
20|1652209849.238710|2022-05-10 21:10:49.23871+02|0/DAD8EC90|3|3|59452|4|600|0|0|80167|0|50259|2022-05-10 20:22:05.485399+02
21|1652209850.264929|2022-05-10 21:10:50.264929+02|0/DBF1DFB0|3|3|59452|4|600|0|0|80167|0|50259|2022-05-10 20:22:05.485399+02
22|1652209851.290647|2022-05-10 21:10:51.290647+02|0/DD0C6970|3|3|59452|4|600|0|0|80167|0|50521|2022-05-10 20:22:05.485399+02
23|1652209852.316452|2022-05-10 21:10:52.316452+02|0/DE2A9E60|3|3|59452|4|600|0|0|80167|0|50521|2022-05-10 20:22:05.485399+02
24|1652209853.342117|2022-05-10 21:10:53.342117+02|0/DF46E520|3|3|59452|4|600|0|0|80167|0|50783|2022-05-10 20:22:05.485399+02
25|1652209854.364154|2022-05-10 21:10:54.364154+02|0/DFFFFD48|3|3|59452|4|600|0|0|80167|0|50783|2022-05-10 20:22:05.485399+02
26|1652209855.388616|2022-05-10 21:10:55.388616+02|0/E0E62AA0|3|3|59452|4|600|0|0|80167|0|50783|2022-05-10 20:22:05.485399+02
27|1652209856.414388|2022-05-10 21:10:56.414388+02|0/E204D348|3|3|59452|4|600|0|0|80167|0|51025|2022-05-10 20:22:05.485399+02
28|1652209857.440065|2022-05-10 21:10:57.440065+02|0/E3232F30|3|3|59452|4|600|0|0|80167|0|51052|2022-05-10 20:22:05.485399+02
29|1652209858.465634|2022-05-10 21:10:58.465634+02|0/E43E2560|3|3|59452|4|600|0|0|80167|0|51274|2022-05-10 20:22:05.485399+02
30|1652209859.491520|2022-05-10 21:10:59.49152+02|0/E5581050|3|3|59452|4|600|0|0|80167|0|51274|2022-05-10 20:22:05.485399+02
31|1652209860.517115|2022-05-10 21:11:00.517115+02|0/E65FC2B8|3|3|59452|4|600|0|0|80167|0|51576|2022-05-10 20:22:05.485399+02
32|1652209861.542664|2022-05-10 21:11:01.542664+02|0/E7790880|3|3|59452|4|600|0|0|80167|0|51601|2022-05-10 20:22:05.485399+02
33|1652209862.568570|2022-05-10 21:11:02.56857+02|0/E88F96F8|3|3|59452|4|600|0|0|80167|0|51602|2022-05-10 20:22:05.485399+02
34|1652209863.594112|2022-05-10 21:11:03.594112+02|0/E9A2A188|3|3|59452|4|600|0|0|80167|0|51827|2022-05-10 20:22:05.485399+02
35|1652209864.620414|2022-05-10 21:11:04.620414+02|0/EABB9FA0|3|3|59452|4|600|0|0|80167|0|51829|2022-05-10 20:22:05.485399+02
36|1652209865.646450|2022-05-10 21:11:05.64645+02|0/EBD55480|3|3|59452|4|600|0|0|80167|0|52131|2022-05-10 20:22:05.485399+02
37|1652209866.671976|2022-05-10 21:11:06.671976+02|0/ECF14E78|3|3|59452|4|600|0|0|80167|0|52131|2022-05-10 20:22:05.485399+02
38|1652209867.698319|2022-05-10 21:11:07.698319+02|0/EE0BA488|3|3|59452|4|600|0|0|80167|0|52132|2022-05-10 20:22:05.485399+02
39|1652209868.724002|2022-05-10 21:11:08.724002+02|0/EF230648|3|3|59452|4|600|0|0|80167|0|52377|2022-05-10 20:22:05.485399+02
40|1652209869.749753|2022-05-10 21:11:09.749753+02|0/F03B0E08|3|3|59452|4|600|0|0|80167|0|52377|2022-05-10 20:22:05.485399+02
41|1652209870.775621|2022-05-10 21:11:10.775621+02|0/F1516D18|3|3|59452|4|600|0|0|80167|0|52479|2022-05-10 20:22:05.485399+02
42|1652209871.801389|2022-05-10 21:11:11.801389+02|0/F265AC18|3|3|59452|4|600|0|0|80167|0|52781|2022-05-10 20:22:05.485399+02
43|1652209872.827193|2022-05-10 21:11:12.827193+02|0/F37E5188|3|3|59452|4|600|0|0|80167|0|52781|2022-05-10 20:22:05.485399+02
44|1652209873.852741|2022-05-10 21:11:13.852741+02|0/F4974110|3|3|59452|4|600|0|0|80167|0|52782|2022-05-10 20:22:05.485399+02
45|1652209874.878485|2022-05-10 21:11:14.878485+02|0/F5AC9690|3|3|59452|4|600|0|0|80167|0|52963|2022-05-10 20:22:05.485399+02
46|1652209875.904225|2022-05-10 21:11:15.904225+02|0/F6C240A0|3|3|59452|4|600|0|0|80167|0|53237|2022-05-10 20:22:05.485399+02
47|1652209876.929971|2022-05-10 21:11:16.929971+02|0/F7D937C8|3|3|59452|4|600|0|0|80167|0|53239|2022-05-10 20:22:05.485399+02
48|1652209877.955755|2022-05-10 21:11:17.955755+02|0/F8EF1CC8|3|3|59452|4|600|0|0|80167|0|53240|2022-05-10 20:22:05.485399+02
49|1652209878.981121|2022-05-10 21:11:18.981121+02|0/FA025AB8|3|3|59452|4|600|0|0|80167|0|53719|2022-05-10 20:22:05.485399+02
50|1652209880.006692|2022-05-10 21:11:20.006692+02|0/FB184218|3|3|59452|4|600|0|0|80167|0|53734|2022-05-10 20:22:05.485399+02
51|1652209881.031963|2022-05-10 21:11:21.031963+02|0/FC2F1738|3|3|59452|4|600|0|0|80167|0|53735|2022-05-10 20:22:05.485399+02
52|1652209882.057277|2022-05-10 21:11:22.057277+02|0/FD427C98|3|3|59452|4|600|0|0|80167|0|53744|2022-05-10 20:22:05.485399+02
53|1652209883.083079|2022-05-10 21:11:23.083079+02|0/FE530470|3|3|59452|4|600|0|0|80167|0|53843|2022-05-10 20:22:05.485399+02
54|1652209884.108650|2022-05-10 21:11:24.10865+02|0/FF657400|3|3|59452|4|600|0|0|80167|0|54090|2022-05-10 20:22:05.485399+02
