run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649050834.575412|2022-04-04 07:40:34.575412+02|16408|test|1|279498004|0|290391517|985400460|327798698|301795114|46478144|21475428|0|0|1|500760576|0|||0|0|72151019.954|28817693.073|3610622.137|8518|0|0|0|2022-04-04 06:21:02.842182+02
1|1649050835.602161|2022-04-04 07:40:35.602161+02|16408|test|17|279512731|0|290406840|985551491|327830544|301826212|46492766|21490050|0|0|1|500760576|0|||0|0|72167084.671|28829778.488|3613213.736|8538|0|0|0|2022-04-04 06:21:02.842182+02
2|1649050836.622721|2022-04-04 07:40:36.622721+02|16408|test|17|279526423|0|290421193|985690348|327858584|301853782|46506454|21503738|0|0|1|500760576|0|||0|0|72183126.782|28841978.469|3615786.815|8540|0|0|0|2022-04-04 06:21:02.842182+02
3|1649050837.643605|2022-04-04 07:40:37.643605+02|16408|test|17|279540435|0|290435790|985832135|327887199|301881992|46520462|21517746|0|0|1|500760576|0|||0|0|72199160.529|28853973.062|3618523.213|8542|0|0|0|2022-04-04 06:21:02.842182+02
4|1649050838.664993|2022-04-04 07:40:38.664993+02|16408|test|17|279554516|0|290450516|985974629|327915978|301910340|46534539|21531823|0|0|1|500760576|0|||0|0|72215198.019|28866101.129|3621152.893|8544|0|0|0|2022-04-04 06:21:02.842182+02
5|1649050839.686648|2022-04-04 07:40:39.686648+02|16408|test|17|279566115|0|290462801|986092136|327939717|301933724|46546134|21543418|0|0|1|500760576|0|||0|0|72231239.11|28879116.696|3623126.128|8546|0|0|0|2022-04-04 06:21:02.842182+02
6|1649050840.707337|2022-04-04 07:40:40.707337+02|16408|test|17|279577692|0|290474869|986209292|327963411|301957064|46557707|21554991|0|0|1|500760576|0|||0|0|72247360.194|28892089.014|3625198.383|8548|0|0|0|2022-04-04 06:21:02.842182+02
7|1649050841.727412|2022-04-04 07:40:41.727412+02|16408|test|17|279591464|0|290489145|986348563|327991540|301984794|46571475|21568759|0|0|1|500760576|0|||0|0|72263392.862|28904293.115|3627750.555|8550|0|0|0|2022-04-04 06:21:02.842182+02
8|1649050842.748817|2022-04-04 07:40:42.748817+02|16408|test|17|279603314|0|290501456|986468614|328015765|302008680|46583321|21580605|0|0|1|500760576|0|||0|0|72279428.79|28917123.24|3629883.499|8552|0|0|0|2022-04-04 06:21:02.842182+02
9|1649050843.770683|2022-04-04 07:40:43.770683+02|16408|test|17|279611294|0|290509878|986549560|328032166|302024826|46591297|21588581|0|0|1|500760576|0|||0|0|72295700.242|28931281.667|3631257.917|8554|0|0|0|2022-04-04 06:21:02.842182+02
