run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650511990.942956|2022-04-21 05:33:10.942956+02|2/37C94F88|7|3|1500782|67|429362|305422|2225|656921|0|537042|2022-04-21 04:14:01.252059+02
1|1650511991.964897|2022-04-21 05:33:11.964897+02|2/3B6672E8|7|3|1500782|67|429817|305940|2230|657125|0|537272|2022-04-21 04:14:01.252059+02
2|1650511992.986169|2022-04-21 05:33:12.986169+02|2/3EB63070|7|3|1500782|67|430271|306440|2235|657344|0|537491|2022-04-21 04:14:01.252059+02
3|1650511994.007330|2022-04-21 05:33:14.00733+02|2/41B4DD20|7|3|1500782|67|430726|306940|2240|657531|0|537678|2022-04-21 04:14:01.252059+02
4|1650511995.027644|2022-04-21 05:33:15.027644+02|2/4492B368|7|3|1500782|67|431181|307440|2245|657867|0|538014|2022-04-21 04:14:01.252059+02
5|1650511996.047941|2022-04-21 05:33:16.047941+02|2/473BDBC0|7|3|1500782|67|431681|307940|2250|657992|0|538096|2022-04-21 04:14:01.252059+02
6|1650511997.070652|2022-04-21 05:33:17.070652+02|2/49AE7938|7|3|1500782|67|432136|308440|2255|658200|0|538347|2022-04-21 04:14:01.252059+02
7|1650511998.091468|2022-04-21 05:33:18.091468+02|2/4BE5A788|7|3|1500782|67|432591|308940|2260|658385|0|538532|2022-04-21 04:14:01.252059+02
8|1650511999.111938|2022-04-21 05:33:19.111938+02|2/4DE86778|7|3|1500782|67|433046|309440|2265|658638|0|538785|2022-04-21 04:14:01.252059+02
9|1650512000.132907|2022-04-21 05:33:20.132907+02|2/4FD344D8|7|3|1500782|67|433501|309940|2270|658804|0|538950|2022-04-21 04:14:01.252059+02
10|1650512001.153451|2022-04-21 05:33:21.153451+02|2/518947C8|7|3|1500782|67|433956|310440|2275|659039|0|539186|2022-04-21 04:14:01.252059+02
11|1650512002.173519|2022-04-21 05:33:22.173519+02|2/531D4C10|7|3|1500782|67|434456|311040|2281|659299|0|539446|2022-04-21 04:14:01.252059+02
